dist,speed
3477.224365,72.4384059
3481.09375,71.9589275
3485.041748,71.3937701
3489.049561,70.7838063
3493.082275,70.1531693
3493.082275,70.1531693
3497.110596,69.5164701
3501.099609,68.8957892
3505.025635,68.2931933
3508.867432,67.7154205
3508.867432,67.7154205
3512.622315,67.1954187
3516.298584,66.7151885
3519.912598,66.2659137
3523.48584,65.8568128
3523.48584,65.8568128
3527.041748,65.6030524
3530.601318,65.4672241
3534.181885,65.4672241
3537.790283,66.2706299
3537.790283,67.2712304
3541.431641,67.0310175
3545.103272,66.7008639
3548.801514,66.3286402
3552.521973,65.9497135
3552.521973,65.9497135
3556.26001,65.6349599
3560.016357,65.4025359
3563.787598,65.2469293
3567.570801,65.1354294
3567.570801,65.1354294
3571.365479,65.3721848
3575.171143,66.662262
3578.995361,68.0530472
3582.848389,71.0383606
3582.848389,77.1837158
3586.747315,83.0503387
3590.712647,90.1843123
3594.757568,89.7954435
3598.889893,89.3299241
3598.889893,89.3299241
3603.109375,88.7917166
3607.40625,88.2334339
3611.770264,87.6613844
3616.186279,87.0801574
3616.186279,87.0801574
3620.647461,86.4939951
3625.148682,85.9001612
3629.689453,85.2973838
3634.269287,84.684212
3634.269287,84.684212
3638.887695,84.063177
3643.539063,83.4344915
3648.2146,82.7981193
3652.897705,82.1557995
3652.897705,82.1557995
3657.572022,81.5135703
3662.215088,80.8725171
3666.8125,80.2332741
3671.350342,79.5952017
3671.350342,79.5952017
3675.823242,78.9531358
3680.230225,78.3052412
3684.572266,77.6546094
3688.851318,77.0002384
3688.851318,77.0002384
3693.068848,76.3402788
3697.224609,75.6864508
3701.321289,75.0418957
3705.362305,74.4111175
3705.362305,74.4111175
3709.355957,73.8418941
3713.313721,73.3451341
3717.250732,72.9157728
3721.186035,72.5651169
3721.186035,72.5651169
3725.135986,72.5651169
3729.116699,72.5675125
3733.134277,73.7011261
3737.187256,76.8746643
3737.187256,79.2392147
3741.266357,78.9055132
3745.356445,78.4995767
3749.44751,78.0684549
3753.53418,77.6576216
3753.53418,77.6576216
3757.619629,77.3656499
3761.716797,77.1917191
3765.835938,77.1917191
3769.987793,77.5631638
3769.987793,79.1918869
3774.175293,80.7872391
3778.392822,81.0704376
3782.634766,80.7953838
3786.891602,80.5166971
3786.891602,80.5166971
3791.162598,80.3034822
3795.452637,80.173439
3799.771729,80.173439
3804.13501,80.7219696
3804.13501,83.3620834
3808.552734,86.4319
3813.030762,93.6295471
3817.568359,99.7480927
3822.156494,99.4999883
3822.156494,99.4999883
3826.786865,99.106382
3831.450195,98.6992483
3836.141113,98.296422
3840.857422,97.9284733
3840.857422,97.9284733
3845.598389,97.6968757
3850.366211,97.5641179
3855.164307,97.5639877
3859.99585,98.7822723
3859.99585,100.5480412
3864.867188,100.2691195
3869.783447,99.8660784
3874.748291,99.4010448
3879.763428,98.8921363
3879.763428,98.8921363
3884.827881,98.3281431
3889.937744,97.743043
3895.0896,97.1430904
3900.279053,96.5295188
3900.279053,96.5295188
3905.504395,95.8963864
3910.763184,95.2498146
3916.056641,94.5921857
3921.386719,93.9248921
3921.386719,93.9248921
3926.756348,93.2508806
3932.169434,92.5694512
3937.624023,91.8789467
3943.11499,91.1771476
3943.11499,91.1771476
3948.632324,90.4613057
3954.160156,89.7346698
3959.692627,88.9995342
3965.225586,88.2575542
3965.225586,88.2575542
3970.768311,87.5102398
3976.341553,86.755299
3981.959961,85.9891407
3987.635986,85.2073576
3987.635986,85.2073576
3993.368652,84.4059843
3999.144531,83.586752
4004.95166,82.7526518
4010.769287,81.9069293
4010.769287,81.9069293
4016.591797,81.0501694
4022.420654,80.1831109
4028.26001,79.3048954
4034.11499,78.4143446
4034.11499,78.4143446
4039.989258,77.5103004
4045.882568,76.5924836
4051.788086,75.6615997
4057.686279,74.7203835
4057.686279,74.7203835
4063.560791,73.7714227
4069.386963,72.8182271
4075.148926,71.8631541
4080.828125,70.9090932
4080.828125,70.9090932
4086.420166,69.95664
4091.927734,69.0055357
4097.350586,68.0559988
4102.685547,67.1087172
4102.685547,67.1087172
4107.922852,66.1657003
4113.04541,65.2302982
4118.036621,64.30591
4122.873047,63.3974718
4122.873047,63.3974718
4127.55127,62.5063669
4132.077148,61.6319038
4136.462402,60.7724919
4140.725586,59.9250673
4140.725586,59.9250673
4144.878906,59.0876387
4148.932129,58.2588317
4152.883301,57.4394854
4156.718262,56.6332801
4156.718262,56.6332801
4160.430176,55.84327
4164.013672,55.0705105
4167.468262,54.3153753
4170.80127,53.5764479
4170.80127,53.5764479
4174.018555,52.852691
4177.132324,52.142301
4180.144531,51.4456484
4180.144531,51.4456484
4180.144531,51.4456484
4183.054199,50.7670405
4183.054199,50.7670405
4185.859375,50.1141248
4191.157227,48.8692074
4193.659668,48.2907414
4196.080078,47.738244
4198.441406,47.2210088
4200.762207,46.7447949
4203.063965,46.3144886
4203.063965,46.3144886
4205.361328,45.9762761
4207.664063,45.6937934
4209.977539,45.4478389
4212.306152,45.2378539
4212.306152,45.2378539
4214.65332,45.158844
4217.025879,45.1455986
4219.431152,45.1455002
4221.878906,45.4941826
4221.878906,46.1525612
4224.374512,46.8494568
4226.921875,48.1763153
4229.520996,49.3237686
4232.168945,50.970829
4232.168945,51.3549187
4234.86084,50.9744225
4237.585938,50.4899686
4240.337891,49.9514574
4243.110352,49.3837199
4243.110352,49.3837199
4245.90332,48.822522
4248.719727,48.3139422
4251.569336,47.8618947
4254.470215,47.5005684
4254.470215,47.5005684
4257.436035,47.5005684
4260.475098,48.6956978
4263.591797,50.431076
4266.775391,54.4418068
4266.775391,62.938343
4270.018555,71.3370114
4273.306641,70.8734768
4276.634766,70.3313199
4280.006836,69.7555021
4280.006836,69.7555021
4283.420898,69.2038018
4286.873535,68.7063972
4290.361328,68.25729
4293.878906,67.8623175
4293.878906,67.8623175
4297.428711,67.6602854
4301.01416,67.5734264
4304.648926,67.5731506
4308.352051,68.6804886
4308.352051,71.1631546
4312.134277,73.576828
4316.00293,78.4829102
4319.956543,82.6464386
4323.986328,82.5467677
4323.986328,82.5467677
4328.083496,82.0943808
4332.234375,81.5885489
4336.430664,81.0546263
4340.667481,80.5073356
4340.667481,80.5073356
4344.9375,79.9522315
4349.229981,79.3955063
4353.535645,78.8368259
4357.841309,78.2811472
4357.841309,78.2811472
4362.140625,77.7631598
4366.42627,77.2911853
4370.703613,76.8606021
4374.982422,76.4864502
4374.982422,76.4864502
4379.277832,76.2585639
4383.602539,76.0299919
4387.971191,75.7644678
4392.390625,75.4242654
4392.390625,75.4242654
4396.862305,74.974404
4401.379883,74.4765134
4405.931641,73.9489426
4410.498535,73.3980619
4410.498535,73.3980619
4415.059082,72.7914221
4419.583984,72.1403092
4424.053223,71.4640519
4428.448731,70.7660785
4428.448731,70.7660785
4432.761231,70.037752
4436.984863,69.3104044
4441.119629,68.5920127
4445.167969,67.8850787
4445.167969,67.8850787
4449.131836,67.20684
4453.011231,66.557954
4456.808106,65.9344013
4460.524902,65.3418236
4460.524902,65.3418236
4464.163574,64.8559691
4467.727051,64.4696068
4471.222656,64.1688871
4474.665527,63.9400978
4474.665527,63.9400978
4478.071777,63.9400978
4481.464356,64.7076111
4484.861816,65.7757416
4488.287598,67.6476898
4488.287598,70.5267563
4491.756348,72.4995728
4495.278809,75.314827
4498.861816,77.1447906
4502.510254,78.644249
4502.510254,79.8592654
4506.220703,79.7269578
4509.98584,79.5620759
4513.79834,79.3831679
4517.649414,79.1672126
4517.649414,79.1672126
4521.538086,78.8264883
4525.46582,78.383407
4529.439941,77.8766855
4533.474609,77.3051859
4533.474609,77.3051859
4537.576172,76.666873
4541.745606,76.0158699
4545.980469,75.3595431
4550.271484,74.6988487
4550.271484,74.6988487
4554.611328,74.0470131
4558.992188,73.3869424
4563.412598,72.7139363
4567.874512,72.0232647
4567.874512,72.0232647
4572.379883,71.3072725
4576.930176,70.5687257
4581.529297,69.8091691
4586.17627,69.0288754
4586.17627,69.0288754
4590.872559,68.2247238
4595.614746,67.3995395
4600.394531,66.5550712
4605.194336,65.6931458
4605.194336,65.6931458
4609.991699,64.8147726
4614.75293,63.9286065
4619.45166,63.0408649
4624.057617,62.1579289
4624.057617,62.1579289
4628.555176,61.2849017
4632.93457,60.4246252
4637.197754,59.5767952
4641.350586,58.7409205
4641.350586,58.7409205
4645.40332,57.9182609
4649.367188,57.1050567
4653.252441,56.2986584
4657.062988,55.5004684
4657.062988,55.5004684
4660.804688,54.7217693
4664.480957,53.9600015
4668.094238,53.2110648
4671.646484,52.4754113
4671.646484,52.4754113
4675.140625,51.7590025
4678.582031,51.0381292
4681.970703,50.3107158
4685.303223,49.5777994
4685.303223,49.5777994
4688.579102,48.8395867
4691.79834,48.1062136
4694.962891,47.3791286
4698.076172,46.6686585
4698.076172,46.6686585
4701.141113,46.0141308
4704.162109,45.3939778
4707.14209,44.7943609
4710.08252,44.2075193
4710.08252,44.2075193
4712.990234,43.6408087
4715.871582,43.0560113
4718.731445,42.4507501
4721.573242,41.8227124
4721.573242,41.8227124
4724.393066,41.1739357
4727.179199,40.5123789
4729.92627,39.8396294
4732.626465,39.1516862
4732.626465,39.1516862
4735.280273,38.4249436
4737.887695,37.6629323
4740.449219,36.8782344
4742.962402,36.0746197
4742.962402,36.0746197
4745.425293,35.2512214
4747.830078,34.4245754
4750.17627,33.5973069
4752.462402,32.7706298
4752.462402,32.7706298
4754.689941,31.9467093
4756.858887,31.129681
4758.967773,30.3207329
4761.013184,29.5255416
4761.013184,29.5255416
4762.991211,28.7792367
4764.895996,28.0757072
4766.726074,27.405766
4768.480469,26.7716319
4768.480469,26.7716319
4770.163086,26.2638164
4771.78125,25.8545212
4773.344727,25.516307
4774.866699,25.2196609
4774.866699,25.2196609
4776.356934,25.0289864
4777.818848,24.8156297
4779.256836,24.5667685
4780.668945,24.2976944
4780.668945,24.2976944
4782.062012,24.1015608
4783.447266,23.9806538
4784.839356,23.9806538
4786.251953,24.2036247
4786.251953,24.7449131
4787.692871,25.2213326
4789.155273,25.9513583
4790.632324,25.7167905
4792.104981,25.4293972
4792.104981,25.4293972
4793.572754,25.1827384
4795.042969,25.0157357
4796.540527,25.0155125
4798.101563,25.3834362
4798.101563,26.5604458
4799.760742,28.0349007
4801.550781,31.3286934
4803.478027,34.3781128
4805.522461,38.1532326
4805.522461,44.7832336
4807.664551,49.5712852
4809.875,56.8393135
4812.14502,61.5636063
4814.473633,63.6978989
4814.473633,65.5468826
4816.883789,66.0398941
4819.421387,66.2509613
4822.112793,66.6531143
4824.97168,68.1256104
4824.97168,70.8974075
4827.995117,73.048912
4831.155762,76.6244354
4834.425781,77.1760334
4837.763184,76.9514311
4837.763184,76.9514311
4841.151367,76.6083208
4844.587891,76.2054425
4848.074707,75.7654084
4851.619141,75.2938671
4851.619141,75.2938671
4855.229492,74.7786965
4858.912109,74.239427
4862.670898,73.6798358
4866.496094,73.1025043
4866.496094,73.1025043
4870.388672,72.5002137
4874.34082,71.8749428
4878.347656,71.2297918
4882.398926,70.565572
4882.398926,70.565572
4886.484863,69.8774419
4890.587891,69.1739608
4894.69043,68.4609037
4898.764648,67.7439158
4898.764648,67.7439158
4902.792481,67.0266952
4906.75293,66.3138797
4910.638184,65.6070728
4914.446289,64.9068165
4914.446289,64.9068165
4918.176758,64.2179813
4921.832031,63.5531205
4925.413086,62.917824
4928.917481,62.329508
4928.917481,62.329508
4932.350586,61.8913981
4935.717285,61.5365293
4939.033203,61.2242922
4942.317383,60.8994369
4942.317383,60.8994369
4945.585449,60.5701581
4948.854981,60.2632698
4952.133789,59.9807571
4955.426758,59.7569477
4955.426758,59.7569477
4958.733398,59.6189934
4962.048828,59.3682223
4965.366699,59.0336943
4968.679688,58.6071673
4968.679688,58.6071673
4971.982422,58.0770324
4975.273438,57.5328291
4978.558106,56.989431
4981.847656,56.4779061
4981.847656,56.4779061
4985.157715,56.1262257
4988.508789,55.9132149
4991.916016,55.9130096
4995.390137,56.1696243
4995.390137,57.5480919
4998.93457,59.3115005
5002.541016,63.4476776
5006.202637,66.9914169
5009.910156,71.2561569
5009.910156,78.6137924
5013.662109,84.1875229
5017.461426,88.5637644
5021.312988,88.2422244
5025.227051,87.8679975
5025.227051,87.8679975
5029.204102,87.4166687
5033.239258,86.9321042
5037.331055,86.4265647
5041.472656,85.9047782
5041.472656,85.9047782
5045.667481,85.3610686
5049.917481,84.7993964
5054.229492,84.2211527
5058.609375,83.6231141
5058.609375,83.6231141
5063.057617,82.9939479
5067.568848,82.3420427
5072.130859,81.6747817
5076.723145,80.9980102
5076.723145,80.9980102
5081.320801,80.334999
5085.891602,79.6985293
5090.416992,79.088376
5094.882813,78.509266
5094.882813,78.509266
5099.295898,78.0154202
5103.680176,77.5567508
5108.059082,77.1072421
5112.463379,76.6355274
5112.463379,76.6355274
5116.908203,76.1085129
5121.397949,75.5370765
5125.932129,74.9324849
5130.500488,74.2989302
5130.500488,74.2989302
5135.101074,73.6254755
5139.733887,72.9280841
5144.401367,72.2108203
5149.10791,71.4733417
5149.10791,71.4733417
5153.854004,70.712617
5158.632813,69.9333522
5163.438965,69.13697
5168.258789,68.3242285
5168.258789,68.3242285
5173.078613,67.493146
5177.880371,66.6499557
5182.645508,65.7994727
5187.351563,64.9461386
5187.351563,64.9461386
5191.980957,64.0917687
5196.512695,63.2419202
5200.938477,62.3992433
5205.253906,61.5649364
5205.253906,61.5649364
5209.459473,60.7396724
5213.558106,59.9245113
5217.54834,59.1201043
5221.424805,58.3280216
5221.424805,58.3280216
5225.183594,57.5521422
5228.816406,56.7951125
5232.328613,56.0551199
5235.730957,55.3282315
5235.730957,55.3282315
5239.037109,54.6124869
5242.27002,53.9054657
5245.440918,53.2054534
5248.554688,52.5163522
5248.554688,52.5163522
5251.612305,51.8693672
5254.606445,51.2649555
5257.540039,50.692572
5260.419434,50.1416434
5260.419434,50.1416434
5263.255859,49.6552252
5266.072754,49.2037317
5268.881836,48.7679267
5271.693359,48.3359226
5271.693359,48.3359226
5274.509766,47.9214102
5277.326172,47.4884816
5280.13916,47.0305561
5282.943359,46.5399306
5282.943359,46.5399306
5285.739258,46.043819
5288.524902,45.5694678
5291.309082,45.1049464
5294.100098,44.6351694
5294.100098,44.6351694
5296.914063,44.1151994
5299.766113,43.5197411
5302.657227,42.8663351
5305.586426,42.169441
5305.586426,42.169441
5308.53125,41.5050546
5311.456055,40.9572131
5314.350098,40.5414452
5317.214844,40.3108444
5317.214844,40.3108444
5320.087402,41.4782562
5323.012695,47.4685593
5326.022949,49.6498502
5329.141113,48.9972423
5329.141113,48.9972423
5332.367676,48.2208269
5335.686523,47.4411612
5339.083008,46.6839411
5342.543457,46.0341568
5342.543457,46.0341568
5346.075195,46.0341568
5349.694336,46.7204781
5353.412109,48.7959938
5357.20752,54.9923897
5357.20752,59.3040188
5361.055176,58.6069157
5364.910156,57.8213833
5368.746582,57.0196322
5372.544434,56.2148618
5372.544434,56.2148618
5376.292481,55.4092217
5379.979492,54.6048933
5383.601074,53.8031361
5387.148926,53.0061677
5387.148926,53.0061677
5390.622559,52.2227189
5394.019531,51.4617229
5397.341797,50.7211207
5400.584961,50.0017179
5400.584961,50.0017179
5403.749023,49.3388282
5406.832031,48.718584
5409.834961,48.1303094
5412.759277,47.5771718
5412.759277,47.5771718
5415.610352,47.1461019
5418.398926,46.8147381
5421.132813,46.5618163
5423.818848,46.3686028
5423.818848,46.3686028
5426.467773,46.3686028
5429.093262,46.6478233
5431.711914,46.9433403
5434.34082,47.2896385
5434.34082,47.5664825
5437.000977,47.8257637
5439.713867,48.3211632
5442.494629,48.9007149
5445.349121,50.2384682
5445.349121,52.8683243
5448.276367,54.889389
5451.261719,56.0404866
5454.288574,55.7009902
5457.332031,55.3280039
5457.332031,55.3280039
5460.376465,54.9905101
5463.408203,54.7438765
5466.425293,54.5935934
5469.430176,54.5320091
5469.430176,54.5320091
5472.435547,54.9918938
5475.453125,56.6312943
5478.498535,56.8440663
5481.584473,56.5804959
5481.584473,56.5804959
5484.722656,56.2722969
5487.919922,55.9873146
5491.1875,55.7181095
5494.532227,55.4344818
5494.532227,55.4344818
5497.961914,55.0284588
5501.477051,54.4926841
5505.073242,53.8689515
5508.732422,53.1638661
5508.732422,53.1638661
5512.432129,52.3650142
5516.136719,51.5337024
5519.816406,50.6868707
5523.4375,49.8377411
5523.4375,49.8377411
5526.977539,48.9952066
5530.413574,48.1669639
5533.734863,47.3550806
5536.935059,46.5614787
5536.935059,46.5614787
5540.01416,45.7931458
5542.973633,45.0474468
5545.819336,44.3216727
5548.557617,43.6174099
5548.557617,43.6174099
5551.196289,42.9594887
5553.742676,42.3508793
5556.208008,41.784759
5558.607422,41.2714745
5558.607422,41.2714745
5560.961914,40.9438711
5563.298828,40.7489128
5565.646973,40.7489128
5568.037598,41.0365524
5568.037598,42.1353569
5570.495117,43.5304832
5573.039551,46.594326
5575.682129,49.1760368
5578.42627,52.3112259
5578.42627,57.0243214
5581.266113,56.6928288
5584.188965,56.2275022
5587.174316,55.6999914
5590.197754,55.1389984
5590.197754,55.1389984
5593.231934,54.5595641
5596.247559,53.9940702
5599.224121,53.446334
5602.140625,52.930705
5602.140625,52.930705
5604.995117,52.4922009
5607.794434,52.0827768
5610.553223,51.6838804
5613.293457,51.2839035
5613.293457,51.2839035
5616.027832,50.9169549
5618.760742,50.5986802
5621.495117,50.3242156
5624.222168,50.1334381
5624.222168,50.1334381
5626.951172,50.1334381
5629.697754,51.3562241
5632.48291,52.5322342
5635.333496,54.0034065
5635.333496,54.9034472
5638.261231,54.7146776
5641.269531,54.5383628
5644.351563,54.4021334
5647.489746,54.4019165
5647.489746,55.3365364
5650.674805,57.1044273
5653.89502,62.8959427
5657.145996,65.4488494
5660.424316,65.0132602
5660.424316,65.0132602
5663.730469,64.418218
5667.064941,63.7942556
5670.427246,63.1615615
5673.811523,62.5276733
5673.811523,62.5276733
5677.209961,61.9406443
5680.607422,61.4042735
5683.991211,60.9072686
5687.34668,60.4493745
5687.34668,60.4493745
5690.668457,60.0913699
5693.956543,59.7781424
5697.21582,59.4889146
5700.458984,59.2190434
5700.458984,59.2190434
5703.695801,58.9310974
5706.933106,58.5740743
5710.181152,58.1638078
5713.445313,57.7033817
5713.445313,57.7033817
5716.735352,57.1885481
5720.059082,56.6789445
5723.421387,56.1876204
5726.828125,55.7589438
5726.828125,55.7589438
5730.277344,55.6287346
5733.756348,55.6287346
5737.257324,56.4018784
5740.762207,58.1947177
5740.762207,58.1947177
5744.251465,57.5316747
5747.697754,56.8085376
5751.080078,56.1064422
5754.384766,55.4537446
5754.384766,55.4537446
5757.606934,54.9642122
5760.746582,54.5295976
5763.821289,54.103829
5766.854492,53.6392197
5766.854492,53.6392197
5769.874023,53.0950938
5772.909668,52.5140928
5775.984863,51.8987542
5775.984863,51.8987542
5775.984863,51.8987542
5779.118164,51.2667926
5779.118164,51.2667926
5782.320313,50.6377068
5788.926758,49.2917655
5792.317383,48.5651413
5795.749023,47.7958216
5799.200684,46.9840288
5802.657227,46.1356652
5806.102051,45.2604019
5806.102051,45.2604019
5809.520508,44.3679901
5812.899902,43.4686201
5816.221191,42.5670927
5819.45752,41.6731496
5819.45752,41.6731496
5822.589844,40.8184738
5825.59375,40.0129095
5828.470215,39.2483494
5831.229004,38.507371
5831.229004,38.507371
5833.892578,37.7479767
5836.488281,36.944816
5839.030273,36.1189223
5841.521973,35.2818132
5841.521973,35.2818132
5843.963379,34.4497119
5846.34375,33.6214861
5848.657715,32.7956347
5848.657715,32.7956347
5850.897949,31.9751959
5853.0625,31.1651744
5855.152832,30.3671677
5857.169434,29.5859322
5857.169434,29.5859322
5859.115723,28.8525201
5860.992188,28.1548986
5862.796875,27.4813356
5864.529785,26.8298407
5864.529785,26.8298407
5866.1875,26.2542173
5867.779297,25.7392973
5869.314453,25.2691902
5870.819824,24.8190803
5870.819824,24.8190803
5872.330566,24.3739116
5873.866699,23.8535424
5875.435059,23.2564464
5877.019531,22.6084108
5877.019531,22.6084108
5878.583984,21.9803837
5880.098145,21.4271578
5881.52832,20.9681482
5882.881348,20.6043301
5882.881348,20.6043301
5884.179688,20.6043301
5885.459473,21.2590294
5886.75293,22.2667904
5888.091309,23.8360558
5888.091309,26.6360168
5889.506348,28.464983
5891.016113,30.8992901
5892.632813,32.0278931
5894.358887,33.0936356
5894.358887,34.4564323
5896.185547,35.343895
5898.10791,36.5123024
5900.11377,37.2768097
5902.205566,38.4336319
5902.205566,40.6512527
5904.392578,42.5456734
5906.680664,46.256649
5909.075684,49.1915588
5911.579102,53.2042007
5911.579102,60.1812973
5914.185547,65.3246765
5916.890137,69.184139
5919.680664,68.8975073
5922.553711,68.5980711
5922.553711,68.5980711
5925.508301,68.3594436
5928.54834,68.2024359
5931.681152,68.202179
5934.911621,70.1237259
5934.911621,73.8959554
5938.238281,73.5717316
5941.65332,73.100417
5945.140625,72.5619843
5948.69043,71.9858065
5948.69043,71.9858065
5952.290039,71.383335
5955.940918,70.7687016
5959.647461,70.1399866
5963.415039,69.4959073
5963.415039,69.4959073
5967.247559,68.8384623
5971.142578,68.1675867
5975.09082,67.4841852
5979.075684,66.7902062
5979.075684,66.7902062
5983.070313,66.0960094
5987.049805,65.4022376
5990.98877,64.7111709
5994.867188,64.0296856
5994.867188,64.0296856
5998.670898,63.3840619
6002.395996,62.7739108
6006.043457,62.1950217
6009.622559,61.6423566
6009.622559,61.6423566
6013.146973,61.1349584
6016.636231,60.6211545
6020.109375,60.0883255
6023.584961,59.5302417
6023.584961,59.5302417
6027.075684,58.9475554
6030.587891,58.3665419
6034.119629,57.7924001
6037.666504,57.2364332
6037.666504,57.2364332
6041.21875,56.7598832
6044.769043,56.3136102
6048.306641,55.8720876
6051.825195,55.4208103
6051.825195,55.4208103
6055.316406,54.9717705
6058.78125,54.5315645
6062.220703,54.1003698
6065.640137,53.6879261
6065.640137,53.6879261
6069.047363,53.3453793
6072.444824,53.0149359
6075.827637,52.6736267
6079.187012,52.3075579
6079.187012,52.3075579
6082.503418,51.9362886
6085.768555,51.5949757
6088.976563,51.287712
6092.138672,51.0440979
6092.138672,51.0440979
6095.281738,51.0440979
6098.431152,51.8987694
6101.616211,53.1603203
6104.845703,56.0368347
6104.845703,61.4944153
6108.111328,66.0241089
6111.405273,73.6216965
6114.713867,79.3262329
6118.043457,82.4083862
6118.043457,85.9397202
6121.411621,86.8383026
6124.841797,87.176651
6128.369629,87.176651
6132.010254,89.0355835
6132.010254,93.0728912
6135.766602,97.0474701
6139.634766,99.47424
6143.600098,99.1870208
6147.65332,98.8442968
6147.65332,98.8442968
6151.784668,98.4288325
6155.990234,97.9855723
6160.266113,97.5239397
6164.606934,97.0441233
6164.606934,97.0441233
6169.000977,96.5336948
6173.442383,96.0009076
6177.917969,95.4525136
6182.416504,94.8910434
6182.416504,94.8910434
6186.924316,94.3195829
6191.422363,93.7511361
6195.883301,93.1912158
6200.286621,92.6441946
6200.286621,92.6441946
6204.611328,92.1383758
6208.852051,91.6683834
6213.011719,91.2287309
6217.106445,90.8187944
6217.106445,90.8187944
6221.166016,90.4968562
6225.214356,90.2399386
6229.271484,90.0402099
6233.354492,89.8828868
6233.354492,89.8828868
6237.473633,89.8828049
6241.637207,90.2345276
6245.849609,90.8024216
6250.114746,92.6691208
6250.114746,96.15905
6254.439941,99.0224304
6258.820801,100.1835823
6263.248535,99.9185053
6267.710449,99.6029322
6267.710449,99.6029322
6272.190918,99.2127128
6276.683594,98.7920138
6281.188965,98.3524761
6285.718262,97.8926396
6285.718262,97.8926396
6290.292969,97.3953086
6294.926758,96.8756724
6299.629395,96.3381958
6304.398438,95.7851495
6304.398438,95.7851495
6309.218262,95.2147675
6314.076172,94.6320683
6318.955566,94.0399696
6323.850098,93.4390237
6323.850098,93.4390237
6328.760254,92.8266137
6333.69043,92.2054716
6338.648926,91.5754415
6343.641602,90.9363126
6343.641602,90.9363126
6348.67041,90.2880566
6353.73584,89.6299847
6358.833008,88.9622234
6363.959961,88.2851083
6363.959961,88.2851083
6369.112305,87.6003681
6374.290527,86.9081373
6379.498535,86.2073869
6384.73877,85.4972632
6384.73877,85.4972632
6390.011719,84.7777876
6395.319336,84.0457683
6400.663086,83.3003813
6406.043457,82.5404005
6406.043457,82.5404005
6411.459961,81.7627003
6416.912109,80.9692907
6422.401367,80.1606916
6427.925293,79.3369158
6427.925293,79.3369158
6433.477051,78.4971737
6439.054688,77.6430107
6444.656738,76.7747883
6450.281738,75.892278
6450.281738,75.892278
6455.930176,74.9943371
6461.601074,74.0814632
6467.293457,73.15358
6473.005859,72.2105274
6473.005859,72.2105274
6478.733887,71.25365
6484.479492,70.2822873
6490.241211,69.2957404
6496.023438,68.2929058
6496.023438,68.2929058
6501.82959,67.2756613
6507.661133,66.2402038
6513.512207,65.18526
6519.372559,64.1110261
6519.372559,64.1110261
6525.221191,63.0203176
6531.038086,61.9148946
6536.794922,60.7995983
6542.475586,59.6766949
6542.475586,59.6766949
6548.064453,58.5469792
6553.558594,57.4124826
6558.956543,56.2743632
6564.257324,55.1331344
6564.257324,55.1331344
6569.458008,53.9893238
6574.54541,52.8465448
6579.498047,51.7099414
6584.293457,50.5854046
6584.293457,50.5854046
6588.899902,49.4823276
6593.306641,48.403761
6597.512695,47.351189
6601.535156,46.321377
6601.535156,46.321377
6605.40332,45.3082604
6609.141602,44.3078298
6612.776856,43.3135236
6616.316406,42.3226352
6616.316406,42.3226352
6619.750977,41.337414
6623.075195,40.3610542
6626.279297,39.3976425
6629.359863,38.4490747
6629.359863,38.4490747
6632.318848,37.5159986
6635.158691,36.5977173
6637.887207,35.6927366
6640.504395,34.8022859
6640.504395,34.8022859
6643.008301,33.9281267
6645.395996,33.0729018
6647.663086,32.2398446
6649.808594,31.4311389
6649.808594,31.4311389
6651.835938,30.6484501
6653.751953,29.891884
6655.571777,29.1570874
6657.308106,28.4404714
6657.308106,28.4404714
6658.977051,27.7434493
6660.585449,27.0623722
6662.137207,26.3939823
6663.634277,25.7429368
6663.634277,25.7429368
6665.075684,25.1586249
6666.464356,24.6459811
6667.807617,24.1958718
6669.117676,23.80492
6669.117676,23.80492
6670.411621,23.6362511
6671.705078,23.5967506
6673.009766,23.596611
6674.334961,23.9000435
6674.334961,24.4277763
6675.681641,24.8077602
6677.055664,25.411787
6678.456543,25.7749691
6679.891113,26.2755489
6679.891113,26.5013241
6681.359863,26.1886972
6682.865234,25.7615131
6684.398926,25.258858
6685.95166,24.7067131
6685.95166,24.7067131
6687.504395,24.1534678
6689.046387,23.6450502
6690.569336,23.1823238
6692.087402,22.7944069
6692.087402,22.7944069
6693.633789,22.7944069
6695.25293,23.4446735
6696.988281,24.4104156
6698.870117,26.4655533
6698.870117,30.2908916
6700.908691,33.5116844
6703.100098,39.326313
6705.420898,44.0391693
6707.855469,48.829361
6707.855469,57.4445953
6710.389648,61.1329805
6713.011231,60.7425809
6715.713379,60.2830488
6718.494141,59.779193
6718.494141,59.779193
6721.352051,59.2204461
6724.289551,58.629506
6727.305176,58.0119225
6730.402832,57.3678239
6730.402832,57.3678239
6733.580566,56.704414
6736.837402,56.0229095
6740.167481,55.3215226
6743.566406,54.5964488
6743.566406,54.5964488
6747.024902,53.846501
6750.538086,53.0707439
6754.098633,52.2706321
6757.702637,51.4477956
6757.702637,51.4477956
6761.34082,50.6071541
6765.005371,49.7503576
6768.680664,48.8792023
6772.352051,47.9964056
6772.352051,47.9964056
6775.995117,47.1150833
6779.590332,46.233783
6783.112793,45.3556352
6786.548828,44.4831297
6786.548828,44.4831297
6789.883789,43.6270382
6793.114258,42.7851476
6796.239258,41.956092
6799.261231,41.1423144
6799.261231,41.1423144
6802.183594,40.3636377
6805.010254,39.6124433
6807.743164,38.8828114
6810.38916,38.1655479
