dist,speed
12176.00098,52.5255202
12180,51.5265175
12184,50.5075788
12188.00098,49.4676725
12191,48.6740705
12195.00098,47.5956912
12199,46.493572
12202.00098,45.6504521
12205,44.7947946
12209.00098,43.6326124
12212,42.7460533
12215,41.8450835
12218,40.9315796
12221.00098,40.0052911
12224,39.0638314
12227,38.100224
12230.00098,37.1149885
12233.00098,36.1036811
12235.00098,35.4109791
12238,34.3397436
12240.00098,33.600607
12243,32.4534386
12245,31.6599608
12248,30.4213073
12250,29.5628474
12252,28.6763955
12254.00098,27.7580765
12256.00098,26.8083038
12258,25.8244956
12260,24.8066365
12262,23.7436076
12264,22.641332
12266.00098,21.5291025
12267,20.9780257
12269,19.8749716
12271,18.7471567
12272,18.1926236
12274,17.0482944
12275.00098,16.5065452
12277,15.3501355
12278,14.77407
12279,14.2525626
12280.00098,13.8243749
12282.00098,12.792828
12283,12.3473911
12284,11.9126244
12285,11.3952662
12286,10.8953933
12287.00098,10.3961225
12288,9.8515852
12289.00098,9.1652269
12289.00098,9.1652269
12290,9.1652269
12291,9.1652269
12292.00098,9.2064886
12293,9.4041548
12294.00098,9.4986696
12295,9.7275858
12296,10.0652122
12297,10.5568237
12298,11.0994272
12299.00098,11.5977678
12300,12.2846422
12301.00098,13.1042519
12302,13.9433661
12303,14.7043524
12305,15.4678135
12306.00098,16.3510284
12308.00098,17.2906075
12309,18.2193394
12311,19.0993748
12312,19.9178658
12314,20.9806061
12315.00098,22.2863998
12317,23.7465038
12319,25.221653
12321,27.5416012
12323,31.3730221
12325.00098,34.9407539
12327.00098,38.3210182
12329,41.2552834
12331,45.3931999
12333,49.6582718
12335,51.5447438
12338,51.0903778
12340,50.7786255
12342,50.7786255
12345,50.7786255
12348.00098,68.833602
12350,68.611844
12353.00098,68.271344
12356,67.9563315
12359,67.6593524
12361,67.46293
12364,67.1598026
12367.00098,66.8269729
12370,66.4448667
12373,66.0183671
12376,65.5610548
12379.00098,65.091847
12382,64.6153039
12385,64.1309817
12388,63.6404765
12391.00098,63.1475751
12394,62.6554877
12397,62.1656662
12400.00098,61.6824917
12404,61.0561914
12407.00098,60.5932728
12410,60.133893
12414.00098,59.5168545
12417.00098,59.0491507
12420,58.5760634
12424.00098,57.9330011
12427,57.4487006
12431.00098,56.7983965
12434,56.3080881
12438.00098,55.6532882
12442,55.0047319
12445.00098,54.5310898
12449,53.9156942
12452.00098,53.4635136
12456,52.8827208
12459.00098,52.4795291
12463,51.972182
12466.00098,51.6438752
12470,51.3278595
12473.00098,51.1550255
12477,51.0464933
12480.00098,51.005661
12484,51.005661
12487,51.0420952
12491,50.8649494
12494,50.6159462
12498,50.1143451
12501,49.688635
12505,49.0269123
12508,48.4802188
12512,47.6763519
12515,47.0174524
12519,46.0774199
12523.00098,45.0837247
12526,44.3095948
12530.00098,43.2395481
12533,42.4101508
12537.00098,41.2655801
12540,40.3792377
12544.00098,39.1528693
12547,38.2016709
12550,37.2204691
12553,36.2070663
12556.00098,35.1584802
12559,34.0727347
12562,32.9452719
12565.00098,31.7715337
12567,30.9625319
12570.00098,29.701593
12573,28.3805684
12575.00098,27.4619691
12577.00098,26.5114962
12579,25.5273368
12581,24.5038056
12583,23.4374022
12585,22.3228206
12587,21.1559708
12589.00098,19.9276075
12590,19.2884963
12592,17.9686685
12593,17.2988541
12595,15.958053
12596.00098,15.2874384
12597,14.6358211
12598.00098,14.0418982
12600,12.8197577
12601.00098,12.2513881
12602,11.6918015
12603.00098,11.1783818
12604,10.7401129
12605.00098,10.3852503
12606,10.2155219
12607,9.9944439
12608.00098,9.6281462
12608.00098,9.6281462
12609,9.6281462
12610.00098,9.6281462
12611,9.7275667
12612,9.8048086
12613,9.9624624
12614,10.1948862
12614,10.4745569
12615.00098,10.7673388
12616,11.0287685
12617.00098,11.3770885
12618,11.7835159
12619,12.1989202
12620,12.5949936
12621,12.941186
12622.00098,13.3902931
12623,13.9373007
12624.00098,14.5506363
12625,15.1924648
12627,15.732357
12628,16.5020943
12629.00098,17.4977493
12631.00098,18.6556683
12632,19.8848267
12634.00098,21.1615696
12635,22.967495
12637,25.2669907
12638,27.7194042
12640,27.8482862
12642,27.3770485
12644,27.3770485
12646,27.3770485
12647,36.6078758
12649,37.0713453
12652,36.5521646
12654,36.2553561
12656,36.0373249
12658,35.8840867
12660,35.7469368
12663,35.7469368
12665,35.7362086
12668,35.5914022
12670,35.4607189
12673,35.214528
12675,35.0276649
12678,34.7767916
12681.00098,34.6435487
12683.00098,34.643383
12686,34.643383
12689,34.8658714
12691,35.8293152
12694,36.6640587
12697.00098,37.4974747
12700.00098,38.2851334
12703,39.1904755
12706,40.3382454
12709.00098,41.4825401
12712,42.4030571
12715,43.127243
12718,43.5973282
12721.00098,44.4940758
12724,45.3899498
12728.00098,46.6780167
12731,47.9495316
12734,49.1443443
12737,50.7491455
12741,52.9078941
12744,55.0206276
12747.00098,54.6202865
12751,53.8917957
12754.00098,53.2789646
12758,52.3949734
12761.00098,51.6970874
12765,50.7325408
12768.00098,49.9821747
12771,49.2114916
12775.00098,48.1548112
12778,47.343873
12781,46.5170494
12784,45.6727105
12788,44.5203547
12791,43.6357938
12794.00098,42.7326102
12797,41.8105366
12800,40.8673836
12803,39.9019798
12805,39.2452087
12808.00098,38.2385708
12811,37.2053575
12814,36.1422493
12817,35.0468891
12820.00098,33.9157695
12822.00098,33.1405239
12825.00098,31.9424731
12827.00098,31.1183121
12830,29.8403298
12832.00098,28.9564331
12835,27.5795113
12837,26.6231391
12839.00098,25.6332465
12841.00098,24.6150864
12843,23.5670804
12845,22.4860887
12847,21.3685526
12849,20.2016579
12850,19.6125242
12852,18.4262907
12854,17.2227079
12855.00098,16.6514112
12856,16.0990482
12858.00098,14.8368035
12859,14.2155773
12860.00098,13.6014949
12861,13.001435
12862,12.3960864
12863,11.8115095
12864,11.2862372
12865.00098,10.7990305
12866,10.3480328
12867.00098,10.0636063
12868,9.9514011
12869,9.6011496
12869,9.6011496
12870,9.6011496
12871,9.6011496
12872.00098,9.8237238
12873,10.0822706
12874.00098,10.3284626
12875,10.5678272
12876,10.7043428
12877,10.9799461
12878,11.3473148
12879.00098,11.9880972
12880,12.8932304
12881.00098,13.7976551
12883,14.6502857
12884.00098,15.6283417
12885,16.5929317
12887,17.4576912
12888,18.0141106
12890,19.0082073
12891.00098,20.0553532
12893.00098,21.8561497
12895,24.2140121
12897,27.1564121
12898.00098,29.1733818
12900.00098,31.2752838
12902,33.4096069
12904,35.54739
12906,36.6731196
12908,36.2499811
12911,35.5631752
12913,35.5631752
12915,35.5631752
12917.00098,38.1877745
12920,37.5473404
12922,37.0981662
12925,36.508208
12927,36.1716971
12930,35.7736762
12932,35.6108184
12935,35.5216942
12937,35.5216942
12940.00098,35.5216942
12943.00098,35.5329514
12945.00098,35.7168579
12948,36.2783661
12951,37.0756073
12954,37.7914658
12957.00098,38.8137054
12960,39.8089828
12963,39.9626539
12965,39.7850452
12968,39.4530453
12971.00098,39.0536633
12974,38.5980341
12977,38.0929269
12980.00098,37.5502262
12983.00098,36.9628393
12986,36.3393476
12989,35.6705205
12992.00098,34.962141
12995,34.2488333
12998,33.4925247
13001,32.7017427
13004.00098,31.8704242
13007,31.0101497
13009.00098,30.4725496
13012,29.7892304
13015,29.1880676
13018.00098,28.5920466
13020,28.2094523
13023.00098,27.651293
13025.00098,27.2990325
13028,26.7208153
13031,26.1892784
13033,25.9630829
13035,25.7706961
13038,25.5260259
13040,25.3426113
13042.00098,25.3426113
13045,25.3426113
13047,25.4875526
13049.00098,25.7322845
13052,25.8950329
13054,26.2280254
13056.00098,26.816534
13059,27.3190231
13061,27.5181313
13064,27.773674
13066,28.0306149
13069,28.3611832
13072.00098,28.8574142
13074,29.5517864
13077.00098,30.0802364
13080,31.0376587
13082.00098,32.5001221
13085,34.3991623
13088,36.4558449
13091.00098,36.7466195
13094,36.0207048
13097,35.243578
13100,35.243206
13103.00098,35.243206
13106,42.5580131
13108.00098,42.1185713
13111,41.5046213
13114,40.960975
13117.00098,40.4669652
13120,40.0444355
13123,39.6970534
13126,39.4144141
13129.00098,39.1694276
13132,38.930051
13135,38.7081308
13138,38.4964831
13141.00098,38.295346
13144,38.1101607
13147,37.9430741
13150.00098,37.7836762
13153,37.6521559
13156,37.651844
13159,37.651844
13162.00098,37.807003
13165,37.8561134
13168,38.1520653
13172,38.748848
13175,39.6057434
13178,40.6084518
13181.00098,41.566452
13184,43.0090523
13188.00098,44.9126511
13191,47.1157837
13194,49.3638306
13198,52.0489845
13201,55.7489204
13204,60.4647331
13208,65.6627426
13211,67.1769534
13215,66.6665054
13218,66.2752096
13222,65.8091323
13226.00098,65.3271228
13229,64.8242866
13233.00098,64.1414237
13237,63.4542832
13240.00098,62.9554445
13244,62.3042293
13248,61.6521557
13252,61.004998
13256.00098,60.3533916
13259.00098,59.8550451
13263,59.1738031
13267,58.4694982
13271,57.7423341
13275.00098,56.9896722
13279,56.211377
13283,55.406995
13287.00098,54.5768384
13291,53.7218259
13295,52.8398149
13299.00098,51.9292046
13303,50.9894611
13307,50.0194599
13310,49.2718779
13314,48.245098
13318.00098,47.1844582
13322.00098,46.090746
13325.00098,45.2490864
13329,44.0961546
13332.00098,43.2101071
13335,42.3066528
13339.00098,41.0763663
13342,40.1282449
13345,39.1510651
13348.00098,38.1478453
13351.00098,37.1187059
13354,36.0611422
13357,34.9712163
13360.00098,33.8464071
13362,33.0753741
13365.00098,31.8814776
13367.00098,31.0595048
13370,29.7827782
13372.00098,28.898702
13375,27.519075
13377,26.5589904
13379.00098,25.5870441
13382,24.0517752
13384.00098,22.9660603
13385,22.410179
13387,21.2708084
13389,20.0878078
13391.00098,18.8490966
13393.00098,17.5174514
13394,16.8312025
13396,15.3844598
13397,14.6696048
13398.00098,14.0497386
13400.00098,12.9391213
13401,12.4372194
13402,11.9599727
13403,11.5813194
13404,11.1810722
13405.00098,10.6651154
13406,10.1151658
13407.00098,9.676774
13408,9.676774
13409,9.676774
13410,9.7767687
13411,10.2529631
13412.00098,10.6707973
13412.00098,11.0175381
13413,11.2943459
13414.00098,11.5695057
13415,11.8755217
13416,12.2161951
13417.00098,12.4061127
13418,12.6853781
13420,12.9563055
13421,13.1889172
13422,13.5700502
13423,14.0805025
13425,14.6176567
13426.00098,15.2422113
13428,16.4709988
13429,17.3342266
13431.00098,18.0842667
13432,19.1894398
13434,20.6076794
13435,21.5008678
13437,22.7665787
13438.00098,24.4140091
13440.00098,26.1206875
13442,27.8924179
13444,29.7164001
13446,31.3326416
13448,33.5420036
13450.00098,35.3908844
13452.00098,37.7318611
13455,43.02882
13457.00098,48.4416466
13459.00098,53.5831789
13462,53.4005839
13464.00098,53.4004707
13466.00098,53.4004707
13469,54.0615312
13472,53.4004488
13474,52.9536263
13477,52.2794911
13480.00098,51.6017585
13483.00098,50.9241257
13486,50.2419187
13488,49.7846956
13491,49.0972733
13495,48.1653524
13498,47.4526182
13501,46.7247379
13504.00098,45.9782713
13507,45.2110111
13510,44.4165133
13513,43.5961328
13516.00098,42.7513877
13520,41.5863863
13523.00098,40.6821066
13526,39.7505885
13529,38.7894216
13532.00098,37.797387
13535,36.7742728
13538,35.7167089
13541,34.6221027
13544.00098,33.4883999
13547,32.3123743
13549.00098,31.5020562
13552,30.2455858
13554,29.3773245
13557,28.0241634
13559,27.0854355
13561,26.1155509
13563.00098,25.1114396
13565.00098,24.0687339
13567,22.982422
13569,21.8592799
13571,20.6757226
13573,19.4268959
13574,18.7786076
13576,17.4274512
13577.00098,16.7649165
13578,16.2021895
13580,15.0158558
13581,14.3807414
13582.00098,13.7640029
13583,13.1260703
13584.00098,12.4404833
13585,11.7767939
13586,11.2371959
13587,10.7593156
13587,10.7593156
13588,10.5296151
13589.00098,10.2297383
13590,10.2292776
13591.00098,10.2292776
13592,10.3222399
13593,10.5277205
13594,10.6644258
13595,10.9849024
13596.00098,11.5615549
13597,12.1548042
13598.00098,12.6104698
13599,12.884984
13600,13.1794796
13602,13.5625868
13603.00098,14.072114
13604,14.8965588
13606,16.2821083
13607,17.9856052
13609,19.2488136
13610.00098,20.3479977
13612,21.3698711
13613,22.3751221
13615.00098,23.7678452
13617.00098,25.6115131
13618,27.0133495
13620,28.6999569
13622.00098,31.4593239
13624.00098,34.9118767
13626,35.3114147
13628,34.7602161
13630,34.1855204
13633,33.4269293
13635,32.8905409
13637,32.2152082
13639,31.5137884
13642,30.456923
13644,29.779065
13646,29.1494507
13649,28.3006532
13651,27.8322886
13654,27.2199761
13656,26.9013874
13658,26.6984247
13661,26.417258
13663,26.4167843
13665,26.3624884
13668,26.3622894
13670,26.3622894
13673,26.5553951
13675,26.9590931
13678,27.4042931
13680,27.858572
13683.00098,28.4313869
13685,28.9745884
13688.00098,29.3649082
13690.00098,29.5890656
13693.00098,29.8770714
13695.00098,30.1025696
13698,30.3066025
13701,30.5502357
13703,30.8673477
13706,31.094759
13708,31.5242577
13711,32.1898346
13714.00098,33.0362473
13717,33.9450569
13719,34.8592224
13722,36.1065331
13725,37.5840034
13728.00098,39.077858
13731,40.3820229
13734,41.8573608
13737,43.5389137
13740.00098,45.2447853
13743,46.7465782
13746,47.942009
13749.00098,49.8208656
13753,51.6633263
13756.00098,52.8273773
13759.00098,54.107605
13762,55.4949722
13766.00098,56.9861755
13769,59.0616341
13773.00098,61.7599869
13776,64.7903442
13780.00098,67.6860657
13783,71.193779
13787.00098,73.6703823
13790,73.3754198
13794.00098,72.8921815
13798,72.3560391
13801.00098,71.9184703
13805,71.2945336
13809,70.6350737
13813.00098,69.9459173
13816,69.4124395
13820.00098,68.6855789
13824,67.945287
13828,67.1889412
13832.00098,66.4191518
13836,65.638896
13840,64.8487162
13844,64.0519621
13848.00098,63.2444623
13852,62.4225383
13856,61.5891494
13860.00098,60.7448152
13864,59.8908128
13868,59.0270426
13872.00098,58.1539655
13876,57.2726378
13880,56.380763
13884.00098,55.4810561
13889,54.3491505
13893.00098,53.4414746
13897,52.5372372
13901,51.6316368
13905.00098,50.7355964
13909,49.8614319
13912.00098,49.23154
13916,48.4240091
13920,47.6462676
13924.00098,46.9182264
13927,46.4285688
13931.00098,45.8432197
13935,45.3051256
13938.00098,44.9645749
13942,44.6052834
13945.00098,44.4231996
13949,44.2592264
13952.00098,44.1314734
13956,44.1310883
13959.00098,44.1310883
13963,44.3870277
13966.00098,44.8489914
13970,45.4342728
13974,45.9685783
13977,46.8196793
13981,47.9932251
13984,49.4101715
13988,50.9316483
13992.00098,52.4926643
13996,54.6984558
13999.00098,57.5399055
14003,60.7716141
14007,63.9693985
14011.00098,68.109024
14015,73.7945938
14019,80.9582825
14023.00098,83.6142811
14027,83.2131352
14031,82.7135799
14035,82.152268
14039.00098,81.5540348
14043,80.9357929
14047,80.3059165
14051.00098,79.6633705
14055,79.0116293
14059,78.3531838
14064,77.5221334
14068.00098,76.8518235
14072.00098,76.1766453
14076,75.4970725
14081,74.6405692
14085,73.9493809
14089.00098,73.2519732
14094,72.3722153
14098.00098,71.6606339
14102,70.9418377
14107,70.0310423
14111,69.2922118
14116,68.3557627
14120,67.5956351
14125,66.6312919
14129.00098,65.8483458
14133,65.0557393
14138,64.0500488
14142,63.2335188
14147,62.1977396
14151,61.3581161
14155.00098,60.5065166
14159,59.6430685
14164.00098,58.5471456
14168,57.656784
14172,56.7557622
14176.00098,55.847667
14180,54.9311461
14184,54.0143671
14188.00098,53.1098763
14191,52.4518925
14195.00098,51.6030312
14199,50.7791374
14202.00098,50.1977316
14206,49.4813553
14210,48.8206112
14213,48.3614363
14217,47.8134133
14220,47.4718145
14224,47.1140524
14227,46.9289185
14231,46.7675046
14234,46.6739701
14237,46.5687228
14241,46.4110035
14244,46.2746746
14248,46.0512441
14251,45.8599957
14254.00098,45.6497364
14258,45.3324922
14261.00098,45.0781274
14265,44.7034186
14268.00098,44.4023779
14272,43.9710181
14275.00098,43.649024
14279,43.2290196
14283,42.8321812
14286,42.5552793
14290,42.2430055
14293,42.1093732
14297,42.0148277
14300,42.0148277
14304,42.0148277
14307,42.0306129
14311,42.4647331
14314,43.3864975
14318.00098,44.6840363
14321,45.934597
14325.00098,47.9801559
14328,50.7280083
14332.00098,53.6449089
14336,56.0248795
14340,59.3168068
14343,62.722229
14347,64.0302364
14351.00098,63.673557
14355.00098,63.258622
14359,62.7892102
14363,62.2753558
14367.00098,61.7168157
14371,61.1181738
14375,60.4786274
14379.00098,59.8093507
14383,59.1037708
14387,58.364949
14391.00098,57.6008547
14395,56.8184699
14399,56.0178674
14403,55.2027618
14407.00098,54.3892396
14411,53.5929175
14415,52.8247981
14419.00098,52.0765348
14423,51.3780191
14427,50.757588
14431.00098,50.2274693
14435,49.7722207
14439,49.4581618
14442,49.3322158
14446,49.3317909
14450.00098,49.3317909
14454,49.5692215
14458,49.6549034
14461,49.9698868
14465,50.3597412
14469,50.7046623
14473.00098,50.8075752
14477,51.0815467
14481,50.962773
14485.00098,50.7967627
14489,50.7095526
14493,50.709507
14497.00098,50.6909575
14501,50.6905937
14506.00098,50.6905937
14510,50.8096542
14514,51.4119568
14518.00098,52.4933128
14522,54.2088127
14527,56.7328224
14531,59.4171448
14535,61.5579376
14540,63.7314644
14544.00098,65.6543655
14549.00098,67.2717667
14553,69.5559311
14557,71.5449524
14562,73.033844
14566,76.4353482
14571,75.9110932
14575.00098,75.3827025
14580,74.6745634
14585,73.9330088
14589.00098,73.3072186
14594,72.4965405
14599,71.6535422
14603.00098,70.9617932
14608.00098,70.0744426
14613,69.1666516
14618,68.2411648
14623,67.3014376
14627,66.5393911
14632,65.57333
14637,64.5932737
14642,63.5996287
14647,62.591989
14651,61.7753718
14656,60.7404429
14661,59.6890455
14665,58.8356621
14670,57.7516099
14675,56.6463104
14679,55.7464307
14683.00098,54.8314104
14688.00098,53.6644598
14692,52.7107341
14696,51.7366118
14700.00098,50.7414265
14704,49.7238077
14708,48.6810663
14712,47.6120563
14716.00098,46.5156918
14720,45.3925584
14724,44.2404947
14728.00098,43.0679166
14731,42.1686853
14735.00098,40.9358467
14738,39.9881142
14742.00098,38.6995686
14745,37.7249418
14748,36.7551045
14752,35.4649512
14755,34.4961165
14758,33.5512685
14761.00098,32.6492241
14764,31.7961502
14767,30.9750971
14770,30.2009525
14772,29.7507789
14775.00098,29.1599
14778,28.6226159
14780.00098,28.2905047
14783,27.8386094
14785,27.5997086
14788,27.2851125
14790,27.1303488
14793,26.8725066
14795,26.7416466
14798,26.5433159
14800,26.5433159
14802,26.5433159
14805,26.6498146
14807,26.6911983
14810,26.8869419
14812,27.2553749
14814,27.7530346
14817,28.3011475
14820.00098,28.8126163
14822.00098,29.5322247
14825.00098,30.4098625
14828,31.3388672
14830,32.2204056
14833,33.1249542
14836,34.2565041
14839.00098,35.5628014
14841.00098,36.9294624
14844,38.2368126
14847,39.6548958
14850,41.4809303
14853.00098,43.6518211
14856,45.939064
14859,48.0667191
14862,50.6697922
14865.00098,53.9474373
14869,57.747982
14872.00098,61.6422501
14875,65.1275635
14878,69.9149017
14882,75.9685822
14885,82.9749298
14888,83.6404631
14892,83.2404987
14895,82.8820509
14898.00098,82.4869753
14902,81.9325199
14905.00098,81.5077489
14909,80.9353918
14912.00098,80.5026218
14916,79.9220163
14920,79.3433411
14923,78.9143907
14927,78.3509884
14931.00098,77.7933676
14934,77.3867568
14938.00098,76.8669507
14942,76.3746542
14946,75.9093189
14949,75.5802057
14953,75.1758823
14957.00098,74.8105318
14961,74.4827018
14965,74.1850338
14969,73.9283913
14973.00098,73.7236939
14977,73.5793063
14981,73.4934144
14984,73.4492188
14988,73.4492188
14992.00098,73.4492188
14996,74.0243073
15001,75.0245209
15005,76.3197479
15009.00098,77.3658524
15013,79.1086502
15017,79.6797551
15021,79.3687994
15025.00098,78.9840885
15029,78.5384799
15033,78.0363927
15038,77.3502554
15042.00098,76.7681281
15046,76.1636747
15050,75.5366062
15055,74.7266362
15059,74.0608074
15063.00098,73.3802306
15067,72.6876638
15072.00098,71.8050063
15076,71.0865201
15080,70.3569764
15085,69.431591
15089.00098,68.6814326
15094,67.7322626
15098.00098,66.9624176
15103.00098,65.9887927
15107,65.1994589
15111,64.4030977
15116,63.3957562
15120,62.5828868
15125,61.5616379
15129.00098,60.7430721
15134.00098,59.7188889
15138,58.8972543
15143.00098,57.8715998
15147,57.0570718
15151,56.2492336
15155.00098,55.4440604
15160,54.4384668
15164.00098,53.6374732
15168,52.8406772
15172,52.0429451
15176.00098,51.2387125
15180,50.4292786
15183.00098,49.8237787
15187,49.0190258
15191,48.2433516
15195.00098,47.459774
15198,46.8912292
15202.00098,46.1388489
15205,45.5955863
15209.00098,44.9003628
15212,44.4073853
15215,43.95402
15219,43.4138956
15222,43.0749767
15225,42.7933684
15228.00098,42.5380069
15231,42.3452133
15234,42.2196898
15238,42.2196121
15241,42.2196121
15244,42.3046265
15247.00098,42.373127
15250,42.5748558
15253,42.9007874
15257,43.1114616
15260,43.3650436
15263,43.4862518
15266.00098,43.6971245
15270,43.8595695
15273.00098,43.7823929
15276,43.6344399
15280.00098,43.3666044
15283,43.1330373
15286,42.894477
15290,42.5781201
15293,42.3667775
15297,42.0888408
15300,41.9269539
15304,41.8160697
15307,41.754818
15311,41.754818
15314,41.7998962
15318.00098,41.9781227
15322.00098,42.526123
15325.00098,43.3483162
15329,44.3171272
15333,45.2025681
15336,46.5386162
15340,48.2770004
15344,50.2352638
15348.00098,52.1746254
15352,54.494503
15356,57.5766296
15360.00098,61.2500785
15364,60.820618
15368,60.258472
15372.00098,59.5915606
15376,58.8484187
15380,58.0880292
15384.00098,57.4104207
15388,56.712547
15392,55.8785704
15396,55.0039211
15400.00098,54.1106685
15404,53.2198095
15408,52.3300282
15411,51.6659028
15415,50.7873896
15419.00098,49.917087
15423,49.0559536
15427,48.1997325
15430,47.5778264
15434,46.7719294
15437,46.1748405
15441,45.3814579
15445.00098,44.5830119
15448,43.9925983
15452.00098,43.2134039
15455,42.6460205
15458,42.1293436
15462,41.4273897
15465,40.9298223
15468,40.444923
15472,39.8102334
15475,39.3583165
15478.00098,38.9244538
15481,38.5445154
15484,38.2530318
15487,38.0405816
15491,37.8081995
15494,37.6932073
15497.00098,37.6048006
15500,37.4698491
15503,37.3199125
15506.00098,37.1992975
15509.00098,37.0473623
15512,36.8966685
15515,36.729813
15518.00098,36.5901199
15521,36.4536948
15524,36.3471253
15527,36.2316511
15530.00098,36.1340388
15533,36.1112137
15536,36.1112137
15539.00098,36.1112137
15542.00098,36.1924324
15545,36.3028069
15548,36.4200287
15551.00098,36.5925827
15554,36.7655067
15557,36.8800087
15560,37.1543083
15563.00098,37.5418053
15566,37.8441048
15569,38.2374573
15572.00098,38.4439125
15576,38.8631516
15579,39.3584633
15582.00098,39.8636742
15585,40.3026199
15588,40.5497856
15592,40.7444649
15595,41.1025505
15598.00098,41.8471718
15602,42.1516685
15605.00098,42.8295059
15608.00098,43.3292694
15612,44.1983376
15615.00098,45.5269394
15618,47.2529564
15622.00098,49.1246071
15625,52.1225548
15628,55.7636783
15632,55.2286107
15635,54.7561682
15639,54.1012473
15642,53.5725773
15646,52.7949126
15649,52.1551983
15652,51.5019597
15656,50.6385595
15659,50.0115045
15663,49.203929
15667.00098,48.3846384
15670,47.7717797
15674.00098,46.9317306
15678,46.080563
15681.00098,45.4413605
15685,44.5881667
15689,43.7343294
15692,43.0932693
15696,42.2454413
15700.00098,41.4139378
15703,40.8136764
15707.00098,40.0208467
15711,39.2349587
15714.00098,38.6699332
15718,37.9367049
15721.00098,37.4093744
15724,36.8981501
15728.00098,36.2174663
15731,35.7372269
15734,35.3016722
15737,34.9623818
15740.00098,34.6358501
15744,34.2595676
15747.00098,34.044892
15750,33.953862
15753,33.8608932
15756.00098,33.8608932
15758,33.9164276
15761.00098,33.9659615
15764,34.2535973
15767,34.5003141
15770,34.250267
15772,34.0061222
15775.00098,33.5606647
15778,33.0708692
15780.00098,32.760212
15783,32.3065315
15785,32.0277837
15788,31.6748792
15791,31.4882636
15793,31.394711
15796,31.2992001
15799.00098,31.2992001
15801.00098,31.2992001
15804,31.4990959
15807,31.9077988
15810,32.4321861
15813.00098,32.8799248
15816,33.5677986
15819,34.4187279
15822.00098,35.2698212
15825.00098,35.9741287
15828,36.7419777
15831,37.5458336
15834.00098,38.2987213
15837,38.9981575
15840,39.7112503
15843,40.4133339
15847,41.4492302
15850,42.9269981
15853.00098,44.8307953
15856,47.0079422
15860.00098,49.2291603
15863,52.5871315
15866,57.2363281
15870,64.7250748
15873,65.8472172
15877,65.2679675
15880,64.7514103
15884.00098,64.0508447
15888,63.3094617
15891.00098,62.7027626
15895,61.8714658
15899,61.028449
15903,60.1731762
15907.00098,59.305195
15910,58.6548434
15914.00098,57.7749577
15918,56.879984
15922,55.9697127
15926.00098,55.0536261
15930,54.1376579
15934,53.2164461
15938.00098,52.3047172
15942,51.4232914
15946,50.566281
15950.00098,49.747554
15954,48.9354182
15958,48.1638023
15962,47.4416238
15966.00098,46.7671925
15970,46.1287142
15974,45.5364785
15977,45.1480632
15981,44.7017933
15985.00098,44.3116643
15988,44.0488197
15992.00098,43.7399223
15996,43.4693767
15999.00098,43.3030572
16003,43.1037818
16007,42.9043208
16011,42.7223597
16014,42.6195374
16018,42.6195374
16022.00098,42.6195374
16026.00098,42.6219215
16029.00098,42.6536407
16033.00098,42.7417526
16037.00098,42.8489647
16041,42.9468498
16045,43.0168457
16049,43.071022
16052,43.1238365
16056,43.1462555
16059.99902,43.0463865
16064.00098,42.8913262
16068.00098,42.7017736
16072.00098,42.5533697
16076,42.444886
16080,42.3726457
16084,42.2593037
16088.00098,42.1517296
16092.00098,42.1517296
16095.00098,42.1517296
16099.00098,42.6999474
16103.00098,43.768177
16107,44.3880157
16111,45.1917992
16115,46.1248016
16118.99902,47.1237564
16123.00098,48.1275101
16127.00098,49.1883736
16131.00098,50.6390305
16135,52.6031265
16139.99902,54.4594498
16144.00098,57.3802376
16148.00098,61.178112
16152,62.6784744
16156,64.2159271
16161.00098,69.0855789
16165.00098,71.2940979
16169.00098,73.8080979
16174,73.3253808
16177.99902,72.7579438
16182.00098,72.1025463
16187,71.2514139
16191,70.5421448
16196.00098,69.6436615
16200.00098,68.9065046
16205,67.9590102
16209,67.1904002
16214.00098,66.2165493
16219,65.2285016
16223,64.4272793
16228.00098,63.4214091
16233,62.3990062
16237,61.562447
16242.00098,60.4987866
16247,59.4163142
16250.99902,58.5358773
16256.00098,57.415511
16260,56.5037462
16264.99902,55.3428394
16269.00098,54.3961362
16274,53.2026109
16278,52.227111
16282,51.2322028
16286.00098,50.2200242
16290.00098,49.201038
16294.00098,48.1838752
16298,47.1756267
16302,46.1692026
16306,45.1845294
16309.99902,44.2408464
16314.00098,43.3983498
16318.00098,42.5753599
16321.00098,42.0245816
16325.00098,41.3508366
16329,40.749077
16332.00098,40.3596634
16336,39.873524
16339.00098,39.582519
16343,39.2890113
16346.00098,39.1573491
16350,39.0643883
16353.00098,39.0643883
16357,39.0643883
16360.00098,39.2220764
16364,39.3856812
16368,39.4793816
16371,39.5881805
16375,39.7195396
16379,39.8736763
16382,40.1057587
16386,40.4140511
16390,41.1204376
16394.00195,41.3797493
16397.00195,41.8522606
16401,42.3919411
16405,42.7145004
16409,43.1318283
16413,43.5827141
16417,44.0181656
16421,44.7610741
16425.00195,46.0107956
16429,47.9776192
16433,50.8949623
16437,52.4423103
16441,53.0166435
16445,54.1493263
16449,55.3041725
16453.00195,56.1591454
16457,58.4167442
16461,63.4029312
16465,70.6174545
16470.00195,74.5039049
16474,74.083539
16478,73.5541046
16482,72.9711685
16487,72.1752823
16491.00195,71.5116689
16495,70.8290408
16500,69.9407428
16504,69.2207147
16508,68.4908492
16513,67.5400367
16517,66.7688123
