dist,speed
12156,55.597923
12160,54.7281224
12164.00098,53.843844
12168,52.9452316
12172,52.0308781
12176.00098,51.0999443
12180,50.1522021
12184,49.1860071
12188.00098,48.2003723
12191,47.4484194
12195.00098,46.426875
12199,45.3833041
12202.00098,44.5850122
12205,43.7744051
12209.00098,42.6723949
12212,41.8306044
12215,40.9741412
12218,40.1039153
12221.00098,39.2192884
12224,38.3186843
12227,37.397045
12230.00098,36.454165
12233.00098,35.4869517
12235.00098,34.8257585
12238,33.8062629
12240.00098,33.1052801
12243,32.0211551
12245,31.2739722
12248,30.1124472
12250,29.3101027
12252,28.4837194
12254.00098,27.6302167
12256.00098,26.7496362
12258,25.8397938
12260,24.8999255
12262,23.9221949
12264,22.9101203
12266.00098,21.8833375
12267,21.370465
12269,20.3382303
12271,19.2813498
12272,18.7560176
12274,17.6775295
12275.00098,17.1558637
12277,16.0627821
12278,15.5163394
12279,15.0079212
12280.00098,14.5573151
12282.00098,13.5454216
12283,13.0812942
12284,12.6167839
12285,12.0972382
12286,11.5886249
12287.00098,11.0800154
12288,10.5510843
12289.00098,9.9638639
12289.00098,9.9638639
12290,9.9636517
12291,9.9636517
12292.00098,10.0085087
12293,10.2233934
12294.00098,10.3261433
12295,10.5750008
12296,10.9420395
12297,11.4764776
12298,12.06635
12299.00098,12.6081028
12300,13.3548145
12301.00098,14.245822
12302,15.1580362
12303,15.9853172
12305,16.8152866
12306.00098,17.7754402
12308.00098,18.7968712
12309,19.806509
12311,20.7632103
12312,21.6530037
12314,22.8083248
12315.00098,24.2278728
12317,25.8151722
12319,27.418829
12321,29.940876
12323,34.1060715
12325.00098,37.9846039
12327.00098,41.6593399
12329,44.8492203
12331,49.3476105
12333,53.98423
12335,55.8555997
12338,55.467071
12340,55.2021828
12342,55.2021828
12345,55.2021828
12348.00098,70.6144659
12350,70.3787254
12353.00098,70.0194466
12356,69.6744008
12359,69.3384124
12361,69.1146013
12364,68.7729091
12367.00098,68.4127954
12370,68.0219038
12373,67.6019436
12376,67.1611225
12379.00098,66.7117452
12382,66.2569706
12385,65.7963601
12388,65.3310275
12391.00098,64.8634927
12394,64.3960618
12397,63.9295816
12400.00098,63.4669892
12404,62.8614579
12407.00098,62.410976
12410,61.9622606
12414.00098,61.359851
12417.00098,60.9039725
12420,60.4438864
12424.00098,59.8211811
12427,59.3520959
12431.00098,58.7225635
12434,58.2479726
12438.00098,57.6134742
12442,56.9821225
12445.00098,56.5161695
12449,55.9044817
12452.00098,55.4506514
12456,54.8583207
12459.00098,54.4327781
12463,53.8810052
12466.00098,53.4942612
12470,53.0312859
12473.00098,52.7010475
12477,52.2704425
12480.00098,51.9372067
12484,51.4659062
12487,51.0936809
12491,50.5535629
12494,50.1101046
12498,49.4407175
12501,48.9091035
12505,48.1449356
12508,47.5395856
12512,46.6838707
12515,46.005052
12519,45.0568977
12523.00098,44.0682531
12526,43.3037189
12530.00098,42.2528922
12533,41.4420316
12537.00098,40.3276743
12540,39.4675066
12544.00098,38.2823293
12547,37.3656532
12550,36.4224029
12553,35.4507157
12556.00098,34.4479368
12559,33.4124025
12562,32.3400334
12565.00098,31.2269448
12567,30.4614432
12570.00098,29.271623
12573,28.0291488
12575.00098,27.1674409
12577.00098,26.2776565
12579,25.3579717
12581,24.4036924
12583,23.4118514
12585,22.3780725
12587,21.2987171
12589.00098,20.166532
12590,19.5793008
12592,18.3678072
12593,17.7510747
12595,16.5115637
12596.00098,15.8885013
12597,15.2784361
12598.00098,14.7077964
12600,13.5534651
12601.00098,13.0087672
12602,12.4780414
12603.00098,11.9925065
12604,11.5794652
12605.00098,11.2583078
12606,11.0482353
12607,10.7792858
12608.00098,10.4672986
12608.00098,10.4672986
12609,10.466898
12610.00098,10.466898
12611,10.5749807
12612,10.6589518
12613,10.8303385
12614,11.0830097
12614,11.387044
12615.00098,11.7053318
12616,11.9895353
12617.00098,12.3681993
12618,12.8100338
12619,13.2616224
12620,13.6922016
12621,14.068553
12622.00098,14.5567846
12623,15.1514435
12624.00098,15.8182096
12625,16.5159512
12627,17.1028748
12628,17.9396667
12629.00098,19.0220604
12631.00098,20.2808495
12632,21.6170864
12634.00098,23.0050507
12635,24.9682999
12637,27.4681187
12638,30.1341705
12640,30.163094
12642,29.7622423
12644,29.7619877
12646,29.7619877
12647,39.7969551
12649,40.0212271
12652,39.5661064
12654,39.3067297
12656,39.1155775
12658,38.9812849
12660,38.8655263
12663,38.7820602
12665,38.7033955
12668,38.5324283
12670,38.3969345
12673,38.1637776
12675,37.9946728
12678,37.7747103
12681.00098,37.661538
12683.00098,37.6613274
12686,37.6613274
12689,37.9031982
12691,38.950573
12694,39.858036
12697.00098,40.7640533
12700.00098,41.620327
12703,42.604538
12706,43.8522949
12709.00098,45.0962753
12712,46.0969849
12715,46.8842583
12718,47.3952904
12721.00098,48.3701591
12724,49.3440781
12728.00098,50.7443542
12731,52.1266403
12734,53.4255371
12737,54.4785591
12741,54.0643382
12744,53.6471009
12747.00098,53.1417209
12751,52.3641138
12754.00098,51.7397637
12758,50.8635652
12761.00098,50.1816166
12765,49.246596
12768.00098,48.5245841
12771,47.7865376
12775.00098,46.7781946
12778,46.0058203
12781,45.2191062
12784,44.4169165
12788,43.3232187
12791,42.4842731
12794.00098,41.6281306
12797,40.7545873
12800,39.8616306
12803,38.9482292
12805,38.3272178
12808.00098,37.3760438
12811,36.4006482
12814,35.3980439
12817,34.3661913
12820.00098,33.3020148
12822.00098,32.5735073
12825.00098,31.4491703
12827.00098,30.6768257
12830,29.4811038
12832.00098,28.6556623
12835,27.3724889
12837,26.4831643
12839.00098,25.5642072
12841.00098,24.6187394
12843,23.6451386
12845,22.6404423
12847,21.6018141
12849,20.5201006
12850,19.971491
12852,18.8619228
12854,17.7310285
12855.00098,17.1817853
12856,16.6424221
12858.00098,15.4527799
12859,14.8621927
12860.00098,14.276064
12861,13.7007998
12862,13.1245169
12863,12.5688045
12864,12.0635021
12865.00098,11.5979075
12866,11.1837211
12867.00098,10.9496433
12868,10.7361574
12869,10.43779
12869,10.43779
12870,10.4375496
12871,10.4375496
12872.00098,10.6795139
12873,10.9605837
12874.00098,11.2282228
12875,11.4884386
12876,11.6368475
12877,11.9364605
12878,12.3358307
12879.00098,13.0324354
12880,14.0164175
12881.00098,14.9996319
12883,15.9265394
12884.00098,16.9897995
12885,18.0384197
12887,18.9785118
12888,19.5834026
12890,20.6641006
12891.00098,21.8024673
12893.00098,23.7601395
12895,26.3234062
12897,29.5221329
12898.00098,31.7148113
12900.00098,33.9998207
12902,36.3200722
12904,38.6440849
12906,39.6122261
12908,39.2456337
12911,38.6612473
12913,38.6612473
12915,38.6612473
12917.00098,40.9515548
12920,40.3830765
12922,39.9890673
12925,39.4726378
12927,39.1783024
12930,38.8331736
12932,38.6919099
12935,38.6163004
12937,38.6161499
12940.00098,38.6161499
12943.00098,38.6283913
12945.00098,38.8283157
12948,39.4387436
12951,40.3054352
12954,41.0836525
12957.00098,42.1949463
12960,42.285607
12963,41.9403706
12965,41.6828175
12968,41.2564287
12971.00098,40.7871716
12974,40.2805312
12977,39.7398384
12980.00098,39.172206
12983.00098,38.5733007
12986,37.9486368
12989,37.2920528
12992.00098,36.6075245
12995,35.9192282
12998,35.2010272
13001,34.4594352
13004.00098,33.6907069
13007,32.904458
13009.00098,32.4092077
13012,31.7622343
13015,31.1784574
13018.00098,30.6033749
13020,30.2330219
13023.00098,29.6960069
13025.00098,29.355684
13028,28.8215233
13031,28.3405567
13033,28.1238851
13035,27.9376134
13038,27.7061847
13040,27.5503235
13042.00098,27.5503235
13045,27.5503235
13047,27.7078896
13049.00098,27.9739418
13052,28.1508713
13054,28.5128708
13056.00098,29.1526451
13059,29.6989079
13061,29.9153595
13064,30.1931705
13066,30.4724903
13069,30.8318596
13072.00098,31.3713169
13074,32.1261787
13077.00098,32.7006645
13080,33.7414932
13082.00098,35.331356
13085,37.3958321
13088,39.6316795
13091.00098,39.6024775
13094,38.9751801
13097,38.3137472
13100,38.3134041
13103.00098,38.3134041
13106,45.451928
13108.00098,45.0613836
13111,44.5144291
13114,44.0264519
13117.00098,43.5815793
13120,43.1969523
13123,42.8744356
13126,42.6042596
13129.00098,42.3646976
13132,42.1326864
13135,41.9168662
13138,41.7123902
13141.00098,41.519997
13144,41.3443006
13147,41.1875653
13150.00098,41.0439064
13153,40.932179
13156,40.9318695
13159,40.9318695
13162.00098,41.100544
13165,41.1539345
13168,41.4756699
13172,42.1244392
13175,43.0559845
13178,44.1460419
13181.00098,45.1874962
13184,46.7557678
13188.00098,48.8251991
13191,51.220253
13194,53.6641426
13198,56.5832138
13201,60.6054649
13204,65.7321014
13208,66.578274
13211,66.2236849
13215,65.6517743
13218,65.21603
13222,64.6596622
13226.00098,64.0908874
13229,63.5853683
13233.00098,62.9011118
13237,62.2111828
13240.00098,61.7008524
13244,61.0251154
13248,60.3447919
13252,59.6629245
13256.00098,58.9740095
13259.00098,58.4490511
13263,57.7356709
13267,57.0044945
13271,56.2555046
13275.00098,55.4869086
13279,54.6986353
13283,53.8899127
13287.00098,53.06064
13291,52.2113153
13295,51.3401293
13299.00098,50.4458062
13303,49.5279314
13307,48.5851793
13310,47.8614546
13314,46.8719821
13318.00098,45.8541912
13322.00098,44.8081901
13325.00098,44.0049543
13329,42.9072323
13332.00098,42.0642718
13335,41.2049802
13339.00098,40.0335327
13342,39.1317419
13345,38.2048476
13348.00098,37.2541773
13351.00098,36.2794592
13354,35.2785292
13357,34.2480182
13360.00098,33.1855494
13362,32.4581905
13365.00098,31.3337271
13367.00098,30.5608573
13370,29.3627984
13372.00098,28.5349344
13375,27.2461785
13377,26.3515802
13379.00098,25.4410287
13382,24.0088348
13384.00098,23.0010632
13385,22.4849544
13387,21.4262101
13389,20.3272083
13391.00098,19.179035
13393.00098,17.9561205
13394,17.3266185
13396,16.0110744
13397,15.3586904
13398.00098,14.7761858
13400.00098,13.7154323
13401,13.2239407
13402,12.7527739
13403,12.3409945
13404,11.9070333
13405.00098,11.4019834
13406,10.8939292
13407.00098,10.5201126
13408,10.519762
13409,10.519762
13410,10.6284685
13411,11.1461458
13412.00098,11.6003799
13412.00098,11.9773273
13413,12.2782488
13414.00098,12.5773792
13415,12.9100533
13416,13.280406
13417.00098,13.486866
13418,13.7904596
13420,14.0849895
13421,14.337863
13422,14.7522001
13423,15.3071203
13425,15.8910685
13426.00098,16.5700302
13428,17.9058647
13429,18.8442917
13431.00098,19.6596699
13432,20.8611202
13434,22.4029102
13435,23.373909
13437,24.7498817
13438.00098,26.5408268
13440.00098,28.3961811
13442,30.3222542
13444,32.30513
13446,34.0621758
13448,36.4640007
13450.00098,38.4739494
13452.00098,41.018856
13455,46.777256
13457.00098,52.6616211
13459.00098,54.2882836
13462,53.9225489
13464.00098,53.6914013
13466.00098,53.4538584
13469,52.8302147
13472,52.1838743
13474,51.7475927
13477,51.0881252
13480.00098,50.4230346
13483.00098,49.7545141
13486,49.0796311
13488,48.6260536
13491,47.9413162
13495,47.0126258
13498,46.302765
13501,45.5792798
13504.00098,44.839829
13507,44.0831617
13510,43.3049035
13513,42.5056294
13516.00098,41.6857991
13520,40.5600328
13523.00098,39.6894044
13526,38.7954681
13529,37.8759514
13532.00098,36.9295592
13535,35.9558931
13538,34.9518764
13541,33.9152611
13544.00098,32.8437954
13547,31.7348611
13549.00098,30.9721254
13552,29.7915883
13554,28.9772947
13557,27.7108245
13559,26.8339283
13561,25.9290773
13563.00098,24.993483
13565.00098,24.0238476
13567,23.0160952
13569,21.9736242
13571,20.8800076
13573,19.7311447
13574,19.136119
13576,17.9009129
13577.00098,17.2888659
13578,16.7431371
13580,15.6048003
13581,15.0029228
13582.00098,14.4128118
13583,13.808754
13584.00098,13.1741778
13585,12.5651634
13586,12.0622888
13587,11.6295671
13587,11.6295671
13588,11.3762094
13589.00098,11.1203976
13590,11.1203976
13591.00098,11.1203976
13592,11.2214584
13593,11.4448385
13594,11.5934534
13595,11.9418478
13596.00098,12.5687351
13597,13.213666
13598.00098,13.7090263
13599,14.0074549
13600,14.3276043
13602,14.7440844
13603.00098,15.2980003
13604,16.1942673
13606,17.7005157
13607,19.5524139
13609,20.9256668
13610.00098,22.1206055
13612,23.2314987
13613,24.3243217
13615.00098,25.8383751
13617.00098,27.8426514
13618,29.3666077
13620,31.20014
13622.00098,34.1998901
13624.00098,37.2370037
13626,36.7869548
13628,36.2698137
13630,35.7359256
13633,35.0083439
13635,34.5014699
13637,33.8937211
13639,33.2674307
13642,32.3283682
13644,31.7259188
13646,31.1646613
13649,30.4080028
13651,29.9860029
13654,29.4397091
13656,29.1549307
13658,28.9681861
13661,28.7379004
13663,28.7101525
13665,28.6588306
13668,28.6588306
13670,28.6588306
13673,28.8687592
13675,29.3076229
13678,29.7916069
13680,30.2854614
13683.00098,30.9081745
13685,31.4986973
13688.00098,31.9230175
13690.00098,32.1667023
13693.00098,32.479805
13695.00098,32.7249413
13698,32.9467468
13701,33.2116089
13703,33.5563469
13706,33.803566
13708,34.2704811
13711,34.9940376
13714.00098,35.9141846
13717,36.9021683
13719,37.8959694
13722,39.2519417
13725,40.8581161
13728.00098,42.4821091
13731,43.8998871
13734,45.503746
13737,47.3317909
13740.00098,49.1862679
13743,50.818882
13746,52.1184616
13749.00098,54.1609955
13753,56.1639595
13756.00098,57.429409
13759.00098,58.8211746
13762,60.3293991
13766.00098,61.9504929
13769,64.2067719
13773.00098,67.1401825
13776,70.4345322
13780.00098,73.5825119
13783,75.0382408
13787.00098,74.6761919
13790,74.3419107
13794.00098,73.8424546
13798,73.3090753
13801.00098,72.8855192
13805,72.2934421
13809,71.6766127
13813.00098,71.0386719
13816,70.548294
13820.00098,69.8828348
13824,69.2072203
13828,68.5194691
13832.00098,67.8213654
13836,67.1150967
13840,66.4009273
13844,65.6812783
13848.00098,64.9531582
13852,64.2140444
13856,63.4659564
13860.00098,62.7092917
13864,61.945119
13868,61.1733138
13872.00098,60.394282
13876,59.6089881
13880,58.8157298
13884.00098,58.0166639
13889,57.0128986
13893.00098,56.2088189
13897,55.4083231
13901,54.6079904
13905.00098,53.8166945
13909,53.0446436
13912.00098,52.4872809
13916,51.7726615
13920,51.0854145
13924.00098,50.4422591
13927,50.0078855
13931.00098,49.4883467
13935,49.0135466
13938.00098,48.7124935
13942,48.3954344
13945.00098,48.232155
13949,48.0841541
13952.00098,47.9755554
13956,47.9755554
13959.00098,47.9755554
13963,48.2537842
13966.00098,48.7559929
13970,49.3922615
13974,49.973114
13977,50.8983536
13981,52.1741333
13984,53.7145195
13988,55.3685379
13992.00098,57.0655441
13996,59.4634857
13999.00098,62.5524712
14003,66.065712
14007,69.5420685
14011.00098,74.0423126
14015,80.223175
14019,84.296269
14023.00098,83.9245617
14027,83.489835
14031,82.9953929
14035,82.4608826
14039.00098,81.9013685
14043,81.3278303
14047,80.7456336
14051.00098,80.1540451
14055,79.5554789
14059,78.9514764
14064,78.1898326
14068.00098,77.5757796
14072.00098,76.9575745
14076,76.335533
14081,75.5518905
14085,74.9198865
14089.00098,74.2826974
14094,73.4795683
14098.00098,72.8306494
14102,72.1759508
14107,71.3477912
14111,70.6772054
14116,69.8287771
14120,69.1414128
14125,68.2710926
14129.00098,67.5658129
14133,66.853003
14138,65.9503034
14142,65.2188181
14147,64.2927312
14151,63.5433127
14155.00098,62.7846895
14159,62.0170914
14164.00098,61.0449432
14168,60.257044
14172,59.4612218
14176.00098,58.6603474
14180,57.8536426
14184,57.0475699
14188.00098,56.2522251
14191,55.6726191
14195.00098,54.9239141
14199,54.1973486
14202.00098,53.6829321
14206,53.0468541
14210,52.4586914
14213,52.0489045
14217,51.5580826
14220,51.2472775
14224,50.9123272
14227,50.7228223
14231,50.5201851
14234,50.376494
14237,50.221544
14241,49.9970694
14244,49.8150129
14248,49.5442286
14251,49.3251465
14254.00098,49.093102
14258,48.7597028
14261.00098,48.4989137
14265,48.1289462
14268.00098,47.8389556
14272,47.4351852
14275.00098,47.1367276
14279,46.7527532
14283,46.3946859
14286,46.1475815
14290,45.8738987
14293,45.7552311
14297,45.6749306
14300,45.6749306
14304,45.6749306
14307,45.6920891
14311,46.1640282
14314,47.1660919
14318.00098,48.5766716
14321,49.9361725
14325.00098,52.1599274
14328,55.1471634
14332.00098,58.3181725
14336,60.905468
14340,64.484169
14343,67.29555
14347,66.9635471
14351.00098,66.5638992
14355.00098,66.1272119
14359,65.6545016
14363,65.1514586
14367.00098,64.6173719
14371,64.0551042
14375,63.4636301
14379.00098,62.8508249
14383,62.2117708
14387,61.5484838
14391.00098,60.8669031
14395,60.1724602
14399,59.4652311
14403,58.7482653
14407.00098,58.034462
14411,57.3366863
14415,56.6642426
14419.00098,56.0110915
14423,55.402218
14427,54.8615693
14431.00098,54.4001113
14435,54.0063901
14439,53.73636
14442,53.6293182
14446,53.6293182
14450.00098,53.6293182
14454,53.8874245
14458,53.9805679
14461,54.322998
14465,54.7468071
14469,55.1217842
14473.00098,55.2336617
14477,55.4611541
14481,55.3463237
14485.00098,55.201464
14489,55.1275772
14493,55.1270409
14497.00098,55.1064873
14501,55.1064873
14506.00098,55.1064873
14510,55.2359161
14514,55.890686
14518.00098,57.066246
14522,58.9311905
14527,61.6750755
14531,64.5932388
14535,66.9205399
14540,69.2834015
14544.00098,71.3738174
14549.00098,73.1321182
14553,75.6152725
14557,76.07008
14562,75.7424949
14566,75.3718916
14571,74.7628438
14575.00098,74.2141721
14580,73.4981215
14585,72.7592364
14589.00098,72.1463914
14594,71.3604598
14599,70.5515774
14603.00098,69.8914376
14608.00098,69.049381
14613,68.1913573
14618,67.3188438
14623,66.4339497
14627,65.7170285
14632,64.8090943
14637,63.8885811
14642,62.9556119
14647,62.0097869
14651,61.2434926
14656,60.2728058
14661,59.2872429
14665,58.4876975
14670,57.4729776
14675,56.4397887
14679,55.5995726
14683.00098,54.7462305
14688.00098,53.659868
14692,52.773798
14696,51.8707562
14700.00098,50.9501645
14704,50.0111623
14708,49.0516162
14712,48.0706687
14716.00098,47.0673793
14720,46.0422133
14724,44.9934004
14728.00098,43.9267598
14731,43.1107882
14735.00098,41.9960096
14738,41.1416435
14742.00098,39.9823595
14745,39.105811
14748,38.2321543
14752,37.0697524
14755,36.1977233
14758,35.3453642
14761.00098,34.5278532
14764,33.7511484
14767,33.0038226
14770,32.299001
14772,31.8825612
14775.00098,31.3291998
14778,30.8249964
14780.00098,30.5127816
14783,30.0911348
14785,29.861075
14788,29.5589981
14790,29.3988115
14793,29.1535083
14795,29.0242846
14798,28.8559421
14800,28.8556252
14802,28.8556252
14805,28.9714031
14807,29.0163879
14810,29.2291889
14812,29.6297169
14814,30.1707325
14817,30.7665863
14820.00098,31.3226166
14822.00098,32.1049118
14825.00098,33.0590057
14828,34.068943
14830,35.0272713
14833,36.0106201
14836,37.2407455
14839.00098,38.6608391
14841.00098,40.1465607
14844,41.5677986
14847,43.1094208
14850,45.0945282
14853.00098,47.4545364
14856,49.9410286
14859,52.2540283
14862,55.0838699
14865.00098,58.647049
14869,62.7786751
14872.00098,67.0121918
14875,70.8011246
14878,76.0055161
14882,82.5865555
14885,88.9740447
14888,88.7461097
14892,88.3765199
14895,88.0553351
14898.00098,87.7060602
14902,87.2191992
14905.00098,86.847321
14909,86.347311
14912.00098,85.9698825
14916,85.4644368
14920,84.9612674
14923,84.5884544
14927,84.0990803
14931.00098,83.6153361
14934,83.2626047
14938.00098,82.8115641
14942,82.3842481
14946,81.9803521
14949,81.6945956
14953,81.34343
14957.00098,81.025976
14961,80.7412015
14965,80.4832146
14969,80.2611832
14973.00098,80.0843068
14977,79.9595785
14981,79.8853726
14984,79.8478627
14988,79.8477173
14992.00098,79.8477173
14996,80.4729004
15001,81.2941276
15005,81.1206412
15009.00098,80.8956247
15013,80.611851
15017,80.2692614
15021,79.875414
15025.00098,79.4413781
15029,78.9714235
15033,78.4662707
15038,77.7967393
15042.00098,77.2386091
15046,76.6650304
15050,76.0755432
15055,75.3199489
15059,74.7023958
15063.00098,74.0738713
15067,73.4363114
15072.00098,72.626338
15076,71.9688535
15080,71.3027389
15085,70.4594216
15089.00098,69.7767966
15094,68.9142589
15098.00098,68.2157417
15103.00098,67.3333879
15107,66.6191666
15111,65.8990508
15116,64.9892741
15120,64.2555517
15125,63.3336566
15129.00098,62.5941871
15134.00098,61.6683579
15138,60.9254549
15143.00098,59.9972038
15147,59.2586163
15151,58.5246594
15155.00098,57.7925383
15160,56.8783609
15164.00098,56.1497108
15168,55.4246915
15172,54.6996394
15176.00098,53.9706732
15180,53.2391303
15183.00098,52.6924695
15187,51.9675405
15191,51.2670543
15195.00098,50.5633308
15198,50.052241
15202.00098,49.3790277
15205,48.8931786
15209.00098,48.273412
15212,47.8345607
15215,47.4309144
15219,46.9514445
15222,46.6493666
15225,46.3978311
15228.00098,46.1728299
15231,46.004431
15234,45.8978702
15238,45.8975563
15241,45.8975563
15244,45.9899788
15247.00098,46.0644455
15250,46.2837486
15253,46.638073
15257,46.8670998
15260,47.1427727
15263,47.2745438
15266.00098,47.5037842
15270,47.4667293
15273.00098,47.3231789
15276,47.1518419
15280.00098,46.8789871
15283,46.6535041
15286,46.4274711
15290,46.13438
15293,45.9385328
15297,45.6897685
15300,45.5458507
15304,45.4445307
15307,45.3927862
15311,45.3922691
15314,45.4412804
15318.00098,45.6350288
15322.00098,46.2307701
15325.00098,47.124588
15329,48.1777954
15333,49.1403732
15336,50.5928078
15340,52.4826355
15344,54.611496
15348.00098,56.7197952
15352,59.2417717
15356,62.592392
15360.00098,62.7497596
15364,62.2558522
15368,61.6810636
15372.00098,61.0371446
15376,60.3407106
15380,59.6312515
15384.00098,58.9765547
15388,58.3070183
15392,57.542497
15396,56.7481959
15400.00098,55.9397471
15404,55.1325011
15408,54.3255418
15411,53.7223901
15415,52.9232587
15419.00098,52.130152
15423,51.3441382
15427,50.5622782
15430,49.991136
15434,49.2478613
15437,48.69643
15441,47.9649944
15445.00098,47.2319546
15448,46.6899498
15452.00098,45.9765118
15455,45.4563971
15458,44.9765497
15462,44.3318244
15465,43.8732089
15468,43.4276703
15472,42.8500059
15475,42.4401792
15478.00098,42.0498836
15481,41.707997
15484,41.4410464
15487,41.2390179
15491,41.0147227
15494,40.8873699
15497.00098,40.76863
15500,40.621427
15503,40.4655666
15506.00098,40.3266745
15509.00098,40.1687227
15512,40.0134945
15515,39.8511119
15518.00098,39.7116356
15521,39.5791252
15524,39.4706717
15527,39.3620567
15530.00098,39.2764121
15533,39.2570267
15536,39.2570267
15539.00098,39.2570267
15542.00098,39.3453217
15545,39.465313
15548,39.5927467
15551.00098,39.7803307
15554,39.9683189
15557,40.0927963
15560,40.3909874
15563.00098,40.8122482
15566,41.1408806
15569,41.5685005
15572.00098,41.7929382
15576,42.2486992
15579,42.787159
15582.00098,43.33638
15585,43.8135643
15588,44.0822639
15592,44.2939034
15595,44.6831856
15598.00098,45.4926682
15602,45.8236923
15605.00098,46.560585
15608.00098,47.1038818
15612,48.0486641
15615.00098,49.493
15618,51.3693771
15622.00098,53.4040833
15625,56.6631889
15628,57.3314803
15632,56.7597255
15635,56.2850681
15639,55.6343018
15642,55.1203767
15646,54.384909
15649,53.793321
15652,53.1916481
15656,52.394096
15659,51.809735
15663,51.0499021
15667.00098,50.2810621
15670,49.7050923
15674.00098,48.9206823
15678,48.1283042
15681.00098,47.5332392
15685,46.7398532
15689,45.9467111
15692,45.3518539
15696,44.5655115
15700.00098,43.793163
15703,43.2323411
15707.00098,42.4932216
15711,41.7632139
15714.00098,41.2361982
15718,40.5540858
15721.00098,40.0627576
15724,39.5875936
15728.00098,38.9637713
15731,38.5251631
15734,38.1277206
15737,37.8101956
15740.00098,37.5097926
15744,37.1709684
15747.00098,36.9804707
15750,36.8897669
15753,36.8110512
15756.00098,36.8106689
15758,36.8710403
15761.00098,36.9248924
15764,37.237587
15767,37.0638968
15770,36.7618469
15772,36.5113021
15775.00098,36.0839367
15778,35.6302962
15780.00098,35.3432621
15783,34.9314602
15785,34.680193
15788,34.3670014
15791,34.1942211
15793,34.1069439
15796,34.0258179
15799.00098,34.0258179
15801.00098,34.0258179
15804,34.2431297
15807,34.6874313
15810,35.2575035
15813.00098,35.7442436
15816,36.4920425
15819,37.4171028
15822.00098,38.3423386
15825.00098,39.1080017
15828,39.9427414
15831,40.8166237
15834.00098,41.6351013
15837,42.3954659
15840,43.170681
15843,43.9339256
15847,45.0600624
15850,46.6665649
15853.00098,48.7362099
15856,51.1030273
15860.00098,53.5177383
15863,57.1682358
15866,62.2224503
15870,67.6134955
15873,67.2971648
15877,66.726387
15880,66.2429206
15884.00098,65.589372
15888,64.9067903
15891.00098,64.3585274
15895,63.6109337
15899,62.8541426
15903,62.087821
15907.00098,61.3116295
15910,60.7296818
15914.00098,59.9439712
15918,59.1468851
15922,58.3382256
15926.00098,57.5251993
15930,56.7125585
15934,55.8963924
15938.00098,55.0882121
15942,54.3044222
15946,53.5408822
15950.00098,52.8087195
15954,52.0841442
15958,51.3939248
15962,50.7455764
15966.00098,50.1383306
15970,49.5637581
15974,49.0305572
15977,48.6773092
15981,48.2672781
15985.00098,47.9060518
15988,47.6611674
15992.00098,47.3720908
15996,47.1180918
15999.00098,46.957823
16003,46.7659516
16007,46.5812283
16011,46.4196516
16014,46.3323212
16018,46.3323212
16022.00098,46.3323212
16026.00098,46.3349152
16029.00098,46.3693962
16033.00098,46.4651833
16037.00098,46.5817337
16041,46.6881447
16045,46.7642403
16049,46.8231392
16052,46.8805504
16056,46.832674
16059.99902,46.6962334
16064.00098,46.5363159
16068.00098,46.3583583
16072.00098,46.2175124
16076,46.1103846
16080,46.0233475
16084,45.9153783
16088.00098,45.8242832
16092.00098,45.8237572
16095.00098,45.8237572
16099.00098,46.419735
16103.00098,47.5810242
16107,48.2548599
16111,49.1286697
16115,50.1429443
16118.99902,51.2289238
16123.00098,52.3201218
16127.00098,53.4733887
16131.00098,55.0504265
16135,57.185627
16139.99902,59.2036667
16144.00098,62.3788986
16148.00098,66.5076218
16152,68.1386948
16156,69.8100662
16161.00098,74.6338557
16165.00098,74.382987
16169.00098,74.0219591
16174,73.4499223
16177.99902,72.886781
16182.00098,72.2664007
16187,71.4684212
16191,70.8097891
16196.00098,69.9766614
16200.00098,69.2964068
16205,68.4267197
16209,67.7222247
16214.00098,66.8307534
16219,65.9275544
16223,65.1960384
16228.00098,64.2766918
16233,63.3439237
16237,62.5832532
16242.00098,61.6179995
16247,60.6376372
16250.99902,59.8417647
16256.00098,58.8310625
16260,58.010309
16264.99902,56.9676811
16269.00098,56.1194262
16274,55.050782
16278,54.1799829
16282,53.2944274
16286.00098,52.3957918
16290.00098,51.4922217
16294.00098,50.5905795
16298,49.6967963
16302,48.8059835
16306,47.9343055
16309.99902,47.0977119
16314.00098,46.3439344
16318.00098,45.6105601
16321.00098,45.1160171
16325.00098,44.5108603
16329,43.9701258
16332.00098,43.6180489
16336,43.1848227
16339.00098,42.9246134
16343,42.6646388
16346.00098,42.5464218
16350,42.4674683
16353.00098,42.4674683
16357,42.4674683
16360.00098,42.6388931
16364,42.8167496
16368,42.9186134
16371,43.0368881
16375,43.1796951
16379,43.3472557
16382,43.599556
16386,43.9347076
16390,44.7026291
16394.00195,44.9845314
16397.00195,45.4982033
16401,46.0848999
16405,46.4355583
16409,46.8892403
16413,47.3794022
16417,47.8527908
16421,48.6604156
16425.00195,50.0190086
16429,52.1571693
16433,55.3286552
16437,57.0108032
16441,57.6351624
16445,58.8665199
16449,60.1219749
16453.00195,61.0514259
16457,63.5056953
16461,68.9262543
16465,72.8644059
16470.00195,72.3385605
16474,71.8247972
16478,71.253237
16482,70.6499456
16487,69.8543127
16491.00195,69.199247
16495,68.5307368
16500,67.6706034
16504,66.9738458
