dist,speed
8240.000977,40.7140429
8243,40.4107191
8245,40.0085007
8248,39.3246329
8251,38.6232406
8253,38.1577552
8256.000977,37.4596499
8258,36.9978252
8261.000977,36.3046661
8264,35.6063109
8266.000977,35.1389243
8269,34.4298766
8272,33.7131928
8274,33.2393941
8277,32.5337286
8279,32.0730049
8282.000977,31.3834303
8285,30.7083009
8287.000977,30.2869266
8290,29.6956293
8292.000977,29.3341722
8295,28.8319143
8297,28.5528923
8299.000977,28.3452173
8302,28.1029723
8304,27.9547994
8306.000977,27.9238648
8308.000977,27.9237251
8311,27.9237251
8313.000977,28.2092819
8316,28.5640621
8318.000977,28.8996239
8320.000977,29.3610382
8323,29.8506832
8325.000977,30.2471828
8328,30.153633
8330,29.934803
8333,29.5062767
8335,29.190464
8338,28.6643424
8340,28.29963
8342,27.9175598
8345,27.307456
8347,26.8956359
8349,26.4836182
8352,25.8362619
8354,25.3970291
8356,24.9627396
8358.000977,24.5443907
8360.000977,24.1485933
8363,23.5401169
8365.000977,23.1455345
8367.000977,22.779293
8369,22.450781
8371,22.1543575
8373,21.8649703
8375,21.6085555
8377,21.398997
8379.000977,21.2461387
8381.000977,21.153486
8383,21.035823
8385,20.931057
8386.000977,20.931057
8388,20.931057
8390,20.9440193
8392,20.9586678
8393.000977,20.9304016
8395,20.7360874
8396,20.6364665
8398.000977,20.4161675
8400.000977,20.188557
8401,20.0874135
8403,19.9053829
8405.000977,19.7774667
8406,19.7422906
8408,19.7422085
8409,19.7662544
8411,19.8322239
8413,20.1606903
8414.000977,20.6979218
8416,21.3826046
8418,21.9738445
8420,22.9317493
8422,24.2380238
8423,25.7489967
8425,27.2550468
8427,29.0110607
8429,31.3146629
8431.000977,34.0488167
8433.000977,36.8901482
8436,39.450531
8438.000977,42.9735184
8440.000977,47.4939346
8442,52.8903885
8445.000977,55.6509365
8447.000977,55.420556
8449,55.1324104
8452.000977,54.64691
8454,54.3043933
8457.000977,53.7806915
8459.000977,53.4282511
8462,52.8940903
8465,52.3732241
8467,52.0184373
8470,51.4798452
8473.000977,50.912556
8476.000977,50.3381967
8478.000977,49.9541337
8481,49.3783068
8484,48.8004669
8487,48.2177993
8490.000977,47.6315447
8493,47.038488
8497.000977,46.2316349
8500,45.6113369
8503,44.975475
8506.000977,44.3258216
8509.000977,43.6653611
8513,42.8148656
8516.000977,42.1618137
8519,41.4952675
8522,40.8141874
8526,39.8915035
8529,39.2113113
8532.000977,38.554826
8535,37.9268837
8538,37.3255521
8541,36.7718976
8544.000977,36.2836316
8546,36.0116613
8549.000977,35.6575864
8552,35.3929876
8555,35.2552071
8558.000977,35.2552071
8561,35.2552071
8563.000977,35.7750626
8566,36.0727501
8569,36.882431
8572.000977,38.1994972
8575.000977,39.8733101
8578,41.6339302
8581,43.7174377
8584.000977,46.5945892
8587,50.129818
8590,50.225802
8593,49.83681
8596.000977,49.3669442
8600,48.6609717
8603.000977,48.092229
8606,47.514472
8609,46.9592059
8613,46.2011571
8616,45.6175337
8619,45.0224972
8622.000977,44.430451
8625,43.8606385
8628,43.3113681
8631.000977,42.7988407
8635,42.1725604
8638,41.7489436
8641.000977,41.3616852
8644,41.0264371
8647,40.7538779
8650.000977,40.5483647
8653,40.3988694
8656,40.2690814
8659,40.2689781
8662.000977,40.2689781
8665,40.3649979
8668,40.8381996
8671,41.5442581
8674.000977,42.1258698
8677,43.1833649
8680,44.7860298
8683.000977,45.0299496
8686,44.6504694
8689,44.1819306
8692,43.6362109
8695.000977,43.0639897
8699,42.2766422
8702.000977,41.9664663
8705,41.6338446
8708,41.0935091
8711,40.5343114
8714.000977,40.0388308
8717,39.6076527
8720,39.2647514
8724,38.9632378
8727,38.9632378
8730.000977,38.9632378
8733.000977,39.5636673
8736,39.7107773
8739,40.7351303
8742.000977,42.7014465
8745,45.3947868
8748,48.240715
8752,52.2829018
8755,58.1419144
8758,65.3446579
8762,72.1571121
8765,75.8674491
8768.000977,75.6305487
8772,75.2397872
8775.000977,74.9203189
8779,74.4772282
8782.000977,74.1383573
8786,73.6763286
8790,73.2071947
8793,72.8521758
8797,72.3756842
8801.000977,71.8953167
8805,71.4113356
8808.000977,71.0452395
8812,70.5522473
8816,70.0508816
8820.000977,69.5394726
8824,69.0197642
8828,68.4892845
8832.000977,67.9469253
8836,67.3933955
8840,66.8296211
8844,66.2559184
8848.000977,65.6725218
8852,65.0811737
8856,64.4834967
8860.000977,63.880197
8865.000977,63.1174318
8869,62.5017817
8873,61.8819554
8877,61.2577897
8882,60.4692012
8886.000977,59.8317604
8890,59.1879989
8895,58.3711276
8899,57.7066395
8903,57.0310172
8908,56.1715717
8912.000977,55.4708681
8916,54.7579315
8921,53.8492568
8925,53.1090668
8929,52.3561845
8934,51.3973359
8938.000977,50.6159477
8942,49.8221613
8946,49.0149903
8950.000977,48.1937571
8954,47.3583985
8958,46.5075942
8962,45.6408227
8966.000977,44.757259
8970,43.8580111
8973.000977,43.1722904
8977,42.2407693
8980.000977,41.5254219
8984,40.5520546
8987,39.8061689
8990.000977,39.045763
8993,38.2716099
8996,37.4896503
8999.000977,36.6899079
9002,35.8713959
9005,35.0327281
9008,34.178536
9011.000977,33.30563
9013,32.7189437
9016.000977,31.8806611
9019,31.0837645
9021,30.5890978
9024,29.8931905
9026,29.4586959
9028,29.0724861
9031,28.5754571
9033,28.32163
9036,28.0156698
9038,27.8278578
9040,27.7210732
9042.000977,27.7210732
9044.000977,27.7210732
9047,27.866991
9049.000977,28.0413113
9051.000977,28.1511936
9053,28.3973408
9055,28.7215405
9058.000977,29.3398018
9060,30.2792683
9062,30.7655716
9064,31.5421009
9067,32.6618233
9069,34.0649109
9072.000977,35.6002579
9074,37.2183685
9077.000977,39.5300331
9079,42.4464684
9082.000977,45.6394768
9084.000977,48.6292038
9087,52.7228546
9090,58.1140747
9093,64.3739211
9096.000977,64.0967267
9098.000977,63.869505
9101.000977,63.4718554
9104,63.0383987
9107,62.5834474
9110.000977,62.1160655
9114,61.4827878
9117.000977,61.0025616
9120,60.5185277
9123,60.0305348
9126,59.5382201
9130,58.8737239
9133,58.3700999
9136.000977,57.8632425
9140,57.1824228
9143.000977,56.6667055
9146,56.146173
9150.000977,55.4437342
9154,54.7318712
9157.000977,54.1898525
9161,53.4562047
9164.000977,52.8973264
9168,52.1412965
9172,51.3736335
9175,50.8001475
9179,50.0241431
9183.000977,49.2249217
9186,48.6169708
9190.000977,47.7937758
9194,46.957978
9197.000977,46.3218838
9201,45.4610077
9205,44.5841926
9208,43.9158109
9212,43.0090114
9215,42.3168258
9218,41.6141372
9222,40.6587961
9225,39.9293517
9228.000977,39.1903939
9232,38.1907889
9235.000977,37.4291664
9238,36.6579115
9241,35.8766591
9244,35.0830659
9247.000977,34.2710403
9250,33.4347357
9253,32.5751896
9256.000977,31.6865191
9259.000977,30.7645347
9261.000977,30.1289259
9264,29.1414227
9266.000977,28.4593954
9268.000977,27.7584148
9271,26.6703074
9273.000977,25.9178589
9275.000977,25.1403687
9277,24.3360851
9279,23.503363
9281,22.6432234
9283,21.7546383
9285,20.8355729
9287.000977,19.8790591
9288,19.39143
9290,18.396328
9291,17.8967224
9293,16.8845884
9294.000977,16.3771524
9296,15.3626789
9297,14.8904794
9298,14.4820875
9300,13.6496063
9301.000977,13.2808508
9302,12.9938124
9303,12.7969706
9304,12.7966623
9305,12.7539749
9306.000977,12.7539749
9308.000977,12.7539749
9309,13.024106
9310,13.4274235
9311,13.8523064
9312,14.3187447
9313.000977,14.8642292
9314,15.3540859
9315.000977,15.6773357
9317,15.8227301
9318.000977,16.0124683
9319,16.0652905
9320.000977,16.0652905
9322.000977,15.8919325
9323,15.8919325
9325.000977,15.7200694
9326,15.6236916
9327.000977,15.5966994
9329,15.470278
9330,15.3853674
9331,15.3853674
9333,15.3853674
9334.000977,15.4368677
9335,15.6220798
9337,15.9053707
9338,16.1251678
9339.000977,16.5258179
9341.000977,17.1141548
9342,17.8452644
9343,18.6419067
9345,19.4004765
9346.000977,20.490448
9347,21.8793755
9349,23.4179325
9350,24.9332638
9352,26.5689716
9353.000977,28.7297153
9355.000977,31.363163
9357,34.2519875
9358.000977,36.9584541
9360.000977,40.3977013
9362,42.5156364
9364,42.5156364
9366,42.5156364
9368,46.5978355
9371,49.3830867
9373,49.0844309
9375,48.8050494
9378,48.4264112
9380,48.1973284
9383,47.8874451
9385,47.7056278
9388,47.4609435
9391.000977,47.2370136
9394,47.0289538
9397,46.8349986
9400.000977,46.6644101
9403,46.5276223
9406,46.4267455
9409,46.3428612
9412.000977,46.3428612
9416,46.3428612
9419.000977,46.4958725
9422,46.9116249
9426.000977,47.4676781
9429,47.8898392
9432,48.5894203
9436,49.507946
9439,50.4657402
9443.000977,51.2390327
9447.000977,52.1265335
9450.000977,52.6137089
9454,52.4337539
9457.000977,52.2859969
9461,52.1160367
9465,51.9542371
9468,51.87199
9472,51.8718529
9476.000977,51.8718529
9479,52.2745934
9483.000977,52.3987846
9487,52.9955978
9491,54.1106033
9494,55.6114578
9498,57.2316399
9502,58.9765778
9506.000977,60.329137
9510,60.0067859
9514,59.6006719
9518.000977,59.1422451
9522,58.6356234
9526,58.0879103
9530.000977,57.5057097
9534,56.8950258
9538,56.2600535
9542.000977,55.6021029
9546,54.9217773
9551.000977,54.0427849
9555,53.3211653
9559,52.5855631
9563.000977,51.8344915
9567,51.0718449
9571,50.3010153
9575.000977,49.5274009
9579,48.75544
9583,47.9816087
9587,47.2157535
9591.000977,46.4684477
9594,45.9312962
9598.000977,45.2453664
9602,44.5909184
9605.000977,44.1421949
9609,43.6110941
9612,43.2668597
9616,42.8524669
9619,42.6055758
9623,42.3705636
9626,42.2774356
9630,42.2349663
9633,42.2349663
9636.000977,42.2420883
9640,42.2420883
9643.000977,42.4365349
9646,42.6609421
9650.000977,42.8706894
9653,43.1368713
9656,43.4982452
9660,44.0189362
9663,44.7818031
9666,45.8077927
9670,46.6709947
9673,46.4241185
9676.000977,46.0581828
9680,45.4488379
9683.000977,44.9342305
9686,44.370176
9689,43.7925658
9692,43.2799195
9695.000977,42.7509433
9698,42.1210205
9702.000977,41.2568255
9705,40.6034849
9708,39.9614422
9711,39.3286849
9714.000977,38.6967382
9717,38.0686132
9720,37.4401073
9723.000977,36.8044108
9726.000977,36.1535036
9729,35.480103
9732,34.7850884
9735.000977,34.06356
9737,33.5679189
9740.000977,32.7955337
9743,31.9930761
9746,31.1567522
9748,30.5846246
9751,29.707684
9753,29.1206037
9756.000977,28.2366768
9758,27.6472214
9760,27.0745463
9763,26.2426733
9765,25.7171093
9767,25.2138535
9769,24.745984
9771,24.3273858
9773.000977,23.9641351
9775.000977,23.6484769
9777,23.3550225
9779,23.110203
9781,22.9242295
9782.000977,22.8864491
9784,22.8465652
9786,22.8465652
9788,22.858469
9790,22.9464836
9791,23.1628971
9793,23.4645939
9795,23.7978802
9797,24.0659981
9799.000977,24.4417648
9801.000977,24.8625965
9803,25.2388859
9805,25.5296059
9808.000977,25.8426819
9810,26.1644249
9812,26.5010967
9814,26.8752995
9816,27.2965488
9819,27.6195393
9821,28.1363068
9824,28.8645802
9826,29.7392635
9828,30.6549072
9831,31.5751438
9834.000977,32.8244591
9836,34.3323555
9839.000977,35.9324646
9842,37.4436188
9845,39.1064034
9847,41.1801758
9850,43.5448952
9853.000977,45.8948517
9856,47.8928871
9859,50.4158554
9863,53.2580338
9866,55.9732742
9869,58.0472069
9872.000977,59.3295441
9875,60.9110374
9879.000977,61.7404501
9882,61.6003042
9885,61.4309852
9889,61.1786462
9892,60.9719539
9895,60.7501243
9899,60.4329655
9902,60.181555
9906,59.8243607
9909,59.543792
9913,59.145048
9917.000977,58.7146218
9920,58.3664171
9924.000977,57.8640232
9928,57.3312031
9931.000977,56.9053368
9935,56.2999493
9939,55.6600674
9943.000977,54.993673
9947.000977,54.3021641
9951,53.5997569
9954,53.1429903
9958,52.5205055
9962,51.8187448
9966.000977,51.1034301
9970,50.3970762
9973.000977,49.8905917
9977,49.2552831
9981,48.6567155
9984,48.2428896
9988,47.7503503
9991,47.4337205
9995,47.0678442
9998,46.8225311
10002,46.5593514
10005,46.4192841
10009.00098,46.301951
10012,46.2634086
10016.00098,46.2632103
10019,46.2632103
10023.00098,46.274765
10026,46.4576721
10030.00098,46.7324982
10033,47.0503693
10037.00098,47.296524
10040,47.656723
10044.00098,48.0834465
10047,48.4846611
10051.00098,48.7865829
10054,49.1568832
10058.00098,49.5189552
10062,49.8299103
10065.00098,50.112854
10069,50.4231644
10073,50.6683311
10076,51.085125
10080,51.7704697
10084.00098,52.7430077
10088,53.9255753
10091.00098,55.0255699
10095,56.7511406
10099,59.0644302
10103.00098,61.6598091
10107,64.0889816
10111,64.350197
10115.00098,63.9943186
10119,63.5666424
10123,63.0949115
10127,62.5977647
10131.00098,62.0724282
10135,61.5273224
10139,60.9728127
10143.00098,60.4091213
10147,59.8430172
10152,59.1275701
10156,58.554489
10160,57.984918
10164.00098,57.4205571
10168,56.8616753
10172,56.3065541
10176.00098,55.7599465
10180,55.2262294
10184,54.7067788
10187,54.3298472
10191,53.8414124
10195.00098,53.375837
10199,52.9418338
10203,52.54251
10207.00098,52.1742115
10210,51.9286551
10214.00098,51.6502865
10218,51.4260369
10222,51.2452572
10226.00098,51.0804956
10230.00098,50.9667099
10234,50.9114551
10237,50.9110909
10241,50.9110909
10245,50.9897308
10249.00098,51.0749512
10252,51.2509766
10256.00098,51.5251541
10260,51.9203415
10263,52.4509621
10267,52.8980598
10271,53.6803207
10275.00098,54.883461
10279,56.4612274
10283,58.2177277
10286,59.476539
10290,59.1766299
10294.00098,58.7753177
10298,58.3154199
10302,57.8299598
10306.00098,57.3115872
10310,56.7811478
10314,56.265055
10318.00098,55.7792987
10322.00098,55.3247601
10326,54.9019817
10330,54.5186572
10334.00098,54.1659573
10337,53.9097576
10341.00098,53.5499517
10345,53.1869414
10349,52.8047113
10353.00098,52.3826227
10357,51.91484
10360.00098,51.5357946
10364,50.9872701
10368,50.3959252
10372.00098,49.7687541
10375,49.2799931
10379.00098,48.6050786
10383,47.9069649
10386.00098,47.3683118
10390,46.6277592
10393.00098,46.0561676
10397,45.2729646
10400.00098,44.6690461
10404,43.8448351
10407.00098,43.21439
10410,42.5798743
10414.00098,41.7263341
10417.00098,41.0804715
10420,40.4349584
10423,39.7905317
10426.00098,39.1435004
10429,38.4874478
10432,37.824677
10435,37.1508344
10437,36.6922532
10440.00098,35.9827924
10443.00098,35.2443164
10446,34.4771953
10448,33.9475676
10451,33.1216816
10453,32.55229
10456,31.669017
10459.00098,30.7498503
10461,30.1175859
10464.00098,29.1364328
10466.00098,28.4617689
10468,27.7703418
10471.00098,26.6954496
10473.00098,25.954976
10475,25.1963592
10477,24.4199381
10479,23.6260888
10481,22.811126
10483.00098,21.9782736
10485.00098,21.1318697
10487,20.2717998
10488,19.8427516
10490.00098,18.9728099
10491,18.5477822
10493,17.7060433
10494,17.3070471
10496,16.5028869
10497.00098,16.1247701
10499.00098,15.3829879
10500,15.0632324
10501,14.8070995
10503,14.2201856
10504.00098,13.9703738
10505,13.7840605
10506.00098,13.702015
10508,13.5694628
10509.00098,13.4704599
10510,13.3830455
10511.00098,13.2654421
10512,13.2172199
10514,12.814572
10515,12.6237652
10516.00098,12.4142371
10517,12.2149019
10518.00098,12.2149019
10519,12.2149019
10520,12.2166252
10522,12.2262278
10523.00098,12.3787699
10524,12.7539482
10525.00098,13.3259411
10526,14.0161238
10527,14.7189217
10528,15.7970819
10530.00098,17.1691589
10531,18.5856075
10532.00098,19.8149967
10534,21.2299633
10535,22.8202705
10537.00098,24.5418739
10538,26.3549557
10540,28.2004948
10542.00098,29.8298289
10543,29.6348883
10545,29.1771781
10547,28.6942234
10549.00098,28.6942234
10551.00098,28.6942234
10553,32.5743082
10555,32.1454862
10557,31.7691388
10559,31.4506866
10562,31.0646264
10564,30.906018
10566,30.9058647
10568.00098,30.9058647
10570.00098,31.4223537
10573,31.6235466
10575.00098,32.4005928
10577.00098,33.7397804
10580,35.4587555
10582.00098,37.2179298
10585,39.3203697
10587,42.0444794
10590,44.840229
10592,46.8490524
10595,47.7062874
10598.00098,48.4857086
10600,48.3711286
10603.00098,48.1832983
10606,48.019823
10609,47.8763362
10612,47.7753672
10614,47.7752686
10617.00098,47.7752686
10620,47.9479332
10623,48.3126717
10626,48.6102295
10629.00098,49.1034088
10632,49.5707824
10635,49.4291332
10638,49.2443878
10641.00098,49.0202343
10644,48.7664752
10647,48.4943672
10651,48.1058727
10654,47.805907
10657.00098,47.494796
10660,47.1757725
10663,46.8478099
10666,46.5044038
10670,46.0125109
10673,45.6250685
10676.00098,45.2116663
10679,44.7653705
10683.00098,44.1150403
10686,43.5909899
10689,43.0346571
10692,42.443201
10696,41.6039766
10699,40.9432163
10702.00098,40.2587475
10705,39.5485913
10708,38.8145739
10710,38.3140629
10713,37.5485911
10716.00098,36.7680218
10719,35.9911511
10721.00098,35.4797626
10724,34.7230951
10727,33.9726538
10729,33.4802778
10732,32.7487713
10735.00098,32.0338803
10737,31.5859897
10740.00098,30.9581495
10742.00098,30.5753912
10744,30.2400162
10747.00098,29.8163143
10749.00098,29.6020989
10751,29.4409774
10754.00098,29.1981216
10756.00098,29.0408475
10758,28.918484
10760,28.799044
10763,28.6769667
10765,28.6767769
10767,28.6767769
10770,28.8275089
10772,29.0843964
10774,29.4458618
10777,29.9021873
10779,30.2810955
10781,30.9233112
10784,31.8766098
10786,33.1096306
10789.00098,34.5117989
10791,35.8744545
10794.00098,37.9040489
10797,40.5964699
10799.00098,43.6642227
10802,46.596386
10805,50.6622047
10808.00098,56.0572052
10811,62.3427086
10814,68.3128891
10817,72.8668518
10820.00098,79.934845
10823,87.7500992
10826,91.516522
10829,91.3078545
10833,90.9849069
10836,90.7160309
10839.00098,90.4454535
10843,90.1136074
10846.00098,89.8626938
10849,89.5653598
10853.00098,89.1342204
10856,88.8089173
10860.00098,88.3727544
10863,88.0442263
10867.00098,87.6024453
10871,87.1577856
10874.00098,86.8210191
10878,86.3676958
10882,85.9097951
10885,85.5637472
10889,85.0987519
10893.00098,84.6299456
10897,84.1579683
10901,83.683152
10905.00098,83.2054676
10908,82.8474184
10912.00098,82.3672261
10916,81.8818703
10920,81.3932865
10924.00098,80.9015982
10928,80.4073472
10932,79.9102766
10936,79.4105997
10940.00098,78.9083338
10944,78.4040539
10949,77.7697784
10953,77.2600443
10957.00098,76.7491777
10961,76.2381629
10965,75.7266578
10970,75.085511
10974,74.572081
10978.00098,74.0585606
10982,73.5446215
10987,72.8989097
10991,72.3802682
10995,71.8595331
11000,71.2040197
11004.00098,70.6751553
11008,70.1420737
11013,69.4688625
11017,68.9248938
11022,68.2375642
11026,67.6818843
11031,66.9792863
11035,66.4109688
11040,65.6919142
11044.00098,65.1093091
11049.00098,64.3709322
11053,63.7718399
11058.00098,63.0118762
11063.00098,62.2393037
11067,61.6115111
11072.00098,60.8135188
11076,60.1653829
11081,59.3420563
11086,58.5042234
11090,57.8233405
11095,56.9590748
11099,56.2573926
11104,55.3665989
11108.00098,54.6427894
11113,53.7244221
11117.00098,52.9778511
11121,52.2208471
11125,51.4524396
11129.00098,50.6719917
11133,49.8793987
11137,49.0733511
11141.00098,48.2531944
11145,47.4191255
11148.00098,46.7834242
11152,45.9290909
11155.00098,45.2770317
11159,44.3887294
11162.00098,43.7100984
11165,43.0226082
11169.00098,42.0929039
11172,41.3893573
11175,40.6839945
11178,39.9748515
11181.00098,39.2709116
11184,38.5853442
11187,37.9283332
11190.00098,37.3037694
11193.00098,36.7142047
11196,36.182621
11198,35.8845394
11201,35.5119384
11204,35.1787494
11206,35.0282807
11209.00098,35.0279121
11211,35.0279121
11214.00098,35.0553703
11217,35.4905014
11219,35.8469467
11222,36.4751053
11225,36.9110414
11227,36.7341531
11230.00098,36.4009461
11233.00098,35.9958995
11235.00098,35.70168
11238,35.2264614
11241,34.7288203
11243,34.3914148
11246,33.8643747
11249.00098,33.319065
11251,32.9523409
11254.00098,32.3826159
11257,31.7858826
11259.00098,31.3782955
11262,30.7395361
11264,30.2996991
11266.00098,29.8425352
11269,29.1089433
11271,28.5962322
11273.00098,28.0581658
11275.00098,27.4905022
11278,26.5734834
11280.00098,25.9227096
11282.00098,25.2359045
11284,24.5094139
11286,23.7399195
11288,22.9270504
11289.00098,22.5042006
11291,21.6217979
11293,20.697268
11294.00098,20.2224985
11296,19.2890899
11297,18.8006076
11299.00098,17.7665686
11300,17.2341007
11301.00098,16.7060607
11303,15.6338179
11304,15.095478
11305,14.5642962
11306.00098,14.05414
11307,13.5819712
11308.00098,13.1557772
11309,12.772047
11311,11.894307
11312,11.4746996
11312,11.4746996
11313.00098,11.2863903
11314,11.0722686
11315.00098,10.8982742
11316,10.7811499
11317,10.6061087
11318.00098,10.6061087
11319,10.4790192
11320.00098,10.4790192
11320.00098,10.4790192
11321,10.4993725
11322.00098,10.6591673
11323,10.9288292
11324,11.0863047
11325.00098,11.4231377
11326,11.9607935
11327.00098,12.6778831
11329,13.5208731
11330,14.3008461
11331,15.4922571
11332.00098,17.0726147
11333,18.8442345
11335,20.5050125
11336,22.5875854
11337,25.0897198
11339.00098,27.6760616
11341.00098,29.923357
11342,31.636713
11344,33.6313438
11346.00098,35.6864586
11348.00098,37.7439499
11349,39.7158699
11351.00098,41.5311165
11354,43.4169273
11356,45.7695427
11358.00098,48.4649506
11360.00098,50.1453539
11362,49.9459635
11365.00098,49.5632661
11367.00098,49.2687913
11370,48.7846102
11372.00098,48.4458081
11375,47.9247189
11377,47.5681416
11380,47.0235822
11383,46.4768076
11386.00098,45.9316814
11388,45.5721404
11391.00098,45.0328225
11394,44.4965672
11397,43.9634076
11400.00098,43.4308131
11403,42.895224
11406,42.355266
11409,41.8105843
11412.00098,41.2597783
11416,40.508952
11419.00098,39.9348269
11422,39.3502442
11425,38.7563748
11428,38.1551007
11431.00098,37.546364
11434,36.9287505
11437,36.3000907
11440.00098,35.661563
11443.00098,35.0117064
11446,34.3442583
11449,33.6500601
11451,33.1768036
11454,32.4352713
11457.00098,31.6540614
11459.00098,31.1061409
11462,30.2350459
11464.00098,29.6251033
11467,28.6595947
11469,27.986871
11472,26.9386955
11474,26.2893071
11476.00098,25.6118811
11478.00098,24.8829788
11481,23.730038
11483.00098,22.9510355
11485.00098,22.1725662
11487,21.3903993
11489,20.6165983
11491,19.8587465
11492.00098,19.5019558
11494,18.7936758
11496,18.0901308
11497.00098,17.7708411
11499.00098,17.1595528
11501,16.5398393
11502,16.2441611
11503,15.9830057
11505,15.4515492
11506.00098,15.2335139
11508,14.7604124
11509.00098,14.5392147
11510,14.3645291
11512,13.9476729
11513,13.7769332
11514,13.647871
11515,13.6016934
11517,13.3560127
11518.00098,13.2440243
11519,13.2440243
11520,13.2440243
11521,13.3140717
11522,13.3557358
11524,13.5005836
11525.00098,13.7756844
11526,14.1719236
11527,14.6491394
11528,15.0771246
11530.00098,15.7327375
11531,16.6084232
11532.00098,17.6129055
11533,18.6132317
11535,19.7015343
11536,21.1007576
11538,22.6739712
11539.00098,24.1653214
11541,25.3811092
11542.00098,26.7405815
11544.00098,28.1832619
11546,29.5698242
11548,30.7597046
11549.00098,31.6856594
11551.00098,32.6188812
11553,33.5407639
11555,34.3141098
11557,34.8422508
11560,35.1717758
11562,35.5448799
11564,35.9185333
11566,36.3811874
11568.00098,36.999855
11571,37.7808609
11573,38.3554306
11575.00098,39.3438339
11578,40.7897263
11580,42.5960808
11583,44.5449448
11585,46.6770706
11588,49.6894493
11590,53.3807983
11593,57.103878
11596.00098,57.4611987
11598.00098,57.2497728
11601.00098,56.87004
11604,56.4548739
11607,56.0214535
11610.00098,55.5797385
11613,55.1297999
11616,54.6726647
11619,54.2161983
11622.00098,53.7632258
11625,53.3142871
11628,52.8670642
11631.00098,52.4237246
11634.00098,51.9838485
11638,51.3938395
11641.00098,50.9454971
11644,50.4936351
11647,50.0347559
11651,49.405756
11654,48.9210318
11657.00098,48.4235679
11661,47.740353
11664.00098,47.2140518
11668,46.4940785
11671,45.9423249
11675,45.190899
11678,44.6156744
11682,43.8329153
11685,43.2370063
11688.00098,42.6334533
11692,41.8127097
11695.00098,41.1858358
11698,40.5496239
11702.00098,39.6800767
11705,39.011696
11708,38.3249002
11711,37.6199505
11714.00098,36.8943715
11717,36.1452807
11720,35.3695882
11723.00098,34.5661957
11726.00098,33.7343811
11729,32.8720987
11731,32.2792356
11734,31.3618087
11737,30.4116829
11739,29.7583133
11741,29.0877818
11744,28.0487776
11746,27.3333958
11748,26.5980379
11750,25.8411125
11752,25.0608598
11754.00098,24.2544016
11756.00098,23.4198024
11758,22.5537531
11760,21.6520679
11761.00098,21.1871738
11763,20.2616437
11764,19.7857778
11766.00098,18.7878739
11767,18.272596
11769,17.2141834
11770,16.6840498
11771,16.1708989
11773.00098,15.1275316
11774,14.6088989
11775.00098,14.1168666
11776,13.6675971
11777,13.2614592
11778,12.8787371
11779,12.5404219
11780.00098,12.2684117
11781,12.0766846
11782.00098,12.0227631
11783,11.864591
11784,11.8643198
11785,11.8643198
11786,11.8951702
11787.00098,11.9521513
11788,11.9779968
11789.00098,12.0153408
11790,12.0107871
11791,12.0104904
11792.00098,12.0104904
11793,12.0943127
11794.00098,12.1394825
11795,12.3048639
11796,12.6325321
11798,13.1191473
11799.00098,13.7300091
11800,14.2052841
11801.00098,15.000041
11802,16.1342716
11804,17.5207691
11805,18.978899
11807,20.7010651
11808.00098,23.0771027
11810,26.0094528
11811,29.1270256
11813.00098,31.8629551
11815.00098,36.0705757
11817,36.1502295
11819,35.783783
11821,35.783783
11823,35.783783
11825.00098,40.7931732
11827.00098,40.4118516
11829,40.0222032
11832.00098,39.4687201
11834.00098,39.1202976
11837,38.6225649
11839.00098,38.3123881
11842,37.8669183
11844,37.5795249
11847,37.1432651
11849,36.8534134
11852,36.4090579
11855.00098,35.952816
11858.00098,35.4844594
11860.00098,35.1714175
11863,34.6856437
11866,34.1900079
11869,33.6935056
11872.00098,33.2030347
11875,32.722361
11878,32.2435657
11881.00098,31.7848093
11884.00098,31.3632251
11887,30.9841527
11889,30.7640355
11892,30.4890247
11895,30.2933979
11897,30.2933979
11900.00098,30.2933979
11903,30.5754166
11905.00098,30.6995964
11908,31.2037296
11910,32.1316109
11913,33.3862839
11916,34.758091
11918,36.2891273
11921,38.4472046
11924.00098,41.1195335
11927,43.9564133
11930,46.5401039
11933.00098,49.9934311
11936,54.3631859
11939,59.4801483
11942,64.7616806
11945.00098,69.436821
11948,74.8626077
11951,74.6022864
11954,74.2906833
11957.00098,73.9758944
11961,73.975708
11964.00098,73.975708
11967,75.6086168
11971.00098,75.1294815
11974,74.7675343
11978.00098,74.2806448
11981,73.9166599
11985.00098,73.4267427
11988,73.0521218
11992.00098,72.540224
11995,72.153513
11999.00098,71.6341057
12003,71.1280606
12006.00098,70.7450106
12010,70.2296911
12014,69.7102836
12018.00098,69.1978111
12021,68.8271413
12025.00098,68.3549466
12029,67.9036251
12033,67.4675307
12037.00098,67.0491036
12041,66.6502764
12044.00098,66.3665525
12048,66.0049227
12052,65.6546929
12056.00098,65.3150041
12060,64.9856069
12064,64.6613869
12068.00098,64.3267686
12072.00098,63.9806253
12076,63.6240024
12080,63.2452984
12084.00098,62.8335223
12089.00098,62.2681956
12093,61.7785147
12097,61.2582896
12101.00098,60.7034187
12105.00098,60.1154492
12109,59.500221
12114,58.7039241
12118,58.045204
12122.00098,57.3680667
12126,56.6762504
12131.00098,55.7942758
12135,55.0771843
12139,54.3485688
12143.00098,53.6087892
12148.00098,52.6695605
12152,51.9063325
12156,51.1314283
12160,50.34328
12164.00098,49.542261
12168,48.7284708
12172,47.9006543
12176.00098,47.058075
12180,46.2005555
