dist,speed
3462.604981,72.0839401
3462.604981,72.0839401
3466.141602,71.937479
3469.751465,71.7919451
3473.443604,71.6172574
3477.224365,71.3566175
3477.224365,71.3566175
3481.09375,70.9422944
3485.041748,70.4603532
3489.049561,69.9428684
3493.082275,69.4093037
3493.082275,69.4093037
3497.110596,68.8716115
3501.099609,68.3479022
3505.025635,67.8400641
3508.867432,67.3537552
3508.867432,67.3537552
3512.622315,66.9160183
3516.298584,66.5122391
3519.912598,66.135271
3523.48584,65.7928473
3523.48584,65.7928473
3527.041748,65.5804339
3530.601318,65.4672241
3534.181885,65.4672241
3537.790283,66.2706299
3537.790283,66.9488179
3541.431641,66.7368962
3545.103272,66.4546668
3548.801514,66.1395771
3552.521973,65.8203635
3552.521973,65.8203635
3556.26001,65.5553123
3560.016357,65.3594745
3563.787598,65.2283592
3567.570801,65.1354294
3567.570801,65.1354294
3571.365479,65.3721848
3575.171143,66.662262
3578.995361,68.0530472
3582.848389,71.0383606
3582.848389,77.1837158
3586.747315,83.0503387
3590.712647,87.5624763
3594.757568,87.2121909
3598.889893,86.8039945
3598.889893,86.8039945
3603.109375,86.3397701
3607.40625,85.8593057
3611.770264,85.3675492
3616.186279,84.8682162
3616.186279,84.8682162
3620.647461,84.3646698
3625.148682,83.8548887
3629.689453,83.3379179
3634.269287,82.8126594
3634.269287,82.8126594
3638.887695,82.2811052
3643.539063,81.743509
3648.2146,81.19996
3652.897705,80.6520061
3652.897705,80.6520061
3657.572022,80.1045716
3662.215088,79.5587429
3666.8125,79.0151648
3671.350342,78.4734505
3671.350342,78.4734505
3675.823242,77.9295131
3680.230225,77.38185
3684.572266,76.8328974
3688.851318,76.2818014
3688.851318,76.2818014
3693.068848,75.7270131
3697.224609,75.1780567
3701.321289,74.6375152
3705.362305,74.1091218
3705.362305,74.1091218
3709.355957,73.6323471
3713.313721,73.2164294
3717.250732,72.8574474
3721.186035,72.5651169
3721.186035,72.5651169
3725.135986,72.5651169
3729.116699,72.5675125
3733.134277,73.7011261
3737.187256,76.8746643
3737.187256,78.9118696
3741.266357,78.6279886
3745.356445,78.2861596
3749.44751,77.924596
3753.53418,77.5808362
3753.53418,77.5808362
3757.619629,77.3366886
3761.716797,77.1917191
3765.835938,77.1917191
3769.987793,77.5631638
3769.987793,79.1918869
3774.175293,80.7872391
3778.392822,80.9261379
3782.634766,80.6941631
3786.891602,80.4603474
3786.891602,80.4603474
3791.162598,80.2818229
3795.452637,80.173439
3799.771729,80.173439
3804.13501,80.7219696
3804.13501,83.3620834
3808.552734,86.4319
3813.030762,93.6295471
3817.568359,96.4789311
3822.156494,96.2131156
3822.156494,96.2131156
3826.786865,95.8529517
3831.450195,95.4824798
3836.141113,95.1144909
3840.857422,94.7704159
3840.857422,94.7704159
3845.598389,94.51353
3850.366211,94.3041445
3855.164307,94.1177261
3859.99585,93.8975018
3859.99585,93.8975018
3864.867188,93.5623332
3869.783447,93.1555452
3874.748291,92.7082584
3879.763428,92.2307276
3879.763428,92.2307276
3884.827881,91.7150661
3889.937744,91.1833914
3895.0896,90.6398939
3900.279053,90.0854762
3900.279053,90.0854762
3905.504395,89.5161527
3910.763184,88.9360549
3916.056641,88.3467213
3921.386719,87.7490076
3921.386719,87.7490076
3926.756348,87.1447955
3932.169434,86.5334687
3937.624023,85.9139237
3943.11499,85.2847643
3943.11499,85.2847643
3948.632324,84.6443666
3954.160156,83.9953446
3959.692627,83.339397
3965.225586,82.6777473
3965.225586,82.6777473
3970.768311,82.0111477
3976.341553,81.3374196
3981.959961,80.6536524
3987.635986,79.9564244
3987.635986,79.9564244
3993.368652,79.2429804
3999.144531,78.5148267
4004.95166,77.7743089
4010.769287,77.0242139
4010.769287,77.0242139
4016.591797,76.2650711
4022.420654,75.4973205
4028.26001,74.7202157
4034.11499,73.9327546
4034.11499,73.9327546
4039.989258,73.1339855
4045.882568,72.3236787
4051.788086,71.5024837
4057.686279,70.6728455
4057.686279,70.6728455
4063.560791,69.837034
4069.386963,68.9982226
4075.148926,68.1585418
4080.828125,67.3205911
4080.828125,67.3205911
4086.420166,66.4849532
4091.927734,65.6514073
4097.350586,64.820156
4102.685547,63.9918229
4102.685547,63.9918229
4107.922852,63.1681715
4113.04541,62.3521443
4118.036621,61.5467202
4122.873047,60.7561927
4122.873047,60.7561927
4127.55127,59.9817449
4132.077148,59.222796
4136.462402,58.4779482
4140.725586,57.7445358
4140.725586,57.7445358
4144.878906,57.0208372
4148.932129,56.3056462
4152.883301,55.5996865
4156.718262,54.9060985
4156.718262,54.9060985
4160.430176,54.2273966
4164.013672,53.5645408
4167.468262,52.9178629
4170.80127,52.2861605
4170.80127,52.2861605
4174.018555,51.6685441
4177.132324,51.0634185
4180.144531,50.471056
4180.144531,50.471056
4180.144531,50.471056
4183.054199,49.894882
4183.054199,49.894882
4185.859375,49.3410193
4191.157227,48.2876033
4193.659668,47.7987766
4196.080078,47.3324693
4198.441406,46.8961423
4200.762207,46.4945302
4203.063965,46.1317214
4203.063965,46.1317214
4205.361328,45.8455416
4207.664063,45.6063999
4209.977539,45.3988756
4212.306152,45.2228851
4212.306152,45.2228851
4214.65332,45.1566384
4217.025879,45.1455822
4219.431152,45.1455002
4221.878906,45.4941826
4221.878906,46.1525612
4224.374512,46.8494568
4226.921875,48.1763153
4229.520996,49.3237686
4232.168945,50.7609157
4232.168945,50.7609157
4234.86084,50.4286286
4237.585938,50.015028
4240.337891,49.5589197
4243.110352,49.080197
4243.110352,49.080197
4245.90332,48.6080902
4248.719727,48.180719
4251.569336,47.8018633
4254.470215,47.5005684
4254.470215,47.5005684
4257.436035,47.5005684
4260.475098,48.6956978
4263.591797,50.431076
4266.775391,54.4418068
4266.775391,62.938343
4270.018555,70.7304014
4273.306641,70.3384871
4276.634766,69.8830127
4280.006836,69.4003645
4280.006836,69.4003645
4283.420898,68.9380492
4286.873535,68.5211611
4290.361328,68.1450437
4293.878906,67.8148389
4293.878906,67.8148389
4297.428711,67.6457759
4301.01416,67.5733805
4304.648926,67.5731506
4308.352051,68.6804886
4308.352051,71.1631546
4312.134277,73.576828
4316.00293,78.4829102
4319.956543,80.4489783
4323.986328,80.1758847
4323.986328,80.1758847
4328.083496,79.7725079
4332.234375,79.3286449
4336.430664,78.8630665
4340.667481,78.3868954
4340.667481,78.3868954
4344.9375,77.9044528
4349.229981,77.4206152
4353.535645,76.9352886
4357.841309,76.4524603
4357.841309,76.4524603
4362.140625,75.9985923
4366.42627,75.5797885
4370.703613,75.1920584
4374.982422,74.8454384
4374.982422,74.8454384
4379.277832,74.5956552
4383.602539,74.3434249
4387.971191,74.0662511
4392.390625,73.738
4392.390625,73.738
4396.862305,73.3307148
4401.379883,72.8873853
4405.931641,72.4216077
4410.498535,71.9383783
4410.498535,71.9383783
4415.059082,71.4130009
4419.583984,70.8540543
4424.053223,70.2765555
4428.448731,69.6831956
4428.448731,69.6831956
4432.761231,69.0669626
4436.984863,68.4527771
4441.119629,67.8470349
4445.167969,67.2517582
4445.167969,67.2517582
4449.131836,66.6809797
4453.011231,66.1353491
4456.808106,65.6116835
4460.524902,65.114713
4460.524902,65.114713
4464.163574,64.7069807
4467.727051,64.3827546
4471.222656,64.1308123
4474.665527,63.9400978
4474.665527,63.9400978
4478.071777,63.9400978
4481.464356,64.7076111
4484.861816,65.7757416
4488.287598,67.6476898
4488.287598,70.5267563
4491.756348,72.4995728
4495.278809,75.088599
4498.861816,74.9301884
4502.510254,74.720393
4502.510254,74.720393
4506.220703,74.4561696
4509.98584,74.174824
4513.79834,73.8825218
4517.649414,73.5706279
4517.649414,73.5706279
4521.538086,73.1944488
4525.46582,72.7561918
4529.439941,72.2754788
4533.474609,71.7497766
4533.474609,71.7497766
4537.576172,71.1765075
4541.745606,70.5912253
4545.980469,69.9988367
4550.271484,69.4002186
4550.271484,69.4002186
4554.611328,68.8042429
4558.992188,68.1998599
4563.412598,67.5839712
4567.874512,66.9533168
4567.874512,66.9533168
4572.379883,66.3026809
4576.930176,65.6337135
4581.529297,64.9471735
4586.17627,64.2431688
4586.17627,64.2431688
4590.872559,63.5194395
4595.614746,62.777887
4600.394531,62.0198965
4605.194336,61.2472904
4605.194336,61.2472904
4609.991699,60.4615577
4614.75293,59.6698427
4619.45166,58.87741
4624.057617,58.089849
4624.057617,58.089849
4628.555176,57.3113364
4632.93457,56.5443005
4637.197754,55.7885546
4641.350586,55.0436187
4641.350586,55.0436187
4645.40332,54.3100197
4649.367188,53.5847895
4653.252441,52.8657423
4657.062988,52.1537334
4657.062988,52.1537334
4660.804688,51.4563125
4664.480957,50.7715973
4668.094238,50.0967008
4671.646484,49.4318706
4671.646484,49.4318706
4675.140625,48.7810366
4678.582031,48.1278517
4681.970703,47.4709148
4685.303223,46.8111082
4685.303223,46.8111082
4688.579102,46.1486125
4691.79834,45.4904617
4694.962891,44.8376124
4698.076172,44.1970824
4698.076172,44.1970824
4701.141113,43.5955328
4704.162109,43.0175418
4707.14209,42.4534166
4710.08252,41.8977943
4710.08252,41.8977943
4712.990234,41.3549084
4715.871582,40.7994237
4718.731445,40.2294367
4721.573242,39.6431389
4721.573242,39.6431389
4724.393066,39.0420388
4727.179199,38.4321313
4729.92627,37.8147981
4732.626465,37.1877609
4732.626465,37.1877609
4735.280273,36.5345923
4737.887695,35.8574168
4740.449219,35.1649089
4742.962402,34.4597913
4742.962402,34.4597913
4745.425293,33.7414423
4747.830078,33.0222988
4750.17627,32.304399
4752.462402,31.5888147
4752.462402,31.5888147
4754.689941,30.8772327
4756.858887,30.1729425
4758.967773,29.4771152
4761.013184,28.7944717
4761.013184,28.7944717
4762.991211,28.1526382
4764.895996,27.5475439
4766.726074,26.972504
4768.480469,26.4296848
4768.480469,26.4296848
4770.163086,25.9907349
4771.78125,25.6331704
4773.344727,25.3348056
4774.866699,25.0722676
4774.866699,25.0722676
4776.356934,24.8913133
4777.818848,24.6964794
4779.256836,24.4781731
4780.668945,24.2482139
4780.668945,24.2482139
4782.062012,24.0814518
4783.447266,23.9806538
4784.839356,23.9806538
4786.251953,24.2036247
4786.251953,24.7449131
4787.692871,25.2213326
4789.155273,25.8183887
4790.632324,25.6101327
4792.104981,25.3640145
4792.104981,25.3640145
4793.572754,25.1549515
4795.042969,25.0156985
4796.540527,25.0155125
4798.101563,25.3834362
4798.101563,26.5604458
4799.760742,28.0349007
4801.550781,31.3286934
4803.478027,34.3781128
4805.522461,38.1532326
4805.522461,44.7832336
4807.664551,49.5712852
4809.875,56.8393135
4812.14502,61.5636063
4814.473633,63.6978989
4814.473633,65.5468826
4816.883789,66.0398941
4819.421387,66.2509613
4822.112793,66.6531143
4824.97168,68.1256104
4824.97168,70.8974075
4827.995117,73.048912
4831.155762,74.6066353
4834.425781,74.4041881
4837.763184,74.1586888
4837.763184,74.1586888
4841.151367,73.8351185
4844.587891,73.4684755
4848.074707,73.0739672
4851.619141,72.6552603
4851.619141,72.6552603
4855.229492,72.2031103
4858.912109,71.7316269
4862.670898,71.2435087
4866.496094,70.7408542
4866.496094,70.7408542
4870.388672,70.2182296
4874.34082,69.6772289
4878.347656,69.120259
4882.398926,68.5480996
4882.398926,68.5480996
4886.484863,67.9571961
4890.587891,67.3543512
4894.69043,66.7442753
4898.764648,66.1317456
4898.764648,66.1317456
4902.792481,65.5198978
4906.75293,64.9126393
4910.638184,64.311339
4914.446289,63.7164599
4914.446289,63.7164599
4918.176758,63.1318744
4921.832031,62.5675597
4925.413086,62.0280357
4928.917481,61.5272729
4928.917481,61.5272729
4932.350586,61.1464505
4935.717285,60.8314293
4939.033203,60.5500326
4942.317383,60.260188
4942.317383,60.260188
4945.585449,59.9679094
4948.854981,59.6934291
4952.133789,59.4379494
4955.426758,59.2258631
4955.426758,59.2258631
4958.733398,59.069897
4962.048828,58.8373758
4965.366699,58.5424518
4968.679688,58.1764196
4968.679688,58.1764196
4971.982422,57.7282839
4975.273438,57.2699923
4978.558106,56.813736
4981.847656,56.3852676
4981.847656,56.3852676
4985.157715,56.0907482
4988.508789,55.9131807
4991.916016,55.9130096
4995.390137,56.1696243
4995.390137,57.5480919
4998.93457,59.3115005
5002.541016,63.4476776
5006.202637,66.9914169
5009.910156,71.2561569
5009.910156,78.6137924
5013.662109,83.4940551
5017.461426,83.2207458
5021.312988,82.8876371
5025.227051,82.5195188
5025.227051,82.5195188
5029.204102,82.099274
5033.239258,81.6546369
5037.331055,81.193668
5041.472656,80.7196828
5041.472656,80.7196828
5045.667481,80.2286841
5049.917481,79.7232373
5054.229492,79.2040443
5058.609375,78.6686789
5058.609375,78.6686789
5063.057617,78.1092454
5067.568848,77.5315928
5072.130859,76.9411334
5076.723145,76.342471
5076.723145,76.342471
5081.320801,75.7524794
5085.891602,75.1808243
5090.416992,74.6277423
5094.882813,74.0967116
5094.882813,74.0967116
5099.295898,73.6227103
5103.680176,73.1709082
5108.059082,72.7237031
5112.463379,72.2603509
5112.463379,72.2603509
5116.908203,71.7589912
5121.397949,71.2258382
5125.932129,70.6680314
5130.500488,70.0885455
5130.500488,70.0885455
5135.101074,69.4798385
5139.733887,68.8526407
5144.401367,68.2095928
5149.10791,67.5502531
5149.10791,67.5502531
5153.854004,66.8724295
5158.632813,66.1795473
5163.438965,65.4727148
5168.258789,64.7528378
5168.258789,64.7528378
5173.078613,64.0188881
5177.880371,63.2757853
5182.645508,62.5274947
5187.351563,61.7778598
5187.351563,61.7778598
5191.980957,61.0287179
5196.512695,60.2847087
5200.938477,59.5480315
5205.253906,58.8197325
5205.253906,58.8197325
5209.459473,58.1003408
5213.558106,57.3906043
5217.54834,56.6910973
5221.424805,56.003177
5221.424805,56.003177
5225.183594,55.3298737
5228.816406,54.6734345
5232.328613,54.0324385
5235.730957,53.403731
5235.730957,53.403731
5239.037109,52.7855461
5242.27002,52.1755513
5245.440918,51.5722336
5248.554688,50.978496
5248.554688,50.978496
5251.612305,50.4180941
5254.606445,49.8915412
5257.540039,49.3907985
5260.419434,48.907775
5260.419434,48.907775
5263.255859,48.4743397
5266.072754,48.0674277
5268.881836,47.672421
5271.693359,47.2803384
5271.693359,47.2803384
5274.509766,46.9010459
5277.326172,46.5085877
5280.13916,46.0981857
5282.943359,45.6640993
5282.943359,45.6640993
5285.739258,45.2267786
5288.524902,44.8069937
5291.309082,44.3955797
5294.100098,43.9810464
5294.100098,43.9810464
5296.914063,43.5287073
5299.766113,43.0181157
5302.657227,42.4626454
5305.586426,41.8737847
5305.586426,41.8737847
5308.53125,41.3137555
5311.456055,40.852279
5314.350098,40.5031029
5317.214844,40.3108444
5317.214844,40.3108444
5320.087402,41.4782562
5323.012695,47.4685593
5326.022949,49.0716349
5329.141113,48.5181946
5329.141113,48.5181946
5332.367676,47.8650781
5335.686523,47.2104627
5339.083008,46.5762733
5342.543457,46.0341568
5342.543457,46.0341568
5346.075195,46.0341568
5349.694336,46.7204781
5353.412109,48.7959938
5357.20752,54.9923897
5357.20752,57.3843872
5361.055176,56.7750686
5364.910156,56.0989479
5368.746582,55.4108624
5372.544434,54.7213131
5372.544434,54.7213131
5376.292481,54.0322077
5379.979492,53.3454763
5383.601074,52.6622161
5387.148926,51.9843351
5387.148926,51.9843351
5390.622559,51.3187838
5394.019531,50.6727898
5397.341797,50.0448434
5400.584961,49.43578
5400.584961,49.43578
5403.749023,48.8741729
5406.832031,48.3491289
5409.834961,47.8522186
5412.759277,47.3862087
5412.759277,47.3862087
5415.610352,47.0223957
5418.398926,46.74262
5421.132813,46.5296698
5423.818848,46.3686028
5423.818848,46.3686028
5426.467773,46.3686028
5429.093262,46.6478233
5431.711914,46.9433403
5434.34082,47.2896385
5434.34082,47.5664825
5437.000977,47.8257637
5439.713867,48.3211632
5442.494629,48.9007149
5445.349121,50.2384682
5445.349121,52.8683243
5448.276367,54.889389
5451.261719,55.8043829
5454.288574,55.5154199
5457.332031,55.200717
5457.332031,55.200717
5460.376465,54.9168181
5463.408203,54.7094854
5466.425293,54.5833342
5469.430176,54.5320091
5469.430176,54.5320091
5472.435547,54.9918938
5475.453125,55.2233845
5478.498535,54.981606
5481.584473,54.689539
5481.584473,54.689539
5484.722656,54.3667714
5487.919922,54.0534652
5491.1875,53.7433374
5494.532227,53.4185434
5494.532227,53.4185434
5497.961914,53.0138303
5501.477051,52.5176947
5505.073242,51.956152
5508.732422,51.333346
5508.732422,51.333346
5512.432129,50.6397131
5516.136719,49.9214175
5519.816406,49.1919264
5523.4375,48.4621076
5523.4375,48.4621076
5526.977539,47.7393318
5530.413574,47.03009
5533.734863,46.3362743
5536.935059,45.6595609
5536.935059,45.6595609
5540.01416,45.0055056
5542.973633,44.3720797
5545.819336,43.757094
5548.557617,43.1617829
5548.557617,43.1617829
5551.196289,42.6062261
5553.742676,42.0930219
5556.208008,41.6168019
5558.607422,41.1863039
5558.607422,41.1863039
5560.961914,40.9114426
5563.298828,40.7489128
5565.646973,40.7489128
5568.037598,41.0365524
5568.037598,42.1353569
5570.495117,43.5304832
5573.039551,46.594326
5575.682129,49.1760368
5578.42627,52.3112259
5578.42627,56.0161154
5581.266113,55.7142623
5584.188965,55.3101643
5587.174316,54.8573499
5590.197754,54.3783785
5590.197754,54.3783785
5593.231934,53.8854227
5596.247559,53.4046501
5599.224121,52.9394315
5602.140625,52.5015839
5602.140625,52.5015839
5604.995117,52.1273818
5607.794434,51.7782249
5610.553223,51.4391802
5613.293457,51.1008113
5613.293457,51.1008113
5616.027832,50.7909911
5618.760742,50.5227618
5621.495117,50.2924696
5624.222168,50.1334381
5624.222168,50.1334381
5626.951172,50.1334381
5629.697754,51.3562241
5632.48291,52.5322342
5635.333496,54.0034065
5635.333496,54.8247813
5638.261231,54.6642648
5641.269531,54.515649
5644.351563,54.4020972
5647.489746,54.4019165
5647.489746,55.3365364
5650.674805,57.1044273
5653.89502,62.8959427
5657.145996,63.7944679
5660.424316,63.4062499
5660.424316,63.4062499
5663.730469,62.8966774
5667.064941,62.3644415
5670.427246,61.8252483
5673.811523,61.2851262
5673.811523,61.2851262
5677.209961,60.7818664
5680.607422,60.3185411
5683.991211,59.8864372
5687.34668,59.4854448
5687.34668,59.4854448
5690.668457,59.1609717
5693.956543,58.870227
5697.21582,58.5974195
5700.458984,58.3386076
5700.458984,58.3386076
5703.695801,58.0672137
5706.933106,57.7456763
5710.181152,57.3843061
5713.445313,56.9847542
5713.445313,56.9847542
5716.735352,56.5431001
5720.059082,56.106303
5723.421387,55.6848494
5726.828125,55.3139133
5726.828125,55.3139133
5730.277344,55.1569748
5733.756348,55.0266428
5737.257324,54.8174272
5740.762207,54.4339551
5740.762207,54.4339551
5744.251465,53.8303004
5747.697754,53.186398
5751.080078,52.5581724
5754.384766,51.9653859
5754.384766,51.9653859
5757.606934,51.4802617
5760.746582,51.0305836
5763.821289,50.5875546
5766.854492,50.1216959
5766.854492,50.1216959
5769.874023,49.6052148
5772.909668,49.062286
5775.984863,48.4929892
5775.984863,48.4929892
5775.984863,48.4929892
5779.118164,47.9077105
5779.118164,47.9077105
5782.320313,47.318299
5788.926758,46.0637652
5792.317383,45.3925286
5795.749023,44.6880441
5799.200684,43.9513219
5802.657227,43.1868684
5806.102051,42.4019224
5806.102051,42.4019224
5809.520508,41.6037938
5812.899902,40.8000864
5816.221191,39.9951456
5819.45752,39.1972324
5819.45752,39.1972324
5822.589844,38.4293379
5825.59375,37.6997092
5828.470215,37.0028853
5831.229004,36.3266509
5831.229004,36.3266509
5833.892578,35.6412422
5836.488281,34.9272617
5839.030273,34.1982252
5841.521973,33.4619969
5841.521973,33.4619969
5843.963379,32.7301669
5846.34375,32.0026443
5848.657715,31.2787693
5848.657715,31.2787693
5850.897949,30.5612667
5853.0625,29.8540382
5855.152832,29.1583599
5857.169434,28.4779196
5857.169434,28.4779196
5859.115723,27.8357706
5860.992188,27.2232392
5862.796875,26.6319953
5864.529785,26.0608041
5864.529785,26.0608041
5866.1875,25.5500578
5867.779297,25.087755
5869.314453,24.6614802
5870.819824,24.2516292
5870.819824,24.2516292
5872.330566,23.8454156
5873.866699,23.3833971
5875.435059,22.8634961
5877.019531,22.3060735
5877.019531,22.3060735
5878.583984,21.7686523
5880.098145,21.2967965
5881.52832,20.9079515
5882.881348,20.6043301
5882.881348,20.6043301
5884.179688,20.6043301
5885.459473,21.2590294
5886.75293,22.2667904
5888.091309,23.8360558
5888.091309,26.6360168
5889.506348,28.464983
5891.016113,30.8992901
5892.632813,32.0278931
5894.358887,33.0936356
5894.358887,34.4564323
5896.185547,35.343895
5898.10791,36.5123024
5900.11377,37.2768097
5902.205566,38.4336319
5902.205566,40.6512527
5904.392578,42.5456734
5906.680664,46.256649
5909.075684,49.1915588
5911.579102,53.2042007
5911.579102,60.1812973
5914.185547,65.3246765
5916.890137,69.0243258
5919.680664,68.7835241
5922.553711,68.5328128
5922.553711,68.5328128
5925.508301,68.3332597
5928.54834,68.2023931
5931.681152,68.202179
5934.911621,70.1237259
5934.911621,70.9081702
5938.238281,70.5905005
5941.65332,70.1688887
5945.140625,69.696797
5948.69043,69.1954049
5948.69043,69.1954049
5952.290039,68.6733022
5955.940918,68.1409104
5959.647461,67.5967128
5963.415039,67.0396457
5963.415039,67.0396457
5967.247559,66.4711343
5971.142578,65.8911954
5975.09082,65.3007107
5979.075684,64.7014916
5979.075684,64.7014916
5983.070313,64.1019079
5987.049805,63.5029537
5990.98877,62.906862
5994.867188,62.3192665
5994.867188,62.3192665
5998.670898,61.7605206
6002.395996,61.2304135
6006.043457,60.7257329
6009.622559,60.2424972
6009.622559,60.2424972
6013.146973,59.7948041
6016.636231,59.3432939
6020.109375,58.8780382
6023.584961,58.3938852
6023.584961,58.3938852
6027.075684,57.891063
6030.587891,57.3899064
6034.119629,56.8946084
6037.666504,56.4141713
6037.666504,56.4141713
6041.21875,55.9961965
6044.769043,55.6024805
6048.306641,55.2136404
6051.825195,54.8186908
6051.825195,54.8186908
6055.316406,54.4270925
6058.78125,54.0440723
6062.220703,53.669874
6065.640137,53.3122199
6065.640137,53.3122199
6069.047363,53.011008
6072.444824,52.7209575
6075.827637,52.4243408
6079.187012,52.1102609
6079.187012,52.1102609
6082.503418,51.7944544
6085.768555,51.5055548
6088.976563,51.2471901
6092.138672,51.0440979
6092.138672,51.0440979
6095.281738,51.0440979
6098.431152,51.8987694
6101.616211,53.1603203
6104.845703,56.0368347
6104.845703,61.4944153
6108.111328,66.0241089
6111.405273,73.6216965
6114.713867,79.3262329
6118.043457,82.4083862
6118.043457,85.9397202
6121.411621,86.8383026
6124.841797,87.176651
6128.369629,87.176651
6132.010254,89.0355835
6132.010254,93.0728912
6135.766602,97.0474701
6139.634766,97.9829968
6143.600098,97.7278847
6147.65332,97.4296384
6147.65332,97.4296384
6151.784668,97.0741269
6155.990234,96.6963948
6160.266113,96.3039075
6164.606934,95.8968358
6164.606934,95.8968358
6169.000977,95.4652523
6173.442383,95.0157531
6177.917969,94.553817
6182.416504,94.0815247
6182.416504,94.0815247
6186.924316,93.6014232
6191.422363,93.124181
6195.883301,92.6544103
6200.286621,92.1957742
6200.286621,92.1957742
6204.611328,91.7716102
6208.852051,91.3775818
6213.011719,91.0092272
6217.106445,90.6660715
6217.106445,90.6660715
6221.166016,90.3963527
6225.214356,90.1811251
6229.271484,90.0139953
6233.354492,89.8828732
6233.354492,89.8828732
6237.473633,89.8828049
6241.637207,90.2345276
6245.849609,90.8024216
6250.114746,92.6691208
6250.114746,92.9485211
6254.439941,92.7245308
6258.820801,92.4354966
6263.248535,92.1108486
6267.710449,91.7579364
6267.710449,91.7579364
6272.190918,91.3618313
6276.683594,90.9464042
6281.188965,90.5182999
6285.718262,90.0761043
6285.718262,90.0761043
6290.292969,89.6082654
6294.926758,89.123536
6299.629395,88.6243066
6304.398438,88.1120296
6304.398438,88.1120296
6309.218262,87.5860491
6314.076172,87.0499332
6318.955566,86.5060647
6323.850098,85.954978
6323.850098,85.954978
6328.760254,85.3949437
6333.69043,84.8275306
6338.648926,84.2523172
6343.641602,83.6689233
6343.641602,83.6689233
6348.67041,83.0772149
6353.73584,82.4766799
6358.833008,81.867518
6363.959961,81.2499625
6363.959961,81.2499625
6369.112305,80.6252318
6374.290527,79.9933433
6379.498535,79.3534371
6384.73877,78.7048134
6384.73877,78.7048134
6390.011719,78.0474024
6395.319336,77.3790062
6400.663086,76.6989638
6406.043457,76.0063852
6406.043457,76.0063852
6411.459961,75.2991807
6416.912109,74.5785785
6422.401367,73.8447671
6427.925293,73.0977511
6427.925293,73.0977511
6433.477051,72.3371812
6439.054688,71.5640418
6444.656738,70.7785267
6450.281738,69.9804423
6450.281738,69.9804423
6455.930176,69.1689159
6461.601074,68.3441988
6467.293457,67.5061627
6473.005859,66.6546398
6473.005859,66.6546398
6478.733887,65.790566
6484.479492,64.9132966
6490.241211,64.022295
6496.023438,63.1164999
6496.023438,63.1164999
6501.82959,62.1968304
6507.661133,61.26054
6513.512207,60.3068544
6519.372559,59.3361638
6519.372559,59.3361638
6525.221191,58.3510893
6531.038086,57.3535555
6536.794922,56.347959
6542.475586,55.3364898
6542.475586,55.3364898
6548.064453,54.3203813
6553.558594,53.3011163
6558.956543,52.2795399
6564.257324,51.2560512
6564.257324,51.2560512
6569.458008,50.2311629
6574.54541,49.2079934
6579.498047,48.1911712
6584.293457,47.1859667
6584.293457,47.1859667
6588.899902,46.200602
6593.306641,45.2380204
6597.512695,44.2996296
6601.535156,43.382662
6601.535156,43.382662
6605.40332,42.4817012
6609.141602,41.5929173
6612.776856,40.7105157
6616.316406,39.8323499
6616.316406,39.8323499
6619.750977,38.9606039
6623.075195,38.097948
6626.279297,37.2479558
6629.359863,36.412356
6629.359863,36.412356
6632.318848,35.5917226
6635.158691,34.7856461
6637.887207,33.992852
6640.504395,33.2144245
6640.504395,33.2144245
6643.008301,32.451942
6645.395996,31.7076847
6647.663086,30.9844496
6649.808594,30.2841005
6649.808594,30.2841005
6651.835938,29.6079158
6653.751953,28.9558559
6655.571777,28.324157
6657.308106,27.7097264
6657.308106,27.7097264
6658.977051,27.1132508
6660.585449,26.5318753
6662.137207,25.9631232
6663.634277,25.4108526
6663.634277,25.4108526
6665.075684,24.9150512
6666.464356,24.4802912
6667.807617,24.0997683
6669.117676,23.7714404
6669.117676,23.7714404
6670.411621,23.629667
6671.705078,23.5967273
6673.009766,23.596611
6674.334961,23.9000435
6674.334961,24.4277763
6675.681641,24.8077602
6677.055664,25.411787
6678.456543,25.7749691
6679.891113,26.007501
6679.891113,26.007501
6681.359863,25.7102176
6682.865234,25.3287892
6684.398926,24.8905469
6685.95166,24.4154481
6685.95166,24.4154481
6687.504395,23.9424424
6689.046387,23.5093039
6690.569336,23.118123
6692.087402,22.7944069
6692.087402,22.7944069
6693.633789,22.7944069
6695.25293,23.4446735
6696.988281,24.4104156
6698.870117,26.4655533
6698.870117,30.2908916
6700.908691,33.5116844
6703.100098,39.326313
6705.420898,44.0391693
6707.855469,48.829361
6707.855469,57.4445953
6710.389648,57.4291911
6713.011231,57.0552298
6715.713379,56.6316612
6718.494141,56.1742121
6718.494141,56.1742121
6721.352051,55.6753606
6724.289551,55.1502916
6727.305176,54.6027828
6730.402832,54.0326661
6730.402832,54.0326661
6733.580566,53.4449373
6736.837402,52.8403886
6740.167481,52.2179118
6743.566406,51.5749308
6743.566406,51.5749308
6747.024902,50.9108856
6750.538086,50.2252125
6754.098633,49.5191293
6757.702637,48.7938555
6757.702637,48.7938555
6761.34082,48.0531775
6765.005371,47.2985272
6768.680664,46.5317661
6772.352051,45.7554006
6772.352051,45.7554006
6775.995117,44.9798296
6779.590332,44.2048292
6783.112793,43.4337017
6786.548828,42.6688728
6786.548828,42.6688728
6789.883789,41.9188782
6793.114258,41.1823694
6796.239258,40.4585101
6799.261231,39.7491579
6799.261231,39.7491579
