dist,speed
3493.082275,67.1666019
3497.110596,66.5570096
3501.099609,65.9627536
3505.025635,65.3858128
3508.867432,64.8326384
3508.867432,64.8326384
3512.622315,64.3347756
3516.298584,63.8749913
3519.912598,63.4448448
3523.48584,63.0531621
3523.48584,63.0531621
3527.041748,62.8102083
3530.601318,62.6801695
3534.181885,62.6800919
3537.790283,63.4492989
3537.790283,64.4073002
3541.431641,64.1773139
3545.103272,63.8612158
3548.801514,63.5048388
3552.521973,63.1420442
3552.521973,63.1420442
3556.26001,62.8406906
3560.016357,62.6181615
3563.787598,62.4691796
3567.570801,62.3624268
3567.570801,62.3624268
3571.365479,62.5890999
3575.171143,63.8242607
3578.995361,65.1558304
3582.848389,68.0140533
3582.848389,73.8977814
3586.747315,79.5146484
3590.712647,86.3449563
3594.757568,85.9726434
3598.889893,85.526943
3598.889893,85.526943
3603.109375,85.011649
3607.40625,84.4771344
3611.770264,83.929439
3616.186279,83.372957
3616.186279,83.372957
3620.647461,82.8117497
3625.148682,82.2431975
3629.689453,81.6660826
3634.269287,81.0790158
3634.269287,81.0790158
3638.887695,80.4844206
3643.539063,79.8825005
3648.2146,79.2732211
3652.897705,78.6582473
3652.897705,78.6582473
3657.572022,78.0433602
3662.215088,77.4295991
3666.8125,76.8175711
3671.350342,76.206664
3671.350342,76.206664
3675.823242,75.5919332
3680.230225,74.9716219
3684.572266,74.34869
3688.851318,73.722178
3688.851318,73.722178
3693.068848,73.0903154
3697.224609,72.4643233
3701.321289,71.8472093
3705.362305,71.2432858
3705.362305,71.2432858
3709.355957,70.6982966
3713.313721,70.2226863
3717.250732,69.8116055
3721.186035,69.47588
3721.186035,69.47588
3725.135986,69.4758072
3729.116699,69.4781036
3733.134277,70.5634613
3737.187256,73.6018906
3737.187256,75.8658244
3741.266357,75.5463308
3745.356445,75.1576772
3749.44751,74.7449106
3753.53418,74.3515687
3753.53418,74.3515687
3757.619629,74.0720289
3761.716797,73.9055064
3765.835938,73.9054413
3769.987793,74.2610703
3769.987793,75.8204575
3774.175293,77.3478928
3778.392822,77.6190342
3782.634766,77.3556903
3786.891602,77.0888681
3786.891602,77.0888681
3791.162598,76.8847302
3795.452637,76.7602234
3799.771729,76.7602234
3804.13501,77.2854004
3804.13501,79.813118
3808.552734,82.7522507
3813.030762,89.6434631
3817.568359,95.5015259
3822.156494,95.263878
3822.156494,95.263878
3826.786865,94.8870275
3831.450195,94.4972253
3836.141113,94.1115471
3840.857422,93.7592614
3840.857422,93.7592614
3845.598389,93.5375203
3850.366211,93.410408
3855.164307,93.410408
3859.99585,94.5768127
3859.99585,96.2674281
3864.867188,96.000381
3869.783447,95.6144987
3874.748291,95.1692631
3879.763428,94.6820203
3879.763428,94.6820203
3884.827881,94.142038
3889.937744,93.5818473
3895.0896,93.0074365
3900.279053,92.4199865
3900.279053,92.4199865
3905.504395,91.8138085
3910.763184,91.1947632
3916.056641,90.5651315
3921.386719,89.9262466
3921.386719,89.9262466
3926.756348,89.2809298
3932.169434,88.6285109
3937.624023,87.9674032
3943.11499,87.2954818
3943.11499,87.2954818
3948.632324,86.6101154
3954.160156,85.9144146
3959.692627,85.2105759
3965.225586,84.5001842
3965.225586,84.5001842
3970.768311,83.7846852
3976.341553,83.0618846
3981.959961,82.3283439
3987.635986,81.5798437
3987.635986,81.5798437
3993.368652,80.8125873
3999.144531,80.0282321
4004.95166,79.2296421
4010.769287,78.4199246
4010.769287,78.4199246
4016.591797,77.5996395
4022.420654,76.7694943
4028.26001,75.9286671
4034.11499,75.0760297
4034.11499,75.0760297
4039.989258,74.2104735
4045.882568,73.3317309
4051.788086,72.4404776
4057.686279,71.5393317
4057.686279,71.5393317
4063.560791,70.6307712
4069.386963,69.7181559
4075.148926,68.8037434
4080.828125,67.8902998
4080.828125,67.8902998
4086.420166,66.9783954
4091.927734,66.0677825
4097.350586,65.1586704
4102.685547,64.2517174
4102.685547,64.2517174
4107.922852,63.3488476
4113.04541,62.4532685
4118.036621,61.5682344
4122.873047,60.6984712
4122.873047,60.6984712
4127.55127,59.8453034
4132.077148,59.0080689
4136.462402,58.1852448
4140.725586,57.3738977
4140.725586,57.3738977
4144.878906,56.572121
4148.932129,55.778599
4152.883301,54.9941348
4156.718262,54.2222522
4156.718262,54.2222522
4160.430176,53.4658754
4164.013672,52.7260147
4167.468262,52.003028
4170.80127,51.2955591
4170.80127,51.2955591
4174.018555,50.6026148
4177.132324,49.9224684
4180.144531,49.2554746
4180.144531,49.2554746
4180.144531,49.2554746
4183.054199,48.6057571
4183.054199,48.6057571
4185.859375,47.9806382
4191.157227,46.788721
4193.659668,46.2348823
4196.080078,45.7059066
4198.441406,45.2106919
4200.762207,44.7547522
4203.063965,44.3427657
4203.063965,44.3427657
4205.361328,44.0189527
4207.664063,43.7484971
4209.977539,43.513015
4212.306152,43.3119714
4212.306152,43.3119714
4214.65332,43.2363317
4217.025879,43.223526
4219.431152,43.223526
4221.878906,43.5573616
4221.878906,44.1877098
4224.374512,44.8549385
4226.921875,46.125309
4229.520996,47.2239113
4232.168945,48.8008537
4232.168945,49.1685919
4234.86084,48.8042945
4237.585938,48.3404652
4240.337891,47.82488
4243.110352,47.2813128
4243.110352,47.2813128
4245.90332,46.7440066
4248.719727,46.2570786
4251.569336,45.8242761
4254.470215,45.4783325
4254.470215,45.4783325
4257.436035,45.4783325
4260.475098,46.6225853
4263.591797,48.2840729
4266.775391,52.1240616
4266.775391,60.2588768
4270.018555,68.3000134
4273.306641,67.8562131
4276.634766,67.3371376
4280.006836,66.7858343
4280.006836,66.7858343
4283.420898,66.2576217
4286.873535,65.7813934
4290.361328,65.3514064
4293.878906,64.9732497
4293.878906,64.9732497
4297.428711,64.7798203
4301.01416,64.6966637
4304.648926,64.6963654
4308.352051,65.7565613
4308.352051,68.1335297
4312.134277,70.4444504
4316.00293,75.1416702
4319.956543,79.1279373
4323.986328,79.0326784
4323.986328,79.0326784
4328.083496,78.5995532
4332.234375,78.115258
4336.430664,77.6040679
4340.667481,77.0800789
4340.667481,77.0800789
4344.9375,76.5486092
4349.229981,76.0155875
4353.535645,75.480694
4357.841309,74.9486744
4357.841309,74.9486744
4362.140625,74.452742
4366.42627,74.0008642
4370.703613,73.5886162
4374.982422,73.2303982
4374.982422,73.2303982
4379.277832,73.012224
4383.602539,72.7933939
4387.971191,72.5391841
4392.390625,72.213473
4392.390625,72.213473
4396.862305,71.7827694
4401.379883,71.3060807
4405.931641,70.8009754
4410.498535,70.2735524
4410.498535,70.2735524
4415.059082,69.6927435
4419.583984,69.0693543
4424.053223,68.4218908
4428.448731,67.7536355
4428.448731,67.7536355
4432.761231,67.0563189
4436.984863,66.3599395
4441.119629,65.6721348
4445.167969,64.9953001
4445.167969,64.9953001
4449.131836,64.3459393
4453.011231,63.7246819
4456.808106,63.1276796
4460.524902,62.5603341
4460.524902,62.5603341
4464.163574,62.0951703
4467.727051,61.7252658
4471.222656,61.4373615
4474.665527,61.2183309
4474.665527,61.2183309
4478.071777,61.2179718
4481.464356,61.952816
4484.861816,62.9754753
4488.287598,64.7677307
4488.287598,67.5242233
4491.756348,69.4130554
4495.278809,72.1084595
4498.861816,73.8605118
4502.510254,75.2961349
4502.510254,76.4594318
4506.220703,76.3327573
4509.98584,76.1748952
4513.79834,76.0036042
4517.649414,75.796843
4517.649414,75.796843
4521.538086,75.4706246
4525.46582,75.0464066
4529.439941,74.5612578
4533.474609,74.0140887
4533.474609,74.0140887
4537.576172,73.4029506
4541.745606,72.7796627
4545.980469,72.1512777
4550.271484,71.518711
4550.271484,71.518711
4554.611328,70.8946261
4558.992188,70.2626566
4563.412598,69.6183024
4567.874512,68.9570349
4567.874512,68.9570349
4572.379883,68.2715246
4576.930176,67.56442
4581.529297,66.8372
4586.17627,66.0901258
4586.17627,66.0901258
4590.872559,65.3202094
4595.614746,64.5301557
4600.394531,63.721639
4605.194336,62.8964084
4605.194336,62.8964084
4609.991699,62.0554302
4614.75293,61.2069909
4619.45166,60.3570431
4624.057617,59.5116964
4624.057617,59.5116964
4628.555176,58.6758367
4632.93457,57.8521848
4637.197754,57.0404495
4641.350586,56.2401606
4641.350586,56.2401606
4645.40332,55.4525242
4649.367188,54.6739406
4653.252441,53.9018732
4657.062988,53.1376646
4657.062988,53.1376646
4660.804688,52.3921171
4664.480957,51.6627802
4668.094238,50.9457281
4671.646484,50.2413938
4671.646484,50.2413938
4675.140625,49.5554849
4678.582031,48.8653015
4681.970703,48.1688565
4685.303223,47.4671427
4685.303223,47.4671427
4688.579102,46.7603582
4691.79834,46.0582071
4694.962891,45.3620766
4698.076172,44.6818535
4698.076172,44.6818535
4701.141113,44.0551914
4704.162109,43.4614406
4707.14209,42.8873517
4710.08252,42.3254942
4710.08252,42.3254942
4712.990234,41.7829108
4715.871582,41.2230106
4718.731445,40.6435177
4721.573242,40.0422181
4721.573242,40.0422181
4724.393066,39.4210624
4727.179199,38.7876707
4729.92627,38.1435628
4732.626465,37.484908
4732.626465,37.484908
4735.280273,36.7891056
4737.887695,36.059536
4740.449219,35.3082455
4742.962402,34.5388436
4742.962402,34.5388436
4745.425293,33.7505004
4747.830078,32.9590477
4750.17627,32.1669991
4752.462402,31.3755167
4752.462402,31.3755167
4754.689941,30.5866735
4756.858887,29.8044293
4758.967773,29.0299213
4761.013184,28.2685845
4761.013184,28.2685845
4762.991211,27.5540531
4764.895996,26.8804762
4766.726074,26.2390578
4768.480469,25.6319222
4768.480469,25.6319222
4770.163086,25.1457285
4771.78125,24.753862
4773.344727,24.4300517
4774.866699,24.1460416
4774.866699,24.1460416
4776.356934,23.9634987
4777.818848,23.75924
4779.256836,23.5209881
4780.668945,23.2633847
4780.668945,23.2633847
4782.062012,23.0756281
4783.447266,22.9599357
4784.839356,22.9597263
4786.251953,23.1732082
4786.251953,23.6914501
4787.692871,24.1475868
4789.155273,24.8465822
4790.632324,24.6220088
4792.104981,24.3468583
4792.104981,24.3468583
4793.572754,24.1107114
4795.042969,23.9508407
4796.540527,23.9505291
4798.101563,24.3027935
4798.101563,25.4296913
4799.760742,26.8413734
4801.550781,29.994936
4803.478027,32.9145355
4805.522461,36.5289383
4805.522461,42.8766823
4807.664551,47.4608917
4809.875,54.4195023
4812.14502,58.9426651
4814.473633,60.9860878
4814.473633,62.7563667
4816.883789,63.2283859
4819.421387,63.4304619
4822.112793,63.8154984
4824.97168,65.2253036
4824.97168,67.879097
4827.995117,69.939003
4831.155762,73.3623123
4834.425781,73.8903612
4837.763184,73.6753191
4837.763184,73.6753191
4841.151367,73.3468148
4844.587891,72.9610873
4848.074707,72.5397858
4851.619141,72.0883186
4851.619141,72.0883186
4855.229492,71.5950795
4858.912109,71.0787675
4862.670898,70.542999
4866.496094,69.9902454
4866.496094,69.9902454
4870.388672,69.4135953
4874.34082,68.8149432
4878.347656,68.1972573
4882.398926,67.5613144
4882.398926,67.5613144
4886.484863,66.9024793
4890.587891,66.2289465
4894.69043,65.5462455
4898.764648,64.859781
4898.764648,64.859781
4902.792481,64.1730937
4906.75293,63.4906239
4910.638184,62.813907
4914.446289,62.1434617
4914.446289,62.1434617
4918.176758,61.4839513
4921.832031,60.8473946
4925.413086,60.2391433
4928.917481,59.6758723
4928.917481,59.6758723
4932.350586,59.2564117
4935.717285,58.9166476
4939.033203,58.6176995
4942.317383,58.3066705
4942.317383,58.3066705
4945.585449,57.9914063
4948.854981,57.6975787
4952.133789,57.4270881
4955.426758,57.2127995
4955.426758,57.2127995
4958.733398,57.080704
4962.048828,56.8406009
4965.366699,56.5203087
4968.679688,56.1119357
4968.679688,56.1119357
4971.982422,55.6043669
4975.273438,55.0833286
4978.558106,54.563061
4981.847656,54.0733092
4981.847656,54.0733092
4985.157715,53.736593
4988.508789,53.5326347
4991.916016,53.5326347
4995.390137,53.7783279
4995.390137,55.0981026
4998.93457,56.7864304
5002.541016,60.7465324
5006.202637,64.1394043
5009.910156,68.2225723
5009.910156,75.266983
5013.662109,80.6034164
5017.461426,84.793349
5021.312988,84.4854978
5025.227051,84.1272029
5025.227051,84.1272029
5029.204102,83.6950885
5033.239258,83.2311533
5037.331055,82.747136
5041.472656,82.2475635
5041.472656,82.2475635
5045.667481,81.7270012
5049.917481,81.189241
5054.229492,80.6356149
5058.609375,80.0630365
5058.609375,80.0630365
5063.057617,79.4606557
5067.568848,78.836504
5072.130859,78.1976502
5076.723145,77.5496909
5076.723145,77.5496909
5081.320801,76.9149059
5085.891602,76.3055326
5090.416992,75.7213552
5094.882813,75.1668997
5094.882813,75.1668997
5099.295898,74.6940783
5103.680176,74.2549358
5108.059082,73.824564
5112.463379,73.3729315
5112.463379,73.3729315
5116.908203,72.8683536
5121.397949,72.3212449
5125.932129,71.7423925
5130.500488,71.1358101
5130.500488,71.1358101
5135.101074,70.4910263
5139.733887,69.8233248
5144.401367,69.1365971
5149.10791,68.430515
5149.10791,68.430515
5153.854004,67.7021766
5158.632813,66.9560874
5163.438965,66.1936095
5168.258789,65.4154687
5168.258789,65.4154687
5173.078613,64.6197678
5177.880371,63.8124746
5182.645508,62.9981991
5187.351563,62.1811939
5187.351563,62.1811939
5191.980957,61.363197
5196.512695,60.549529
5200.938477,59.7427273
5205.253906,58.9439393
5205.253906,58.9439393
5209.459473,58.1538091
5213.558106,57.3733518
5217.54834,56.6031908
5221.424805,55.8448293
5221.424805,55.8448293
5225.183594,55.1019813
5228.816406,54.3771806
5232.328613,53.6686916
5235.730957,52.972749
5235.730957,52.972749
5239.037109,52.2874757
5242.27002,51.6105544
5245.440918,50.9403437
5248.554688,50.2805795
5248.554688,50.2805795
5251.612305,49.6611386
5254.606445,49.0824584
5257.540039,48.534443
5260.419434,48.0069689
5260.419434,48.0069689
5263.255859,47.541259
5266.072754,47.1089869
5268.881836,46.6917354
5271.693359,46.2781229
5271.693359,46.2781229
5274.509766,45.8812576
5277.326172,45.46676
5280.13916,45.0283297
5282.943359,44.5585916
5282.943359,44.5585916
5285.739258,44.0836009
5288.524902,43.6294442
5291.309082,43.1846989
5294.100098,42.7349217
5294.100098,42.7349217
5296.914063,42.2370883
5299.766113,41.6669804
5302.657227,41.0413918
5305.586426,40.3741665
5305.586426,40.3741665
5308.53125,39.738065
5311.456055,39.2135467
5314.350098,38.8154794
5317.214844,38.594696
5317.214844,38.594696
5320.087402,39.7124062
5323.012695,45.4476852
5326.022949,47.536195
5329.141113,46.9113723
5329.141113,46.9113723
5332.367676,46.1680127
5335.686523,45.4215414
5339.083008,44.6965608
5342.543457,44.0744433
5342.543457,44.0744433
5346.075195,44.0743484
5349.694336,44.7314529
5353.412109,46.718605
5357.20752,52.651207
5357.20752,56.7792756
5361.055176,56.1118502
5364.910156,55.3597602
5368.746582,54.592142
5372.544434,53.821633
5372.544434,53.821633
5376.292481,53.0502913
5379.979492,52.2802055
5383.601074,51.5125814
5387.148926,50.7495423
5387.148926,50.7495423
5390.622559,49.9994472
5394.019531,49.270849
5397.341797,48.5617764
5400.584961,47.8730007
5400.584961,47.8730007
5403.749023,47.2383321
5406.832031,46.6444935
5409.834961,46.0812635
5412.759277,45.5516746
5412.759277,45.5516746
5415.610352,45.1389565
5418.398926,44.8216999
5421.132813,44.5795458
5423.818848,44.394558
5423.818848,44.394558
5426.467773,44.394558
5429.093262,44.6618919
5431.711914,44.944828
5434.34082,45.2763824
5434.34082,45.5414429
5437.000977,45.7896805
5439.713867,46.2639885
5442.494629,46.8188667
5445.349121,48.0996704
5445.349121,50.617569
5448.276367,52.5525894
5451.261719,53.6546803
5454.288574,53.3296372
5457.332031,52.97253
5457.332031,52.97253
5460.376465,52.6494043
5463.408203,52.4132705
5466.425293,52.2693853
5469.430176,52.2104225
5469.430176,52.2104225
5472.435547,52.6507301
5475.453125,54.2203369
5478.498535,54.4241744
5481.584473,54.1718319
5481.584473,54.1718319
5484.722656,53.8767601
5487.919922,53.603918
5491.1875,53.3461832
5494.532227,53.0746404
5494.532227,53.0746404
5497.961914,52.6859103
5501.477051,52.1729504
5505.073242,51.5757767
5508.732422,50.900713
5508.732422,50.900713
5512.432129,50.135874
5516.136719,49.339957
5519.816406,48.5291809
5523.4375,47.7162048
5523.4375,47.7162048
5526.977539,46.9095432
5530.413574,46.116565
5533.734863,45.3392499
5536.935059,44.5794381
5536.935059,44.5794381
5540.01416,43.8438196
5542.973633,43.1298715
5545.819336,42.4350002
5548.557617,41.7607246
5548.557617,41.7607246
5551.196289,41.1308183
5553.742676,40.5481253
5556.208008,40.0061135
5558.607422,39.5146896
5558.607422,39.5146896
5560.961914,39.2010505
5563.298828,39.0144278
5565.646973,39.0141106
5568.037598,39.289505
5568.037598,40.3415337
5570.495117,41.6772652
5573.039551,44.610672
5575.682129,47.0824738
5578.42627,50.0841866
5578.42627,54.5967035
5581.266113,54.279326
5584.188965,53.8338113
5587.174316,53.3287595
5590.197754,52.791651
5590.197754,52.791651
5593.231934,52.2368863
5596.247559,51.6954686
5599.224121,51.1710528
5602.140625,50.6773775
5602.140625,50.6773775
5604.995117,50.2575443
5607.794434,49.8655533
5610.553223,49.4836421
5613.293457,49.1006965
5613.293457,49.1006965
5616.027832,48.7493736
5618.760742,48.4446536
5621.495117,48.1818799
5624.222168,47.9992348
5624.222168,47.9992348
5626.951172,47.9991112
5629.697754,49.1698418
5632.48291,50.2957878
5635.333496,51.7043228
5635.333496,52.5658972
5638.261231,52.3851516
5641.269531,52.2163273
5644.351563,52.0858727
5647.489746,52.0858727
5647.489746,52.9806976
5650.674805,54.6733284
5653.89502,60.2182808
5657.145996,62.6627223
5660.424316,62.2456816
5660.424316,62.2456816
5663.730469,61.6759744
5667.064941,61.0785781
5670.427246,60.472822
5673.811523,59.8659227
5673.811523,59.8659227
5677.209961,59.3038886
5680.607422,58.7903569
5683.991211,58.314516
5687.34668,57.8761219
5687.34668,57.8761219
5690.668457,57.5333677
5693.956543,57.2334863
5697.21582,56.9565846
5700.458984,56.6982173
5700.458984,56.6982173
5703.695801,56.4225445
5706.933106,56.0807325
5710.181152,55.6879423
5713.445313,55.247127
5713.445313,55.247127
5716.735352,54.7542194
5720.059082,54.2663202
5723.421387,53.7959236
5726.828125,53.3855113
5726.828125,53.3855113
5730.277344,53.2609137
5733.756348,53.2604523
5737.257324,54.0006828
5740.762207,55.7172003
5740.762207,55.7172003
5744.251465,55.0823849
5747.697754,54.3900339
5751.080078,53.7178287
5754.384766,53.0929183
5754.384766,53.0929183
5757.606934,52.6242267
5760.746582,52.2081149
5763.821289,51.8004725
5766.854492,51.355643
5766.854492,51.355643
5769.874023,50.8346821
5772.909668,50.278416
5775.984863,49.6892741
5775.984863,49.6892741
5775.984863,49.6892741
5779.118164,49.084217
5779.118164,49.084217
5782.320313,48.4819132
5788.926758,47.1932725
5792.317383,46.4975828
5795.749023,45.7610153
5799.200684,44.9837828
5802.657227,44.1715366
5806.102051,43.3335357
5806.102051,43.3335357
5809.520508,42.4791165
5812.899902,41.6180353
5816.221191,40.7548884
5819.45752,39.8990031
5819.45752,39.8990031
5822.589844,39.0807133
5825.59375,38.3094442
5828.470215,37.5774337
5831.229004,36.8680009
5831.229004,36.8680009
5833.892578,36.1409361
5836.488281,35.3719683
5839.030273,34.5812354
5841.521973,33.7797644
5841.521973,33.7797644
5843.963379,32.983088
5846.34375,32.1901222
5848.657715,31.3994297
5848.657715,31.3994297
5850.897949,30.6139193
5853.0625,29.8383829
5855.152832,29.0743495
5857.169434,28.3263735
5857.169434,28.3263735
5859.115723,27.6241849
5860.992188,26.9562631
5862.796875,26.3113757
5864.529785,25.6876169
5864.529785,25.6876169
5866.1875,25.1364994
5867.779297,24.643501
5869.314453,24.1934077
5870.819824,23.7624603
5870.819824,23.7624603
5872.330566,23.3362437
5873.866699,22.8380281
5875.435059,22.2663522
5877.019531,21.6459054
5877.019531,21.6459054
5878.583984,21.0446152
5880.098145,20.5149418
5881.52832,20.0754736
5882.881348,19.7271442
5882.881348,19.7271442
5884.179688,19.7271442
5885.459473,20.3539715
5886.75293,21.3188286
5888.091309,22.8212872
5888.091309,25.5020447
5889.506348,27.2531471
5891.016113,29.5838203
5892.632813,30.6643715
5894.358887,31.6847439
5894.358887,32.989521
5896.185547,33.8392029
5898.10791,34.9578705
5900.11377,35.689827
5902.205566,36.7973976
5902.205566,38.9206123
5904.392578,40.7343826
5906.680664,44.2873688
5909.075684,47.0973282
5911.579102,50.9391403
5911.579102,57.6192055
5914.185547,62.5436096
5916.890137,66.2385587
5919.680664,65.9641255
5922.553711,65.6774327
5922.553711,65.6774327
5925.508301,65.4489577
5928.54834,65.2986221
5931.681152,65.2986221
5934.911621,67.1383514
5934.911621,70.7499907
5938.238281,70.43957
5941.65332,69.9883206
5945.140625,69.4728105
5948.69043,68.9211623
5948.69043,68.9211623
5952.290039,68.3443397
5955.940918,67.755873
5959.647461,67.1539242
5963.415039,66.5372653
5963.415039,66.5372653
5967.247559,65.9078096
5971.142578,65.2654952
5975.09082,64.611188
5979.075684,63.9467537
5979.075684,63.9467537
5983.070313,63.2821109
5987.049805,62.6178749
5990.98877,61.9562289
5994.867188,61.3037564
5994.867188,61.3037564
5998.670898,60.6856188
6002.395996,60.1014435
6006.043457,59.5471994
6009.622559,59.0180629
6009.622559,59.0180629
6013.146973,58.5322661
6016.636231,58.0403363
6020.109375,57.5301913
6023.584961,56.9958668
6023.584961,56.9958668
6027.075684,56.4379871
6030.587891,55.8817091
6034.119629,55.3320101
6037.666504,54.7997124
6037.666504,54.7997124
6041.21875,54.3434505
6044.769043,53.9161766
6048.306641,53.4934508
6051.825195,53.0613857
6051.825195,53.0613857
6055.316406,52.6314628
6058.78125,52.2099977
6062.220703,51.7971601
6065.640137,51.4022753
6065.640137,51.4022753
6069.047363,51.0743116
6072.444824,50.7579362
6075.827637,50.4311574
6079.187012,50.0806732
6079.187012,50.0806732
6082.503418,49.7252099
6085.768555,49.3984276
6088.976563,49.104245
6092.138672,48.8710022
6092.138672,48.8710022
6095.281738,48.8710022
6098.431152,49.6892891
6101.616211,50.8971329
6104.845703,53.6511841
6104.845703,58.8764229
6108.111328,63.2132683
6111.405273,70.4874039
6114.713867,75.9490891
6118.043457,78.9000244
6118.043457,82.2810211
6121.411621,83.1413422
6124.841797,83.4654169
6128.369629,83.4652863
6132.010254,85.245079
6132.010254,89.1105118
6135.766602,92.9158859
6139.634766,95.2392749
6143.600098,94.9642827
6147.65332,94.6361487
6147.65332,94.6361487
6151.784668,94.2383715
6155.990234,93.8139817
6160.266113,93.3720017
6164.606934,92.912612
6164.606934,92.912612
6169.000977,92.4239135
6173.442383,91.9138081
6177.917969,91.3887605
6182.416504,90.8511933
6182.416504,90.8511933
6186.924316,90.3040612
6191.422363,89.7598144
6195.883301,89.2237311
6200.286621,88.6999977
6200.286621,88.6999977
6204.611328,88.2157125
6208.852051,87.7657284
6213.011719,87.3447926
6217.106445,86.9523075
6217.106445,86.9523075
6221.166016,86.644074
6225.214356,86.3980926
6229.271484,86.2068647
6233.354492,86.0562363
6233.354492,86.0562363
6237.473633,86.0562363
6241.637207,86.3929825
6245.849609,86.9366989
6250.114746,88.7239227
6250.114746,92.0652771
6254.439941,94.8067474
6258.820801,95.918476
6263.248535,95.6646842
6267.710449,95.3625458
6267.710449,95.3625458
6272.190918,94.9889392
6276.683594,94.5861505
6281.188965,94.1653252
6285.718262,93.7250653
6285.718262,93.7250653
6290.292969,93.2489071
6294.926758,92.7513934
6299.629395,92.2367987
6304.398438,91.7072971
6304.398438,91.7072971
6309.218262,91.1611979
6314.076172,90.6033059
6318.955566,90.0364145
6323.850098,89.4610526
6323.850098,89.4610526
6328.760254,88.8747147
6333.69043,88.2800164
6338.648926,87.6768084
6343.641602,87.0648891
6343.641602,87.0648891
6348.67041,86.4442313
6353.73584,85.8141753
6358.833008,85.1748426
6363.959961,84.5265542
6363.959961,84.5265542
6369.112305,83.8709653
6374.290527,83.2082048
6379.498535,82.5372874
6384.73877,81.8573956
6384.73877,81.8573956
6390.011719,81.1685502
6395.319336,80.4676951
6400.663086,79.7540413
6406.043457,79.0264151
6406.043457,79.0264151
6411.459961,78.2818239
6416.912109,77.5221919
6422.401367,76.7480172
6427.925293,75.9593119
6427.925293,75.9593119
6433.477051,75.15532
6439.054688,74.3375213
6444.656738,73.5062615
6450.281738,72.6613222
6450.281738,72.6613222
6455.930176,71.8016092
6461.601074,70.927599
6467.293457,70.0392185
6473.005859,69.1363143
6473.005859,69.1363143
6478.733887,68.2201739
6484.479492,67.2901649
6490.241211,66.3456181
6496.023438,65.385477
6496.023438,65.385477
6501.82959,64.4115396
6507.661133,63.4201645
6513.512207,62.4101326
6519.372559,61.3816319
6519.372559,61.3816319
6525.221191,60.337358
6531.038086,59.278996
6536.794922,58.2111811
6542.475586,57.1360828
6542.475586,57.1360828
6548.064453,56.0544624
6553.558594,54.9682645
6558.956543,53.8785981
6564.257324,52.7859546
6564.257324,52.7859546
6569.458008,51.6908393
6574.54541,50.5967116
6579.498047,49.5084966
6584.293457,48.4318346
6584.293457,48.4318346
6588.899902,47.3757187
6593.306641,46.3430697
6597.512695,45.3353087
6601.535156,44.3493387
6601.535156,44.3493387
6605.40332,43.3793533
6609.141602,42.4215139
6612.776856,41.4695381
6616.316406,40.5208346
6616.316406,40.5208346
6619.750977,39.5775571
6623.075195,38.6427636
6626.279297,37.720367
6629.359863,36.8121824
6629.359863,36.8121824
6632.318848,35.91883
6635.158691,35.0396425
6637.887207,34.1731893
6640.504395,33.3206475
6640.504395,33.3206475
6643.008301,32.4837036
6645.395996,31.6648881
6647.663086,30.8672964
6649.808594,30.0930195
6649.808594,30.0930195
6651.835938,29.3436519
6653.751953,28.6192949
6655.571777,27.9157806
6657.308106,27.2296729
6657.308106,27.2296729
6658.977051,26.5623249
6660.585449,25.910243
6662.137207,25.2703082
6663.634277,24.6469795
6663.634277,24.6469795
6665.075684,24.0875432
6666.464356,23.5967237
6667.807617,23.1657764
6669.117676,22.791468
6669.117676,22.791468
6670.411621,22.6299779
6671.705078,22.5920432
6673.009766,22.5920353
6674.334961,22.8825474
6674.334961,23.3878155
6675.681641,23.7516212
6677.055664,24.3299332
6678.456543,24.6776543
6679.891113,25.1569233
6679.891113,25.3730857
6681.359863,25.0737682
6682.865234,24.6647705
6684.398926,24.1835148
6685.95166,23.6548763
6685.95166,23.6548763
6687.504395,23.1251842
6689.046387,22.6384114
6690.569336,22.1953845
6692.087402,21.8239822
6692.087402,21.8239822
6693.633789,21.8239822
6695.25293,22.4465656
6696.988281,23.3711929
6698.870117,25.3388424
6698.870117,29.0013199
6700.908691,32.0849953
6703.100098,37.6520767
6705.420898,42.1642952
6707.855469,46.7505569
6707.855469,54.999012
6710.389648,58.5304714
6713.011231,58.1566939
6715.713379,57.7167267
6718.494141,57.2343228
6718.494141,57.2343228
6721.352051,56.6993644
6724.289551,56.1335834
6727.305176,55.5422934
6730.402832,54.9256171
6730.402832,54.9256171
6733.580566,54.2904518
6736.837402,53.6379623
6740.167481,52.966437
6743.566406,52.2722333
6743.566406,52.2722333
6747.024902,51.5542147
6750.538086,50.8114856
6754.098633,50.0454388
6757.702637,49.2576349
6757.702637,49.2576349
6761.34082,48.452784
6765.005371,47.6324661
6768.680664,46.7984009
6772.352051,45.9531901
6772.352051,45.9531901
6775.995117,45.1093911
6779.590332,44.2656133
6783.112793,43.424854
6786.548828,42.589497
6786.548828,42.589497
6789.883789,41.7698553
6793.114258,40.9638101
6796.239258,40.1700536
6799.261231,39.3909249
6799.261231,39.3909249
6802.183594,38.6454032
6805.010254,37.9261941
6807.743164,37.2276299
6810.38916,36.5409078
6810.38916,36.5409078
6812.951172,35.8705729
6815.436035,35.2018007
6817.849121,34.5312915
6820.197754,33.8653189
6820.197754,33.8653189
6822.488281,33.2334739
6824.729981,32.6381798
6826.933106,32.069961
