dist,speed
3398.417481,42.56843
3401.086426,42.2166976
3403.754395,41.9289656
3403.754395,41.9289656
3406.431641,41.8612754
3409.123291,41.8609543
3411.836914,41.9783859
3414.572754,42.3453064
3414.572754,43.0760078
3417.333008,43.6734428
3420.116943,44.7559891
3422.923584,45.5642433
3425.752441,46.3929062
3425.752441,47.5319519
3428.599365,48.1099052
3431.45874,48.6048775
3434.329834,48.6251928
3437.211426,48.6246681
3437.211426,48.8589058
3440.11792,49.4740829
3443.072754,51.4215202
3446.098389,53.3579788
3449.215088,56.4941254
3449.215088,61.9597664
3452.43042,65.7948074
3455.740234,70.7362654
3459.137695,70.5256289
3462.604981,70.3290251
3462.604981,70.3290251
3466.141602,70.2589764
3469.751465,70.2587891
3473.443604,70.1745511
3477.224365,69.9075174
3477.224365,69.9075174
3481.09375,69.4166951
3485.041748,68.8337434
3489.049561,68.2027759
3493.082275,67.5494535
3493.082275,67.5494535
3497.110596,66.8891921
3501.099609,66.2452527
3505.025635,65.6196773
3508.867432,65.0194707
3508.867432,65.0194707
3512.622315,64.4793278
3516.298584,63.9801807
3519.912598,63.5126799
3523.48584,63.0864153
3523.48584,63.0864153
3527.041748,62.822023
3530.601318,62.6801766
3534.181885,62.6800919
3537.790283,63.4492989
3537.790283,64.5701963
3541.431641,64.3274754
3545.103272,63.9874796
3548.801514,63.6020294
3552.521973,63.2085821
3552.521973,63.2085821
3556.26001,62.8817014
3560.016357,62.6404073
3563.787598,62.4788754
3567.570801,62.3624268
3567.570801,62.3624268
3571.365479,62.5890999
3575.171143,63.8242607
3578.995361,65.1558304
3582.848389,68.0140533
3582.848389,73.8977814
3586.747315,79.5146484
3590.712647,87.6713756
3594.757568,87.2830359
3598.889893,86.8101943
3598.889893,86.8101943
3603.109375,86.2581995
3607.40625,85.684909
3611.770264,85.0971329
3616.186279,84.4997455
3616.186279,84.4997455
3620.647461,83.8973005
3625.148682,83.2867616
3629.689453,82.6667282
3634.269287,82.0356087
3634.269287,82.0356087
3638.887695,81.3961304
3643.539063,80.748464
3648.2146,80.0924906
3652.897705,79.4299601
3652.897705,79.4299601
3657.572022,78.7672561
3662.215088,78.1053871
3666.8125,77.4449345
3671.350342,76.7851284
3671.350342,76.7851284
3675.823242,76.1204227
3680.230225,75.4488809
3684.572266,74.7738269
3688.851318,74.0942252
3688.851318,74.0942252
3693.068848,73.4081471
3697.224609,72.727998
3701.321289,72.0570798
3705.362305,71.4001077
3705.362305,71.4001077
3709.355957,70.8072168
3713.313721,70.2896976
3717.250732,69.8420524
3721.186035,69.4758866
3721.186035,69.4758866
3725.135986,69.4758072
3729.116699,69.4781036
3733.134277,70.5634613
3737.187256,73.6018906
3737.187256,76.034543
3741.266357,75.6899757
3745.356445,75.2684081
3749.44751,74.8196804
3753.53418,74.3915334
3753.53418,74.3915334
3757.619629,74.0871543
3761.716797,73.9055123
3765.835938,73.9054413
3769.987793,74.2610703
3769.987793,75.8204575
3774.175293,77.3478928
3778.392822,77.6935538
3782.634766,77.4081578
3786.891602,77.1181556
3786.891602,77.1181556
3791.162598,76.8960391
3795.452637,76.7602234
3799.771729,76.7602234
3804.13501,77.2854004
3804.13501,79.813118
3808.552734,82.7522507
3813.030762,89.6434631
3817.568359,95.5015259
3822.156494,95.42738
3822.156494,95.42738
3826.786865,95.0180676
3831.450195,94.5941536
3836.141113,94.1743389
3840.857422,93.7905942
3840.857422,93.7905942
3845.598389,93.5490674
3850.366211,93.410408
3855.164307,93.410408
3859.99585,94.5768127
3859.99585,98.289772
3864.867188,99.2830099
3869.783447,98.9112219
3874.748291,98.4646684
3879.763428,97.9670588
3879.763428,97.9670588
3884.827881,97.4058604
3889.937744,96.8213858
3895.0896,96.220939
3900.279053,95.6059088
3900.279053,95.6059088
3905.504395,94.9693907
3910.763184,94.3184927
3916.056641,93.6560268
3921.386719,92.9836663
3921.386719,92.9836663
3926.756348,92.304902
3932.169434,91.6190241
3937.624023,90.924104
3943.11499,90.2175015
3943.11499,90.2175015
3948.632324,89.4958753
3954.160156,88.7627055
3959.692627,88.0205496
3965.225586,87.2712544
3965.225586,87.2712544
3970.768311,86.5167534
3976.341553,85.7548277
3981.959961,84.9816547
3987.635986,84.1924404
3987.635986,84.1924404
3993.368652,83.3826509
3999.144531,82.5540656
4004.95166,81.7099294
4010.769287,80.8535962
4010.769287,80.8535962
4016.591797,79.9856551
4022.420654,79.1070054
4028.26001,78.2167727
4034.11499,77.3137396
4034.11499,77.3137396
4039.989258,76.3966883
4045.882568,75.4653299
4051.788086,74.5203686
4057.686279,73.5645641
4057.686279,73.5645641
4063.560791,72.6005577
4069.386963,71.6318626
4075.148926,70.6608405
4080.828125,69.690391
4080.828125,69.690391
4086.420166,68.7210813
4091.927734,67.7526455
4097.350586,66.7853005
4102.685547,65.8197334
4102.685547,65.8197334
4107.922852,64.8579894
4113.04541,63.9034733
4118.036621,62.9596425
4122.873047,62.0315382
4122.873047,62.0315382
4127.55127,61.1205823
4132.077148,60.2260486
4136.462402,59.3463164
4140.725586,58.4782516
4140.725586,58.4782516
4144.878906,57.6198092
4148.932129,56.7695894
4152.883301,55.9284495
4156.718262,55.1001837
4156.718262,55.1001837
4160.430176,54.2880007
4164.013672,53.4929423
4167.468262,52.7153778
4170.80127,51.9538341
4170.80127,51.9538341
4174.018555,51.207237
4177.132324,50.4737571
4180.144531,49.7538001
4180.144531,49.7538001
4180.144531,49.7538001
4183.054199,49.0519707
4183.054199,49.0519707
4185.859375,48.3764217
4191.157227,47.0866714
4193.659668,46.4869729
4196.080078,45.9138278
4198.441406,45.3771303
4200.762207,44.8829344
4203.063965,44.4363278
4203.063965,44.4363278
4205.361328,44.0860085
4207.664063,43.793509
4209.977539,43.5383684
4212.306152,43.3197308
4212.306152,43.3197308
4214.65332,43.2374957
4217.025879,43.223526
4219.431152,43.223526
4221.878906,43.5573616
4221.878906,44.1877098
4224.374512,44.8549385
4226.921875,46.125309
4229.520996,47.2239113
4232.168945,48.8008537
4232.168945,49.4711957
4234.86084,49.0842265
4237.585938,48.584914
4240.337891,48.0274078
4243.110352,47.4382046
4243.110352,47.4382046
4245.90332,46.8550553
4248.719727,46.3262768
4251.569336,45.8555961
4254.470215,45.4783325
4254.470215,45.4783325
4257.436035,45.4783325
4260.475098,46.6225853
4263.591797,48.2840729
4266.775391,52.1240616
4266.775391,60.2588768
4270.018555,68.6136227
4273.306641,68.1332867
4276.634766,67.5694952
4280.006836,66.969957
4280.006836,66.969957
4283.420898,66.3954578
4286.873535,65.8775532
4290.361328,65.4097426
4293.878906,64.9979303
4293.878906,64.9979303
4297.428711,64.7873978
4301.01416,64.6966909
4304.648926,64.6963654
4308.352051,65.7565613
4308.352051,68.1335297
4312.134277,70.4444504
4316.00293,75.1416702
4319.956543,79.1279373
4323.986328,80.1520789
4323.986328,80.1520789
4328.083496,79.6960992
4332.234375,79.1815114
4336.430664,78.6364422
4340.667481,78.0770393
4340.667481,78.0770393
4344.9375,77.5093096
4349.229981,76.939908
4353.535645,76.3683649
4357.841309,75.7999521
4357.841309,75.7999521
4362.140625,75.272515
4366.42627,74.7953521
4370.703613,74.3638218
4374.982422,73.9956312
4374.982422,73.9956312
4379.277832,73.8047431
4383.602539,73.6162939
4387.971191,73.3825065
4392.390625,73.0596807
4392.390625,73.0596807
4396.862305,72.6120872
4401.379883,72.111378
4405.931641,71.578054
4410.498535,71.019021
4410.498535,71.019021
4415.059082,70.3987001
4419.583984,69.7295182
4424.053223,69.0324521
4428.448731,68.3112047
4428.448731,68.3112047
4432.761231,67.5566304
4436.984863,66.8022763
4441.119629,66.0566431
4445.167969,65.3223825
4445.167969,65.3223825
4449.131836,64.6177218
4453.011231,63.9432731
4456.808106,63.2947195
4460.524902,62.6779291
4460.524902,62.6779291
4464.163574,62.1724149
4467.727051,61.7704224
4471.222656,61.4572654
4474.665527,61.2183635
4474.665527,61.2183635
4478.071777,61.2179718
4481.464356,61.952816
4484.861816,62.9754753
4488.287598,64.7677307
4488.287598,67.5242233
4491.756348,69.4130554
4495.278809,72.1084595
4498.861816,73.8605118
4502.510254,75.2961349
4502.510254,76.8439941
4506.220703,77.4449539
4509.98584,77.8743439
4513.79834,77.9583054
4517.649414,78.435545
4517.649414,78.435545
4521.538086,78.1479294
4525.46582,77.7300314
4529.439941,77.2368402
4533.474609,76.6690448
4533.474609,76.6690448
4537.576172,76.0255449
4541.745606,75.3696719
4545.980469,74.7099861
4550.271484,74.0474506
4550.271484,74.0474506
4554.611328,73.397445
4558.992188,72.7398485
4563.412598,72.0691607
4567.874512,71.3799435
4567.874512,71.3799435
4572.379883,70.6633641
4576.930176,69.9227842
4581.529297,69.1601885
4586.17627,68.3759482
4586.17627,68.3759482
4590.872559,67.5665622
4595.614746,66.7353051
4600.394531,65.8840653
4605.194336,65.0145677
4605.194336,65.0145677
4609.991699,64.1274514
4614.75293,63.2318532
4619.45166,62.3342485
4624.057617,61.4411595
4624.057617,61.4411595
4628.555176,60.5579918
4632.93457,59.6876878
4637.197754,58.8298838
4641.350586,57.9841084
4641.350586,57.9841084
4645.40332,57.1520207
4649.367188,56.3295675
4653.252441,55.5139531
4657.062988,54.7068503
4657.062988,54.7068503
4660.804688,53.9212986
4664.480957,53.1544596
4668.094238,52.4016919
4671.646484,51.6635623
4671.646484,51.6635623
4675.140625,50.9470336
4678.582031,50.2249488
4681.970703,49.4949141
4685.303223,48.7580107
4685.303223,48.7580107
4688.579102,48.0144546
4691.79834,47.2758025
4694.962891,46.5437373
4698.076172,45.8301353
4698.076172,45.8301353
4701.141113,45.1804331
4704.162109,44.5704975
4707.14209,43.9846476
4710.08252,43.4140242
4710.08252,43.4140242
4712.990234,42.8679127
4715.871582,42.3011701
4718.731445,41.7112423
4721.573242,41.0956217
4721.573242,41.0956217
4724.393066,40.4566097
4727.179199,39.8030529
4729.92627,39.1365853
4732.626465,38.4522525
4732.626465,38.4522525
4735.280273,37.7230029
4737.887695,36.9532011
4740.449219,36.1573333
4742.962402,35.3396613
4742.962402,35.3396613
4745.425293,34.4992326
4747.830078,33.654273
4750.17627,32.8076318
4752.462402,31.9605386
4752.462402,31.9605386
4754.689941,31.1153332
4756.858887,30.2764372
4758.967773,29.4449609
4761.013184,28.6268285
4761.013184,28.6268285
4762.991211,27.8598174
4764.895996,27.1368388
4766.726074,26.4476179
4768.480469,25.7942246
4768.480469,25.7942246
4770.163086,25.273638
4771.78125,24.8564038
4773.344727,24.5134508
4774.866699,24.2131248
4774.866699,24.2131248
4776.356934,24.0292315
4777.818848,23.8182173
4779.256836,23.5657917
4780.668945,23.2886588
4780.668945,23.2886588
4782.062012,23.0861291
4783.447266,22.9599548
4784.839356,22.9597263
4786.251953,23.1732082
4786.251953,23.6914501
4787.692871,24.1475868
4789.155273,24.9070454
4790.632324,24.6760517
4792.104981,24.3804066
4792.104981,24.3804066
4793.572754,24.1252138
4795.042969,23.9508691
4796.540527,23.9505291
4798.101563,24.3027935
4798.101563,25.4296913
4799.760742,26.8413734
4801.550781,29.994936
4803.478027,32.9145355
4805.522461,36.5289383
4805.522461,42.8766823
4807.664551,47.4608917
4809.875,54.4195023
4812.14502,58.9426651
4814.473633,60.9860878
4814.473633,62.7563667
4816.883789,63.2283859
4819.421387,63.4304619
4822.112793,63.8154984
4824.97168,65.2253036
4824.97168,67.879097
4827.995117,69.939003
4831.155762,73.3623123
4834.425781,75.2283269
4837.763184,75.0399893
4837.763184,75.0399893
4841.151367,74.7072035
4844.587891,74.3066943
4848.074707,73.8650739
4851.619141,73.3890524
4851.619141,73.3890524
4855.229492,72.8653887
4858.912109,72.3160292
4862.670898,71.7452365
4866.496094,71.1557501
4866.496094,71.1557501
4870.388672,70.5396318
4874.34082,69.8989943
4878.347656,69.2372021
4882.398926,68.5550383
4882.398926,68.5550383
4886.484863,67.8471276
4890.587891,67.1226397
4894.69043,66.3876795
4898.764648,65.6480992
4898.764648,65.6480992
4902.792481,64.907727
4906.75293,64.1713795
4910.638184,63.4407082
4914.446289,62.7162685
4914.446289,62.7162685
4918.176758,62.0032639
4921.832031,61.3151085
4925.413086,60.6577186
4928.917481,60.0496165
4928.917481,60.0496165
4932.350586,59.6017365
4935.717285,59.2432169
4939.033203,58.9306271
4942.317383,58.6034465
4942.317383,58.6034465
4945.585449,58.2708026
4948.854981,57.9621801
4952.133789,57.6800214
4955.426758,57.4636651
4955.426758,57.4636651
4958.733398,57.3554459
4962.048828,57.1104693
4965.366699,56.7722897
4968.679688,56.3340296
4968.679688,56.3340296
4971.982422,55.7846176
4975.273438,55.2194543
4978.558106,54.654212
4981.847656,54.1214304
4981.847656,54.1214304
4985.157715,53.7550963
4988.508789,53.5326347
4991.916016,53.5326347
4995.390137,53.7783279
4995.390137,55.0981026
4998.93457,56.7864304
5002.541016,60.7465324
5006.202637,64.1394043
5009.910156,68.2225723
5009.910156,75.266983
5013.662109,80.6034164
5017.461426,87.3134483
5021.312988,87.022979
5025.227051,86.6691551
5025.227051,86.6691551
5029.204102,86.2249704
5033.239258,85.7435412
5037.331055,85.2392998
5041.472656,84.7176524
5041.472656,84.7176524
5045.667481,84.1721518
5049.917481,83.6074619
5054.229492,83.0253536
5058.609375,82.4222751
5058.609375,82.4222751
5063.057617,81.7853272
5067.568848,81.1240743
5072.130859,80.4467461
5076.723145,79.7596467
5076.723145,79.7596467
5081.320801,79.0888179
5085.891602,78.4483478
5090.416992,77.8377767
5094.882813,77.262457
5094.882813,77.262457
5099.295898,76.7871027
5103.680176,76.3546442
5108.059082,75.934582
5112.463379,75.4892572
5112.463379,75.4892572
5116.908203,74.9793361
5121.397949,74.4188253
5125.932129,73.8213591
5130.500488,73.1917708
5130.500488,73.1917708
5135.101074,72.5175177
5139.733887,71.8171928
5144.401367,71.0955879
5149.10791,70.3524585
5149.10791,70.3524585
5153.854004,69.5844059
5158.632813,68.7967121
5163.438965,67.9909275
5168.258789,67.1676681
5168.258789,67.1676681
5173.078613,66.3244436
5177.880371,65.4679792
5182.645508,64.6033565
5187.351563,63.7351372
5187.351563,63.7351372
5191.980957,62.8650081
5196.512695,61.9987852
5200.938477,61.1392494
5205.253906,60.2876227
5205.253906,60.2876227
5209.459473,59.4446285
5213.558106,58.6114638
5217.54834,57.7887863
5221.424805,56.978204
5221.424805,56.978204
5225.183594,56.1839049
5228.816406,55.4086251
5232.328613,54.6504045
5235.730957,53.9050439
5235.730957,53.9050439
5239.037109,53.1705754
5242.27002,52.4446685
5245.440918,51.7255806
5248.554688,51.017612
5248.554688,51.017612
5251.612305,50.3548377
5254.606445,49.7376623
5257.540039,49.1545809
5260.419434,48.5940656
5260.419434,48.5940656
5263.255859,48.1038889
5266.072754,47.6521397
5268.881836,47.2177591
5271.693359,46.7876664
5271.693359,46.7876664
5274.509766,46.3773751
5277.326172,45.9463646
5280.13916,45.4872401
5282.943359,44.9914775
5282.943359,44.9914775
5285.739258,44.489139
5288.524902,44.0101092
5291.309082,43.5413812
5294.100098,43.066404
5294.100098,43.066404
5296.914063,42.5361975
5299.766113,41.9239231
5302.657227,41.2488152
5305.586426,40.5263757
5305.586426,40.5263757
5308.53125,39.8367416
5311.456055,39.2678947
5314.350098,38.8354884
5317.214844,38.594696
5317.214844,38.594696
5320.087402,39.7124062
5323.012695,45.4476852
5326.022949,47.8344725
5329.141113,47.1593085
5329.141113,47.1593085
5332.367676,46.352461
5335.686523,45.5414303
5339.083008,44.7526963
5342.543457,44.0744519
5342.543457,44.0744519
5346.075195,44.0743484
5349.694336,44.7314529
5353.412109,46.718605
5357.20752,52.651207
5357.20752,57.7515681
5361.055176,57.0419419
5364.910156,56.2351679
5368.746582,55.4104703
5372.544434,54.5819901
5372.544434,54.5819901
5376.292481,53.7518941
5379.979492,52.9223835
5383.601074,52.0947388
5387.148926,51.2712317
5387.148926,51.2712317
5390.622559,50.4611993
5394.019531,49.6741145
5397.341797,48.9076772
5400.584961,48.1626085
5400.584961,48.1626085
5403.749023,47.4763723
5406.832031,46.8340217
5409.834961,46.2240756
5412.759277,45.6497458
5412.759277,45.6497458
5415.610352,45.2026123
5418.398926,44.8589939
5421.132813,44.5963248
5423.818848,44.394558
5423.818848,44.394558
5426.467773,44.394558
5429.093262,44.6618919
5431.711914,44.944828
5434.34082,45.2763824
5434.34082,45.5414429
5437.000977,45.7896805
5439.713867,46.2639885
5442.494629,46.8188667
5445.349121,48.0996704
5445.349121,50.617569
5448.276367,52.5525894
5451.261719,53.7755615
5454.288574,53.4250886
5457.332031,53.0381499
5457.332031,53.0381499
5460.376465,52.6874505
5463.408203,52.4310795
5466.425293,52.2747422
5469.430176,52.2104225
5469.430176,52.2104225
5472.435547,52.6507301
5475.453125,54.2203369
5478.498535,55.2361744
5481.584473,55.0137142
5481.584473,55.0137142
5484.722656,54.7377249
5487.919922,54.497077
5491.1875,54.2865561
5494.532227,54.0651638
5494.532227,54.0651638
5497.961914,53.6895684
5501.477051,53.1638194
5505.073242,52.5401078
5508.732422,51.8266519
5508.732422,51.8266519
5512.432129,51.0101041
5516.136719,50.1580882
5519.816406,49.2887769
5523.4375,48.4161011
5523.4375,48.4161011
5526.977539,47.5493836
5530.413574,46.6966108
5533.734863,45.8598196
5536.935059,45.0409573
5536.935059,45.0409573
5540.01416,44.2474962
5542.973633,43.4765561
5545.819336,42.7252472
5548.557617,41.9952746
5548.557617,41.9952746
5551.196289,41.3129821
5553.742676,40.6813766
5556.208008,40.0931022
5558.607422,39.5588758
5558.607422,39.5588758
5560.961914,39.2179974
5563.298828,39.0144566
5565.646973,39.0141106
5568.037598,39.289505
5568.037598,40.3415337
5570.495117,41.6772652
5573.039551,44.610672
5575.682129,47.0824738
5578.42627,50.0841866
5578.42627,55.1020464
5581.266113,54.7736547
5584.188965,54.2985493
5587.174316,53.7563407
5590.197754,53.1779858
5590.197754,53.1779858
5593.231934,52.5794519
5596.247559,51.9951255
5599.224121,51.4288617
5602.140625,50.895743
5602.140625,50.895743
5604.995117,50.4436533
5607.794434,50.0214143
5610.553223,49.609275
5613.293457,49.1949406
5613.293457,49.1949406
5616.027832,48.8144178
5618.760742,48.4840446
5621.495117,48.1984599
5624.222168,47.999246
5624.222168,47.999246
5626.951172,47.9991112
5629.697754,49.1698418
5632.48291,50.2957878
5635.333496,51.7043228
5635.333496,52.6061609
5638.261231,52.4111828
5641.269531,52.2281706
5644.351563,52.0858727
5647.489746,52.0858727
5647.489746,52.9806976
5650.674805,54.6733284
5653.89502,60.2182808
5657.145996,63.3500619
5660.424316,62.9090033
5660.424316,62.9090033
5663.730469,62.2946384
5667.064941,61.6491951
5670.427246,60.9943609
5673.811523,60.3381234
5673.811523,60.3381234
5677.209961,59.7317799
5680.607422,59.1792839
5683.991211,58.6684394
5687.34668,58.1988814
5687.34668,58.1988814
5690.668457,57.8366465
5693.956543,57.5227158
5697.21582,57.2346417
5700.458984,56.9676278
5700.458984,56.9676278
5703.695801,56.6801194
5706.933106,56.3165784
5710.181152,55.8950702
5713.445313,55.4193026
5713.445313,55.4193026
5716.735352,54.885078
5720.059082,54.355455
5723.421387,53.8439713
5726.828125,53.396859
5726.828125,53.396859
5730.277344,53.2609557
5733.756348,53.2604523
5737.257324,54.0006828
5740.762207,57.4520315
5740.762207,57.4520315
5744.251465,56.7887472
5747.697754,56.0560582
5751.080078,55.3466241
5754.384766,54.6927291
5754.384766,54.6927291
5757.606934,54.2308748
5760.746582,53.8362738
5763.821289,53.4523121
5766.854492,53.0192627
5766.854492,53.0192627
5769.874023,52.4902028
5772.909668,51.9192713
5775.984863,51.3106634
5775.984863,51.3106634
5775.984863,51.3106634
5779.118164,50.6861014
5779.118164,50.6861014
5782.320313,50.0692642
5788.926758,48.7452902
5792.317383,48.026409
5795.749023,47.2610748
5799.200684,46.4490039
5802.657227,45.5967323
5806.102051,44.715005
5806.102051,44.715005
5809.520508,43.8146256
5812.899902,42.9068926
5816.221191,41.9966198
5819.45752,41.0939384
5819.45752,41.0939384
5822.589844,40.2343936
5825.59375,39.4283556
5828.470215,38.666491
5831.229004,37.9289217
5831.229004,37.9289217
5833.892578,37.1678751
5836.488281,36.3556581
5839.030273,35.5171284
5841.521973,34.6655383
5841.521973,34.6655383
5843.963379,33.8191693
5846.34375,32.9762718
5848.657715,32.1348829
5848.657715,32.1348829
5850.897949,31.2980566
5853.0625,30.4712048
5855.152832,29.6560268
5857.169434,28.8576688
5857.169434,28.8576688
5859.115723,28.1104521
5860.992188,27.400902
5862.796875,26.7157805
5864.529785,26.0527103
5864.529785,26.0527103
5866.1875,25.4709553
5867.779297,24.9543596
5869.314453,24.4858704
5870.819824,24.0388341
5870.819824,24.0388341
5872.330566,23.597741
5873.866699,23.0732034
5875.435059,22.4643552
5877.019531,21.7990163
5877.019531,21.7990163
5878.583984,21.1524418
5880.098145,20.5819286
5881.52832,20.1068407
5882.881348,19.7271442
5882.881348,19.7271442
5884.179688,19.7271442
5885.459473,20.3539715
5886.75293,21.3188286
5888.091309,22.8212872
5888.091309,25.5020447
5889.506348,27.2531471
5891.016113,29.5838203
5892.632813,30.6643715
5894.358887,31.6847439
5894.358887,32.989521
5896.185547,33.8392029
5898.10791,34.9578705
5900.11377,35.689827
5902.205566,36.7973976
5902.205566,38.9206123
5904.392578,40.7343826
5906.680664,44.2873688
5909.075684,47.0973282
5911.579102,50.9391403
5911.579102,57.6192055
5914.185547,62.5436096
5916.890137,66.3213844
5919.680664,66.0233274
5922.553711,65.7113768
5922.553711,65.7113768
5925.508301,65.4626075
5928.54834,65.2986221
5931.681152,65.2986221
5934.911621,67.1383514
5934.911621,72.1927948
5938.238281,71.9076463
5941.65332,71.4337893
5945.140625,70.8859275
5948.69043,70.297145
5948.69043,70.297145
5952.290039,69.680083
5955.940918,69.0504326
5959.647461,68.4061324
5963.415039,67.745839
5963.415039,67.745839
5967.247559,67.0718037
5971.142578,66.3839139
5975.09082,65.6830322
5979.075684,64.9710733
5979.075684,64.9710733
5983.070313,64.259045
5987.049805,63.5473152
5990.98877,62.8380468
5994.867188,62.1384901
5994.867188,62.1384901
5998.670898,61.4771407
6002.395996,60.8535244
6006.043457,60.2630495
6009.622559,59.7003099
6009.622559,59.7003099
6013.146973,59.1864532
6016.636231,58.6649005
6020.109375,58.1220523
6023.584961,57.5513779
6023.584961,57.5513779
6027.075684,56.95378
6030.587891,56.3577636
6034.119629,55.7688509
6037.666504,55.1991311
6037.666504,55.1991311
6041.21875,54.7149723
6044.769043,54.2632076
6048.306641,53.8158421
6051.825195,53.3569346
6051.825195,53.3569346
6055.316406,52.8993896
6058.78125,52.4502854
6062.220703,52.0097362
6065.640137,51.5881913
6065.640137,51.5881913
6069.047363,51.2410631
6072.444824,50.9059381
6075.827637,50.5577787
6079.187012,50.181577
6079.187012,50.181577
6082.503418,49.7981672
6085.768555,49.4447346
6088.976563,49.125394
6092.138672,48.8710022
6092.138672,48.8710022
6095.281738,48.8710022
6098.431152,49.6892891
6101.616211,50.8971329
6104.845703,53.6511841
6104.845703,58.8764229
6108.111328,63.2132683
6111.405273,70.4874039
6114.713867,75.9490891
6118.043457,78.9000244
6118.043457,82.2810211
6121.411621,83.1413422
6124.841797,83.4654288
6128.369629,83.4652863
6132.010254,85.245079
6132.010254,89.1105118
6135.766602,92.9158859
6139.634766,96.0015435
6143.600098,95.7124951
6147.65332,95.3631635
6147.65332,95.3631635
6151.784668,94.935469
6155.990234,94.4780937
6160.266113,94.0011548
6164.606934,93.5048412
6164.606934,93.5048412
6169.000977,92.9758758
6173.442383,92.423076
6177.917969,91.8535972
6182.416504,91.2701017
6182.416504,91.2701017
6186.924316,90.6758297
6191.422363,90.0844779
6195.883301,89.5017911
6200.286621,88.9323218
6200.286621,88.9323218
6204.611328,88.4058006
6208.852051,87.9165133
6213.011719,87.4586524
6217.106445,87.0315339
6217.106445,87.0315339
6221.166016,86.6962578
6225.214356,86.4286855
6229.271484,86.2205452
6233.354492,86.0562363
6233.354492,86.0562363
6237.473633,86.0562363
6241.637207,86.3929825
6245.849609,86.9366989
6250.114746,88.7239227
6250.114746,92.0652771
6254.439941,94.8067474
6258.820801,99.4588089
6263.248535,99.4046999
6267.710449,99.1428921
6267.710449,99.1428921
6272.190918,98.7828326
6276.683594,98.3854383
6281.188965,97.9657335
6285.718262,97.5224033
6285.718262,97.5224033
6290.292969,97.0353252
6294.926758,96.5234975
6299.629395,95.9925981
6304.398438,95.4453386
6304.398438,95.4453386
6309.218262,94.8792918
6314.076172,94.3001828
6318.955566,93.7111229
6323.850098,93.1126444
6323.850098,93.1126444
6328.760254,92.501681
6333.69043,91.8816007
6338.648926,91.25244
6343.641602,90.6141186
6343.641602,90.6141186
6348.67041,89.9666828
6353.73584,89.3093654
6358.833008,88.6422362
6363.959961,87.965681
6363.959961,87.965681
6369.112305,87.281674
6374.290527,86.5904233
6379.498535,85.8908482
6384.73877,85.1820427
6384.73877,85.1820427
6390.011719,84.4640915
6395.319336,83.7333153
6400.663086,82.9888302
6406.043457,82.2292562
6406.043457,82.2292562
6411.459961,81.450951
6416.912109,80.6563407
6422.401367,79.8461427
6427.925293,79.0203771
6427.925293,79.0203771
6433.477051,78.1780047
6439.054688,77.3208618
6444.656738,76.4494043
6450.281738,75.563397
6450.281738,75.563397
6455.930176,74.6615861
6461.601074,73.7446094
6467.293457,72.812434
6473.005859,71.8649183
6473.005859,71.8649183
6478.733887,70.9036066
6484.479492,69.927872
6490.241211,68.9369529
6496.023438,67.9297901
6496.023438,67.9297901
6501.82959,66.9088059
6507.661133,65.8697178
6513.512207,64.8109976
6519.372559,63.7327044
6519.372559,63.7327044
6525.221191,62.6376198
6531.038086,61.5272898
6536.794922,60.4065657
6542.475586,59.2776317
6542.475586,59.2776317
6548.064453,58.1409408
6553.558594,56.9987796
6558.956543,55.8524548
6564.257324,54.702533
6564.257324,54.702533
6569.458008,53.549527
6574.54541,52.3971682
6579.498047,51.2506345
6584.293457,50.115873
6584.293457,50.115873
6588.899902,49.0024819
6593.306641,47.9133904
6597.512695,46.8500372
6601.535156,45.809072
6601.535156,45.809072
6605.40332,44.7843743
6609.141602,43.7720695
6612.776856,42.765498
6616.316406,41.7617518
6616.316406,41.7617518
6619.750977,40.7629859
6623.075195,39.7725489
6626.279297,38.7946141
6629.359863,37.8310674
6629.359863,37.8310674
6632.318848,36.8825637
6635.158691,35.9482538
6637.887207,35.02659
6640.504395,34.1188167
6640.504395,34.1188167
6643.008301,33.2266987
6645.395996,32.3529426
6647.663086,31.5008527
6649.808594,30.6726705
6649.808594,30.6726705
6651.835938,29.8701972
6653.751953,29.0936125
6655.571777,28.3384392
6657.308106,27.600978
6657.308106,27.600978
6658.977051,26.8830245
6660.585449,26.180623
6662.137207,25.4901909
6663.634277,24.8165918
6663.634277,24.8165918
6665.075684,24.2121973
6666.464356,23.6818316
6667.807617,23.2153804
6669.117676,22.8087582
6669.117676,22.8087582
6670.411621,22.6334234
6671.705078,22.592044
6673.009766,22.5920353
6674.334961,22.8825474
6674.334961,23.3878155
6675.681641,23.7516212
6677.055664,24.3299332
6678.456543,24.6776543
6679.891113,25.1569233
6679.891113,25.6109903
6681.359863,25.3104983
6682.865234,24.8815437
6684.398926,24.3694906
6685.95166,23.8027838
6685.95166,23.8027838
6687.504395,23.2329573
6689.046387,22.7083347
6690.569336,22.2288406
6692.087402,21.8239822
6692.087402,21.8239822
6693.633789,21.8239822
6695.25293,22.4465656
6696.988281,23.3711929
6698.870117,25.3388424
6698.870117,29.0013199
6700.908691,32.0849953
6703.100098,37.6520767
6705.420898,42.1642952
6707.855469,46.7505569
6707.855469,54.999012
6710.389648,60.3397571
6713.011231,59.9640308
6715.713379,59.5095586
6718.494141,59.0063677
6718.494141,59.0063677
6721.352051,58.4425864
6724.289551,57.844653
6727.305176,57.2189743
