dist,speed
3469.751465,72.3378827
3473.443604,72.1717365
3477.224365,71.9012619
3477.224365,71.9012619
3481.09375,71.4536551
3485.041748,70.9296023
3489.049561,70.3654613
3493.082275,69.7829952
3493.082275,69.7829952
3497.110596,69.1954737
3501.099609,68.6229779
3505.025635,68.0674943
3508.867432,67.5352242
3508.867432,67.5352242
3512.622315,67.0561425
3516.298584,66.6139628
3519.912598,66.2007151
3523.48584,65.8248786
3523.48584,65.8248786
3527.041748,65.5917441
3530.601318,65.4672241
3534.181885,65.4672241
3537.790283,66.2706299
3537.790283,67.1117149
3541.431641,66.8850257
3545.103272,66.5784836
3548.801514,66.2345889
3552.521973,65.885353
3552.521973,65.885353
3556.26001,65.5953169
3560.016357,65.3810798
3563.787598,65.2376449
3567.570801,65.1354294
3567.570801,65.1354294
3571.365479,65.3721848
3575.171143,66.662262
3578.995361,68.0530472
3582.848389,71.0383606
3582.848389,77.1837158
3586.747315,83.0503387
3590.712647,88.8869399
3594.757568,88.5160971
3598.889893,88.0783595
3598.889893,88.0783595
3603.109375,87.5765225
3607.40625,87.0565503
3611.770264,86.5240527
3616.186279,85.9831754
3616.186279,85.9831754
3620.647461,85.4377107
3625.148682,84.8852933
3629.689453,84.324815
3634.269287,83.7550069
3634.269287,83.7550069
3638.887695,83.1781242
3643.539063,82.5944033
3648.2146,82.0038768
3652.897705,81.4081929
3652.897705,81.4081929
3657.572022,80.8128265
3662.215088,80.2188729
3666.8125,79.6269778
3671.350342,79.0366358
3671.350342,79.0366358
3675.823242,78.4432336
3680.230225,77.8451038
3684.572266,77.2450036
3688.851318,76.6420047
3688.851318,76.6420047
3693.068848,76.0344082
3697.224609,75.4328246
3701.321289,74.8401151
3705.362305,74.2603981
3705.362305,74.2603981
3709.355957,73.7372813
3713.313721,73.2808464
3717.250732,72.886616
3721.186035,72.5651169
3721.186035,72.5651169
3725.135986,72.5651169
3729.116699,72.5675125
3733.134277,73.7011261
3737.187256,76.8746643
3737.187256,79.0762349
3741.266357,78.7671518
3745.356445,78.3930938
3749.44751,77.996638
3753.53418,77.6192723
3753.53418,77.6192723
3757.619629,77.3511706
3761.716797,77.1917191
3765.835938,77.1917191
3769.987793,77.5631638
3769.987793,79.1918869
3774.175293,80.7872391
3778.392822,80.9985475
3782.634766,80.7448953
3786.891602,80.4885656
3786.891602,80.4885656
3791.162598,80.2926533
3795.452637,80.173439
3799.771729,80.173439
3804.13501,80.7219696
3804.13501,83.3620834
3808.552734,86.4319
3813.030762,93.6295471
3817.568359,99.5007518
3822.156494,99.2625261
3822.156494,99.2625261
3826.786865,98.899377
3831.450195,98.524219
3836.141113,98.1532773
3840.857422,97.8144053
3840.857422,97.8144053
3845.598389,97.5996479
3850.366211,97.4737391
3855.164307,97.4342851
3859.99585,97.3021518
3859.99585,97.3021518
3864.867188,96.9874249
3869.783447,96.5790691
3874.748291,96.1205244
3879.763428,95.6254447
3879.763428,95.6254447
3884.827881,95.0843257
3889.937744,94.5247649
3895.0896,93.9519152
3900.279053,93.3668347
3900.279053,93.3668347
3905.504395,92.7646177
3910.763184,92.150329
3916.056641,91.5259017
3921.386719,90.8924418
3921.386719,90.8924418
3926.756348,90.2523296
3932.169434,89.6049055
3937.624023,88.9488051
3943.11499,88.2822462
3943.11499,88.2822462
3948.632324,87.6030798
3954.160156,86.9142264
3959.692627,86.2176673
3965.225586,85.5148313
3965.225586,85.5148313
3970.768311,84.8068214
3976.341553,84.0913916
3981.959961,83.3652994
3987.635986,82.624648
3987.635986,82.624648
3993.368652,81.8661089
3999.144531,81.0912997
4004.95166,80.3028758
4010.769287,79.5038518
4010.769287,79.5038518
4016.591797,78.6947849
4022.420654,77.8762537
4028.26001,77.0474539
4034.11499,76.2072944
4034.11499,76.2072944
4039.989258,75.3547206
4045.882568,74.489477
4051.788086,73.6122413
4057.686279,72.7256068
4057.686279,72.7256068
4063.560791,71.8320036
4069.386963,70.9347806
4075.148926,70.0361866
4080.828125,69.1389718
4080.828125,69.1389718
4086.420166,68.2437288
4091.927734,67.3502172
4097.350586,66.4586482
4102.685547,65.5696788
4102.685547,65.5696788
4107.922852,64.6851983
4113.04541,63.8083579
4118.036621,62.9423523
4122.873047,62.0918029
4122.873047,62.0918029
4127.55127,61.2579951
4132.077148,60.4402947
4136.462402,59.6372064
4140.725586,58.8458631
4140.725586,58.8458631
4144.878906,58.0644075
4148.932129,57.291548
4152.883301,56.5280679
4156.718262,55.7773814
4156.718262,55.7773814
4160.430176,55.0422719
4164.013672,54.3237529
4167.468262,53.6221803
4170.80127,52.9362459
4170.80127,52.9362459
4174.018555,52.2649874
4177.132324,51.6067032
4180.144531,50.9617149
4180.144531,50.9617149
4180.144531,50.9617149
4183.054199,50.333882
4183.054199,50.333882
4185.859375,49.7300792
4191.157227,48.5802217
4193.659668,48.0462742
4196.080078,47.5366062
4198.441406,47.0595828
4200.762207,46.6204489
4203.063965,46.223694
4203.063965,46.223694
4205.361328,45.9112898
4207.664063,45.6502942
4209.977539,45.4234277
4212.306152,45.2303908
4212.306152,45.2303908
4214.65332,45.1577421
4217.025879,45.1455904
4219.431152,45.1455002
4221.878906,45.4941826
4221.878906,46.1525612
4224.374512,46.8494568
4226.921875,48.1763153
4229.520996,49.3237686
4232.168945,50.970829
4232.168945,51.0602787
4234.86084,50.7031164
4237.585938,50.2536156
4240.337891,49.755958
4243.110352,49.232462
4243.110352,49.232462
4245.90332,48.7155964
4248.719727,48.2474469
4251.569336,47.8318884
4254.470215,47.5005684
4254.470215,47.5005684
4257.436035,47.5005684
4260.475098,48.6956978
4263.591797,50.431076
4266.775391,54.4418068
4266.775391,62.938343
4270.018555,71.0346999
4273.306641,70.6067051
4276.634766,70.1077164
4280.006836,69.5783515
4280.006836,69.5783515
4283.420898,69.071221
4286.873535,68.6139587
4290.361328,68.201255
4293.878906,67.8386142
4293.878906,67.8386142
4297.428711,67.6530313
4301.01416,67.5734034
4304.648926,67.5731506
4308.352051,68.6804886
4308.352051,71.1631546
4312.134277,73.576828
4316.00293,78.4829102
4319.956543,81.6698623
4323.986328,81.3967381
4323.986328,81.3967381
4328.083496,80.9679189
4332.234375,80.4923467
4336.430664,79.9919534
4340.667481,79.4796053
4340.667481,79.4796053
4344.9375,78.9602257
4349.229981,78.4393355
4353.535645,77.9167287
4357.841309,77.3968707
4357.841309,77.3968707
4362.140625,76.9102233
4366.42627,76.4639445
4370.703613,76.0536975
4374.982422,75.6918192
4374.982422,75.6918192
4379.277832,75.4488233
4383.602539,75.2038843
4387.971191,74.9287148
4392.390625,74.5918523
4392.390625,74.5918523
4396.862305,74.1616468
4401.379883,73.6896563
4405.931641,73.1917275
4410.498535,72.6735184
4410.498535,72.6735184
4415.059082,72.1065944
4419.583984,71.5008286
4424.053223,70.8733285
4428.448731,70.2271435
4428.448731,70.2271435
4432.761231,69.5544576
4436.984863,68.8833359
4441.119629,68.2209528
4445.167969,67.5695685
4445.167969,67.5695685
4449.131836,66.9448026
4453.011231,66.347315
4456.808106,65.7735144
4460.524902,65.2285893
4460.524902,65.2285893
4464.163574,64.7816569
4467.727051,64.426251
4471.222656,64.1498525
4474.665527,63.9400978
4474.665527,63.9400978
4478.071777,63.9400978
4481.464356,64.7076111
4484.861816,65.7757416
4488.287598,67.6476898
4488.287598,70.5267563
4491.756348,72.4995728
4495.278809,75.314827
4498.861816,77.1447906
4502.510254,77.4434025
4502.510254,77.4434025
4506.220703,77.2263293
4509.98584,76.9877196
4513.79834,76.7370003
4517.649414,76.4608705
4517.649414,76.4608705
4521.538086,76.0972601
4525.46582,75.6539754
4529.439941,75.1585339
4533.474609,74.6088598
4533.474609,74.6088598
4537.576172,74.0025069
4541.745606,73.3837601
4545.980469,72.7586871
4550.271484,72.1282032
4550.271484,72.1282032
4554.611328,71.5032243
4558.992188,70.869861
4563.412598,70.2242634
4567.874512,69.562479
4567.874512,69.562479
4572.379883,68.8781419
4576.930176,68.1734209
4581.529297,67.4494389
4586.17627,66.7063789
4586.17627,66.7063789
4590.872559,65.94157
4595.614746,65.1573489
4600.394531,64.3552749
4605.194336,63.5371812
4605.194336,63.5371812
4609.991699,62.7043415
4614.75293,61.8646367
4619.45166,61.0238004
4624.057617,60.1878188
4624.057617,60.1878188
4628.555176,59.3613206
4632.93457,58.5469393
4637.197754,57.7444333
4641.350586,56.953315
4641.350586,56.953315
4645.40332,56.1744553
4649.367188,55.4045029
4653.252441,54.6410452
4657.062988,53.8851966
4657.062988,53.8851966
4660.804688,53.1462822
4664.480957,52.422092
4668.094238,51.7091587
4671.646484,51.0078239
4671.646484,51.0078239
4675.140625,50.3229741
4678.582031,49.6347706
4681.970703,48.9414922
4685.303223,48.2440966
4685.303223,48.2440966
4688.579102,47.5427763
4691.79834,46.8460426
4694.962891,46.1550856
4698.076172,45.478495
4698.076172,45.478495
4701.141113,44.8489077
4704.162109,44.2479285
4707.14209,43.6638814
4710.08252,43.0902624
4710.08252,43.0902624
4712.990234,42.5327045
4715.871582,41.9599351
4718.731445,41.3698222
4721.573242,40.7603137
4721.573242,40.7603137
4724.393066,40.1331625
4727.179199,39.4952891
4729.92627,38.8481766
4732.626465,38.1887501
4732.626465,38.1887501
4735.280273,37.4971993
4737.887695,36.7762825
4740.449219,36.0365105
4742.962402,35.2810992
4742.962402,35.2810992
4745.425293,34.5093036
4747.830078,33.7355332
4750.17627,32.962111
4752.462402,32.1901822
4752.462402,32.1901822
4754.689941,31.4216677
4756.858887,30.6602739
4758.967773,29.9071912
4761.013184,29.1676215
4761.013184,29.1676215
4762.991211,28.4728712
4764.895996,27.8179028
4766.726074,27.1948333
4768.480469,26.6058796
4768.480469,26.6058796
4770.163086,26.1319681
4771.78125,25.747978
4773.344727,25.4291154
4774.866699,25.1489962
4774.866699,25.1489962
4776.356934,24.9620428
4777.818848,24.7570581
4779.256836,24.5229245
4780.668945,24.2731288
4780.668945,24.2731288
4782.062012,24.0915084
4783.447266,23.9806538
4784.839356,23.9806538
4786.251953,24.2036247
4786.251953,24.7449131
4787.692871,25.2213326
4789.155273,25.8860554
4790.632324,25.6639749
4792.104981,25.3968905
4792.104981,25.3968905
4793.572754,25.1688491
4795.042969,25.0157171
4796.540527,25.0155125
4798.101563,25.3834362
4798.101563,26.5604458
4799.760742,28.0349007
4801.550781,31.3286934
4803.478027,34.3781128
4805.522461,38.1532326
4805.522461,44.7832336
4807.664551,49.5712852
4809.875,56.8393135
4812.14502,61.5636063
4814.473633,63.6978989
4814.473633,65.5468826
4816.883789,66.0398941
4819.421387,66.2509613
4822.112793,66.6531143
4824.97168,68.1256104
4824.97168,70.8974075
4827.995117,73.048912
4831.155762,76.0076425
4834.425781,75.8235514
4837.763184,75.584479
4837.763184,75.584479
4841.151367,75.2493389
4844.587891,74.8632753
4848.074707,74.4449012
4851.619141,73.9987985
4851.619141,73.9987985
4855.229492,73.5143261
4858.912109,73.0081781
4862.670898,72.483567
4866.496094,71.9428281
4866.496094,71.9428281
4870.388672,71.3796646
4874.34082,70.7958577
4878.347656,70.1941506
4882.398926,69.5753422
4882.398926,69.5753422
4886.484863,68.935256
4890.587891,68.2815552
4894.69043,67.6194762
4898.764648,66.9542325
4898.764648,66.9542325
4902.792481,66.2892428
4906.75293,65.6287814
4910.638184,64.9743365
4914.446289,64.3264121
4914.446289,64.3264121
4918.176758,63.6893729
4921.832031,63.0744669
4925.413086,62.4867461
4928.917481,61.9418862
4928.917481,61.9418862
4932.350586,61.531887
4935.717285,61.1962232
4939.033203,60.8985572
4942.317383,60.5904612
4942.317383,60.5904612
4945.585449,60.2789942
4948.854981,59.9875581
4952.133789,59.7177075
4955.426758,59.4984412
4955.426758,59.4984412
4958.733398,59.3480854
4962.048828,59.1050658
4965.366699,58.7894873
4968.679688,58.3926798
4968.679688,58.3926798
4971.982422,57.9032388
4975.273438,57.4017603
4978.558106,56.9017667
4981.847656,56.4316625
4981.847656,56.4316625
4985.157715,56.1084899
4988.508789,55.9131978
4991.916016,55.9130096
4995.390137,56.1696243
4995.390137,57.5480919
4998.93457,59.3115005
5002.541016,63.4476776
5006.202637,66.9914169
5009.910156,71.2561569
5009.910156,78.6137924
5013.662109,84.1875229
5017.461426,85.9787784
5021.312988,85.6482535
5025.227051,85.2747808
5025.227051,85.2747808
5029.204102,84.8376561
5033.239258,84.3719534
5037.331055,83.8876873
5041.472656,83.3888375
5041.472656,83.3888375
5045.667481,82.8706094
5049.917481,82.3362222
5054.229492,81.7866982
5058.609375,81.2192278
5058.609375,81.2192278
5063.057617,80.6242768
5067.568848,80.0088999
5072.130859,79.3794535
5076.723145,78.7411435
5076.723145,78.7411435
5081.320801,78.1139087
5085.891602,77.5089047
5090.416992,76.9261418
5094.882813,76.3696746
5094.882813,76.3696746
5099.295898,75.8833325
5103.680176,75.4250388
5108.059082,74.9733154
5112.463379,74.5026294
5112.463379,74.5026294
5116.908203,73.985981
5121.397949,73.4316304
5125.932129,72.848594
5130.500488,72.2404061
5130.500488,72.2404061
5135.101074,71.5979176
5139.733887,70.9343068
5144.401367,70.2528795
5149.10791,69.5532343
5149.10791,69.5532343
5153.854004,68.8327772
5158.632813,68.0955416
5163.438965,67.3427858
5168.258789,66.5753521
5168.258789,66.5753521
5173.078613,65.7917651
5177.880371,64.9975799
5182.645508,64.1971785
5187.351563,63.394705
5187.351563,63.394705
5191.980957,62.5919984
5196.512695,61.7941524
5200.938477,61.0035899
5205.253906,60.2214344
5205.253906,60.2214344
5209.459473,59.4482859
5213.558106,58.6850425
5217.54834,57.9323186
5221.424805,57.1915801
5221.424805,57.1915801
5225.183594,56.4662722
5228.816406,55.7588433
5232.328613,55.0676832
5235.730957,54.3892563
5235.730957,54.3892563
5239.037109,53.721696
5242.27002,53.062615
5245.440918,52.4103981
5248.554688,51.768434
5248.554688,51.768434
5251.612305,51.1641038
5254.606445,50.5978945
5257.540039,50.0605464
5260.419434,49.5427619
5260.419434,49.5427619
5263.255859,49.0817853
5266.072754,48.6513535
5268.881836,48.2346125
5271.693359,47.8211829
5271.693359,47.8211829
5274.509766,47.4227286
5277.326172,47.0085886
5280.13916,46.5731285
5282.943359,46.1096642
5282.943359,46.1096642
5285.739258,45.6418878
5288.524902,45.1936853
5291.309082,44.7545521
5294.100098,44.3112681
5294.100098,44.3112681
5296.914063,43.8241979
5299.766113,43.2704992
5302.657227,42.6655511
5305.586426,42.0222959
5305.586426,42.0222959
5308.53125,41.4097859
5311.456055,40.904886
5314.350098,40.5222786
5317.214844,40.3108444
5317.214844,40.3108444
5320.087402,41.4782562
5323.012695,47.4685593
5326.022949,49.3618972
5329.141113,48.7584205
5329.141113,48.7584205
5332.367676,48.0433712
5335.686523,47.3259976
5339.083008,46.6301383
5342.543457,46.0341568
5342.543457,46.0341568
5346.075195,46.0341568
5349.694336,46.7204781
5353.412109,48.7959938
5357.20752,54.9923897
5357.20752,58.3538537
5361.055176,57.699485
5364.910156,56.9678629
5368.746582,56.2222047
5372.544434,55.4743322
5372.544434,55.4743322
5376.292481,54.7262797
5379.979492,53.9801087
5383.601074,53.2370008
5387.148926,52.4990228
5387.148926,52.4990228
5390.622559,51.7740004
5394.019531,51.0700049
5397.341797,50.3852645
5400.584961,49.7206103
5400.584961,49.7206103
5403.749023,49.1079443
5406.832031,48.5349219
5409.834961,47.9920167
5412.759277,47.4822048
5412.759277,47.4822048
5415.610352,47.0845424
5418.398926,46.7787928
5421.132813,46.5457458
5423.818848,46.3686028
5423.818848,46.3686028
5426.467773,46.3686028
5429.093262,46.6478233
5431.711914,46.9433403
5434.34082,47.2896385
5434.34082,47.5664825
5437.000977,47.8257637
5439.713867,48.3211632
5442.494629,48.9007149
5445.349121,50.2384682
5445.349121,52.8683243
5448.276367,54.889389
5451.261719,55.9231867
5454.288574,55.6086589
5457.332031,55.2646256
5457.332031,55.2646256
5460.376465,54.9537999
5463.408203,54.7267276
5466.425293,54.588464
5469.430176,54.5320091
5469.430176,54.5320091
5472.435547,54.9918938
5475.453125,56.1751821
5478.498535,55.9577711
5481.584473,55.6756432
5481.584473,55.6756432
5484.722656,55.3566214
5487.919922,55.0526698
5491.1875,54.7566936
5494.532227,54.4457184
5494.532227,54.4457184
5497.961914,54.0364504
5501.477051,53.5180948
5505.073242,52.9236109
5508.732422,52.2582178
5508.732422,52.2582178
5512.432129,51.5109304
5516.136719,50.7351809
5519.816406,49.9461315
5523.4375,49.1558145
5523.4375,49.1558145
5526.977539,48.3723583
5530.413574,47.6028607
5533.734863,46.8493121
5536.935059,46.113518
5536.935059,46.113518
5540.01416,45.4017395
5542.973633,44.7116566
5545.819336,44.0408277
5548.557617,43.3906619
5548.557617,43.3906619
5551.196289,42.7835864
5553.742676,42.2223948
5556.208008,41.7010109
5558.607422,41.2289857
5558.607422,41.2289857
5560.961914,40.9276601
5563.298828,40.7489128
5565.646973,40.7489128
5568.037598,41.0365524
5568.037598,42.1353569
5570.495117,43.5304832
5573.039551,46.594326
5575.682129,49.1760368
5578.42627,52.3112259
5578.42627,56.526821
5581.266113,56.2087989
5584.188965,55.7733388
5587.174316,55.2825911
5590.197754,54.762106
5590.197754,54.762106
5593.231934,54.2254695
5596.247559,53.7019138
5599.224121,53.1950431
5602.140625,52.717934
5602.140625,52.717934
5604.995117,52.3111666
5607.794434,51.9314938
5610.553223,51.5622028
5613.293457,51.1927855
5613.293457,51.1927855
5616.027832,50.8542039
5618.760742,50.5608027
5621.495117,50.3083451
5624.222168,50.1334381
5624.222168,50.1334381
5626.951172,50.1334381
5629.697754,51.3562241
5632.48291,52.5322342
5635.333496,54.0034065
5635.333496,54.8643642
5638.261231,54.689559
5641.269531,54.5270073
5644.351563,54.4021153
5647.489746,54.4019165
5647.489746,55.3365364
5650.674805,57.1044273
5653.89502,62.8959427
5657.145996,64.7675296
5660.424316,64.3568109
5660.424316,64.3568109
5663.730469,63.8053189
5667.064941,63.2280374
5670.427246,62.6429816
5673.811523,62.0569652
5673.811523,62.0569652
5677.209961,61.5131246
5680.607422,61.0149576
5683.991211,60.5524451
5687.34668,60.1254391
5687.34668,60.1254391
5690.668457,59.7876597
5693.956543,59.4898151
5697.21582,59.2134695
5700.458984,58.9543632
5700.458984,58.9543632
5703.695801,58.6799573
5706.933106,58.3451974
5710.181152,57.96349
5713.445313,57.5372968
5713.445313,57.5372968
5716.735352,57.0625409
5720.059082,56.5932801
5723.421387,56.1415487
5726.828125,55.7481047
5726.828125,55.7481047
5730.277344,55.6287346
5733.756348,55.6287346
5737.257324,56.4018784
5740.762207,56.3876565
5740.762207,56.3876565
5744.251465,55.7534021
5747.697754,55.0694613
5751.080078,54.4037768
5754.384766,53.7801995
5754.384766,53.7801995
5757.606934,53.2900516
5760.746582,52.8439791
5763.821289,52.4054419
5766.854492,51.9369406
5766.854492,51.9369406
5769.874023,51.4046505
5772.909668,50.8410191
5775.984863,50.2472193
5775.984863,50.2472193
5775.984863,50.2472193
5779.118164,49.6370268
5779.118164,49.6370268
5782.320313,49.0258214
5788.926758,47.7216543
5792.317383,47.0208881
5795.749023,46.2823358
5799.200684,45.5066423
5802.657227,44.6989679
5806.102051,43.8677037
5806.102051,43.8677037
5809.520508,43.0213227
5812.899902,42.1686632
5816.221191,41.3143052
5819.45752,40.4672416
5819.45752,40.4672416
5822.589844,39.6546045
5825.59375,38.8854114
5828.470215,38.1529398
5831.229004,37.4425141
5831.229004,37.4425141
5833.892578,36.718599
5836.488281,35.9589189
5839.030273,35.1805105
5841.521973,34.392968
5841.521973,34.392968
5843.963379,33.6100957
5846.34375,32.8313203
5848.657715,32.0555884
5848.657715,32.0555884
5850.897949,31.2857878
5853.0625,30.5263578
5855.152832,29.7787343
5857.169434,29.0471284
5857.169434,29.0471284
5859.115723,28.3584611
5860.992188,27.702443
5862.796875,27.0691148
5864.529785,26.4568877
5864.529785,26.4568877
5866.1875,25.9126268
5867.779297,25.4227502
5869.314453,24.9731225
5870.819824,24.5415914
5870.819824,24.5415914
5872.330566,24.1142145
5873.866699,23.6217234
5875.435059,23.0622344
5877.019531,22.4587371
5877.019531,22.4587371
5878.583984,21.8753728
5880.098145,21.3623153
5881.52832,20.9380715
5882.881348,20.6043301
5882.881348,20.6043301
5884.179688,20.6043301
5885.459473,21.2590294
5886.75293,22.2667904
5888.091309,23.8360558
5888.091309,26.6360168
5889.506348,28.464983
5891.016113,30.8992901
5892.632813,32.0278931
5894.358887,33.0936356
5894.358887,34.4564323
5896.185547,35.343895
5898.10791,36.5123024
5900.11377,37.2768097
5902.205566,38.4336319
5902.205566,40.6512527
5904.392578,42.5456734
5906.680664,46.256649
5909.075684,49.1915588
5911.579102,53.2042007
5911.579102,60.1812973
5914.185547,65.3246765
5916.890137,69.1044236
5919.680664,68.8406106
5922.553711,68.5654782
5922.553711,68.5654782
5925.508301,68.346353
5928.54834,68.2024145
5931.681152,68.202179
5934.911621,70.1237259
5934.911621,72.4333094
5938.238281,72.1098501
5941.65332,71.6623185
5945.140625,71.156305
5948.69043,70.6168828
5948.69043,70.6168828
5952.290039,70.0540171
5955.940918,69.4799153
5959.647461,68.8928631
5963.415039,68.2916877
5963.415039,68.2916877
5967.247559,67.6780887
5971.142578,67.0520451
5975.09082,66.4144545
5979.075684,65.7672043
5979.075684,65.7672043
5983.070313,65.1196437
5987.049805,64.4726114
5990.98877,63.8283782
5994.867188,63.1931936
5994.867188,63.1931936
5998.670898,62.5902994
6002.395996,62.0193989
6006.043457,61.4767935
6009.622559,60.9579834
6009.622559,60.9579834
6013.146973,60.4794385
6016.636231,59.9958483
6020.109375,59.4959727
6023.584961,58.9741225
6023.584961,58.9741225
6027.075684,58.4307206
6030.587891,57.8889953
6034.119629,57.3536363
6037.666504,56.8347757
6037.666504,56.8347757
6041.21875,56.3866486
6044.769043,55.9657126
6048.306641,55.5496184
6051.825195,55.1256853
6051.825195,55.1256853
6055.316406,54.7046096
6058.78125,54.2922881
6062.220703,53.8889378
6065.640137,53.5032682
6065.640137,53.5032682
6069.047363,53.1806325
6072.444824,52.8696589
6075.827637,52.5500892
6079.187012,52.2095701
6079.187012,52.2095701
6082.503418,51.865716
6085.768555,51.5503862
6088.976563,51.267455
6092.138672,51.0440979
6092.138672,51.0440979
6095.281738,51.0440979
6098.431152,51.8987694
6101.616211,53.1603203
6104.845703,56.0368347
6104.845703,61.4944153
6108.111328,66.0241089
6111.405273,73.6216965
6114.713867,79.3262329
6118.043457,82.4083862
6118.043457,85.9397202
6121.411621,86.8383026
6124.841797,87.176651
6128.369629,87.176651
6132.010254,89.0355835
6132.010254,93.0728912
6135.766602,97.0474701
6139.634766,98.7337571
6143.600098,98.4617658
6147.65332,98.1406535
6147.65332,98.1406535
6151.784668,97.7547302
6155.990234,97.3438467
6160.266113,96.9164257
6164.606934,96.4726472
6164.606934,96.4726472
6169.000977,96.0013555
6173.442383,95.5099602
6177.917969,95.0045687
6182.416504,94.487485
6182.416504,94.487485
6186.924316,93.9615247
6191.422363,93.4385155
6195.883301,92.9235209
6200.286621,92.4205604
6200.286621,92.4205604
6204.611328,91.9554419
6208.852051,91.5233169
6213.011719,91.1192171
6217.106445,90.7425957
6217.106445,90.7425957
6221.166016,90.4466963
6225.214356,90.2105675
6229.271484,90.0271036
6233.354492,89.88288
6233.354492,89.88288
6237.473633,89.8828049
6241.637207,90.2345276
6245.849609,90.8024216
6250.114746,92.6691208
6250.114746,96.15905
6254.439941,96.6796107
6258.820801,96.4262912
6263.248535,96.1240765
6267.710449,95.7846218
6267.710449,95.7846218
6272.190918,95.3884773
6276.683594,94.9680181
6281.188965,94.5320789
6285.718262,94.0792003
6285.718262,94.0792003
6290.292969,93.5952147
6294.926758,93.091792
6299.629395,92.5722686
6304.398438,92.0384743
6304.398438,92.0384743
6309.218262,91.4892448
6314.076172,90.9288261
6318.955566,90.3598574
6323.850098,89.782884
6323.850098,89.782884
6328.760254,89.1957617
6333.69043,88.6005979
6338.648926,87.9970894
6343.641602,87.384931
6343.641602,87.384931
6348.67041,86.7640359
6353.73584,86.1338082
6358.833008,85.4944151
6363.959961,84.8461376
6363.959961,84.8461376
6369.112305,84.1904335
6374.290527,83.5273735
6379.498535,82.8560153
6384.73877,82.1755841
6384.73877,82.1755841
6390.011719,81.4860512
6395.319336,80.7847525
6400.663086,80.0709482
6406.043457,79.3435896
6406.043457,79.3435896
6411.459961,78.6001015
6416.912109,77.842075
6422.401367,77.0698502
6427.925293,76.283435
6427.925293,76.283435
6433.477051,75.4822758
6439.054688,74.6676185
6444.656738,73.8397338
6450.281738,72.9984104
6450.281738,72.9984104
6455.930176,72.1426458
6461.601074,71.2728048
6467.293457,70.388781
6473.005859,69.4904079
6473.005859,69.4904079
6478.733887,68.578813
6484.479492,67.6533391
6490.241211,66.7133709
6496.023438,65.7578198
6496.023438,65.7578198
6501.82959,64.7880469
6507.661133,63.8008042
6513.512207,62.7950824
6519.372559,61.7711831
6519.372559,61.7711831
6525.221191,60.7318297
6531.038086,59.678881
6536.794922,58.6169613
6542.475586,57.5483067
6542.475586,57.5483067
6548.064453,56.4739555
6553.558594,55.3956483
6558.956543,54.3143764
6564.257324,53.2305915
6564.257324,53.2305915
6569.458008,52.1448139
6574.54541,51.0604059
6579.498047,49.9822595
6584.293457,48.9159616
6584.293457,48.9159616
6588.899902,47.8703228
6593.306641,46.8483554
6597.512695,45.8515123
6601.535156,44.8767952
6601.535156,44.8767952
6605.40332,43.9184554
6609.141602,42.9725552
6612.776856,42.0329088
6616.316406,41.0970969
6616.316406,41.0970969
6619.750977,40.1673469
6623.075195,39.2465864
6626.279297,38.3386484
6629.359863,37.4453507
6629.359863,37.4453507
6632.318848,36.5673058
6635.158691,35.7039704
6637.887207,34.8539608
6640.504395,34.0184371
6640.504395,34.0184371
6643.008301,33.1990748
6645.395996,32.39834
6647.663086,31.619254
6649.808594,30.8638459
6649.808594,30.8638459
6651.835938,30.1335864
6653.751953,29.4285076
6655.571777,28.744551
6657.308106,28.0783769
6657.308106,28.0783769
6658.977051,27.4310154
6660.585449,26.7992291
6662.137207,26.1801675
6663.634277,25.578092
6663.634277,25.578092
6665.075684,25.0376363
6666.464356,24.5635812
6667.807617,24.1480043
6669.117676,23.7882427
6669.117676,23.7882427
6670.411621,23.6329602
6671.705078,23.596739
6673.009766,23.596611
6674.334961,23.9000435
6674.334961,24.4277763
6675.681641,24.8077602
6677.055664,25.411787
6678.456543,25.7749691
6679.891113,26.2605396
6679.891113,26.2605396
6681.359863,25.9535614
6682.865234,25.5480349
6684.398926,25.0766957
6685.95166,24.5623918
6685.95166,24.5623918
6687.504395,24.0487111
6689.046387,23.577477
6690.569336,23.1502457
6692.087402,22.7944069
6692.087402,22.7944069
6693.633789,22.7944069
6695.25293,23.4446735
6696.988281,24.4104156
6698.870117,26.4655533
6698.870117,30.2908916
6700.908691,33.5116844
6703.100098,39.326313
6705.420898,44.0391693
6707.855469,48.829361
6707.855469,57.4445953
6710.389648,59.3218411
6713.011231,58.9376612
6715.713379,58.4947616
6718.494141,58.0129979
6718.494141,58.0129979
6721.352051,57.4833809
6724.289551,56.9246197
6727.305176,56.341327
6730.402832,55.7334674
6730.402832,55.7334674
6733.580566,55.1070832
6736.837402,54.4631642
6740.167481,53.8002803
6743.566406,53.1152716
6743.566406,53.1152716
6747.024902,52.4072836
6750.538086,51.675575
6754.098633,50.9214778
6757.702637,50.1464055
6757.702637,50.1464055
6761.34082,49.3546884
6765.005371,48.5478659
6768.680664,47.7277794
6772.352051,46.8970473
6772.352051,46.8970473
6775.995117,46.0673883
6779.590332,45.2380108
6783.112793,44.4121611
6786.548828,43.5923118
6786.548828,43.5923118
6789.883789,42.7880889
6793.114258,41.9977383
6796.239258,41.2201757
6799.261231,40.4575438
6799.261231,40.4575438
6802.183594,39.7270668
6805.010254,39.0221597
